379.745,2408
379.815,2448
379.908,2513
379.988,2453
380.059,2513
380.173,2481
380.238,2495
380.311,2456
380.410,2567
380.502,2517
380.592,2486
380.708,2460
380.830,2540
380.920,2450
381.029,2466
381.109,2498
381.214,2557
381.323,2484
381.413,2377
381.507,2551
381.611,2484
381.715,2523
381.851,2538
381.993,2518
382.093,2519
382.207,2489
382.323,2551
382.431,2632
382.549,2589
382.614,2443
382.711,2373
382.819,2457
382.960,2474
383.044,2515
383.167,2521
383.267,2589
383.369,2456
383.471,2602
383.575,2564
383.716,2516
383.835,2412
383.946,2520
384.078,2519
384.164,2536
384.260,2600
384.368,2580
384.459,2498
384.587,2507
384.651,2520
384.724,2503
384.851,2473
384.949,2503
385.076,2500
385.173,2452
385.278,2464
385.417,2498
385.486,2510
385.579,2458
385.663,2480
385.750,2578
385.870,4681
385.969,24042
386.065,12061
386.129,3578
386.247,2602
386.363,4787
386.457,4839
386.527,2734
386.606,2529
386.671,2574
386.754,2507
386.829,2504
386.945,2475
387.043,2480
387.126,2501
387.267,2549
387.398,2480
387.511,2545
387.606,2494
387.739,2595
387.834,2377
387.952,2439
388.023,2454
388.103,2602
388.168,2449
388.268,2472
388.341,2480
388.458,2506
388.547,2485
388.643,2591
388.728,2488
388.805,2498
388.926,2586
389.001,2574
389.106,2543
389.201,2548
389.306,2520
389.379,2502
389.520,2467
389.634,2468
389.706,2419
389.821,2573
389.942,2621
390.019,2459
390.132,2579
390.218,2533
390.345,2496
390.459,2901
390.560,4725
390.637,3158
390.727,2484
390.867,2556
390.932,2436
391.045,2506
391.133,2521
391.253,2546
391.380,2574
391.518,2474
391.596,2554
391.681,2533
391.786,2525
391.853,2609
391.917,2483
392.037,2582
392.123,2501
392.193,2554
392.284,2502
392.401,2594
392.527,2448
392.642,2543
392.745,2584
392.810,2545
392.919,2542
393.033,2531
393.127,2530
393.250,2846
393.392,6452
393.479,2889
393.601,2550
393.672,2626
393.764,2512
393.852,2511
393.957,2504
394.066,2575
394.194,2597
394.309,2531
394.432,2549
394.524,2653
394.640,2594
394.754,2506
394.819,2575
394.938,2449
395.033,2612
395.123,2557
395.202,2630
395.293,2516
395.369,2597
395.487,2544
395.600,2597
395.697,2515
395.773,2606
395.859,2502
395.956,2531
396.046,2580
396.124,2513
396.260,2540
396.335,2439
396.442,2479
396.530,2502
396.607,2527
396.702,2674
396.766,4045
396.852,7779
396.917,4768
397.019,2634
397.084,2559
397.162,2524
397.231,2557
397.339,2523
397.480,2597
397.582,2593
397.701,2514
397.832,2601
397.937,2575
398.044,2625
398.185,2565
398.304,2502
398.386,2502
398.451,2533
398.568,2635
398.641,2589
398.781,2537
398.891,2625
398.976,2521
399.041,2486
399.159,2564
399.282,2576
399.373,2451
399.500,2563
399.582,2568
399.647,2540
399.773,2575
399.886,2491
399.991,2557
400.133,2555
400.250,2530
400.343,2595
400.419,2634
400.521,2520
400.625,2501
400.722,2562
400.819,2574
400.898,2543
401.039,2492
401.167,2579
401.280,2604
401.393,2588
401.481,2500
401.622,2615
401.710,2618
401.843,2619
401.984,2559
402.067,2527
402.134,2583
402.241,2556
402.353,2559
402.466,2563
402.533,2568
402.627,2529
402.712,2553
402.807,2571
402.872,2566
402.947,2687
403.037,5042
403.151,3633
403.240,2598
403.352,2626
403.454,2488
403.529,2527
403.608,2526
403.686,2524
403.774,2538
403.881,2629
404.005,2571
404.078,2605
404.183,2496
404.260,2647
404.354,2650
404.439,3192
404.531,12703
404.610,15884
404.700,3914
404.841,2603
404.917,2683
405.028,2548
405.138,2572
405.229,2614
405.312,2553
405.386,2532
405.489,2557
405.587,2624
405.652,2526
405.728,2654
405.803,2563
405.891,2496
406.005,2523
406.125,2517
406.265,2592
406.381,2681
406.484,2472
406.588,2608
406.666,2588
406.738,2557
406.861,2564
406.964,2602
407.043,2583
407.108,2625
407.205,2592
407.332,2618
407.458,2561
407.537,2639
407.651,2525
407.727,2587
407.792,2514
407.919,2473
407.984,2559
408.079,2564
408.152,2690
408.239,2548
408.332,2614
408.446,2538
408.538,2679
408.679,2516
408.764,2719
408.843,2575
408.925,2633
409.029,2583
409.156,2620
409.271,2508
409.351,2703
409.492,2640
409.558,2518
409.688,2634
409.752,2573
409.876,2614
409.983,2634
410.081,2598
410.204,2596
410.297,2586
410.361,2499
410.451,2686
410.535,2583
410.640,2585
410.705,2605
410.813,2623
410.940,2471
411.016,2633
411.109,2522
411.194,2654
411.272,2624
411.371,2591
411.513,2667
411.606,2531
411.687,2518
411.775,2618
411.864,2532
411.936,2599
412.039,2646
412.180,2707
412.279,2552
412.373,2616
412.489,2580
412.590,2491
412.705,2467
412.832,2630
412.954,2526
413.029,2606
413.170,2512
413.283,2621
413.392,2613
413.509,2602
413.577,2581
413.679,2579
413.801,2528
413.907,2591
414.020,2624
414.099,2599
414.196,2531
414.278,2590
414.383,2523
414.524,2664
414.666,2599
414.756,2628
414.876,2634
415.018,2521
415.082,2602
415.195,2666
415.315,2533
415.419,2618
415.508,2585
415.598,2700
415.681,2637
415.746,2564
415.837,2652
415.944,2586
416.055,2670
416.160,2619
416.240,2570
416.340,2647
416.443,2675
416.528,2651
416.637,2615
416.730,2632
416.818,2617
416.945,2554
417.028,2573
417.124,2461
417.255,2586
417.338,2530
417.422,2572
417.506,2584
417.573,2615
417.677,2660
417.775,2647
417.915,2671
418.022,2537
418.164,2618
418.228,2624
418.323,2593
418.399,2654
418.495,2608
418.560,2564
418.644,2653
418.738,2528
418.868,2558
418.987,2629
419.114,2561
419.203,2724
419.278,2613
419.370,2582
419.460,2663
419.598,2609
419.676,2628
419.789,2596
419.856,2598
419.935,2470
420.032,2743
420.121,2612
420.207,2559
420.272,2583
420.337,2618
420.433,2567
420.547,2577
420.680,2708
420.774,2590
420.858,2630
420.962,2672
421.068,2620
421.151,2621
421.256,2640
421.358,2632
421.460,2517
421.556,2510
421.686,2474
421.802,2579
421.919,2536
422.033,2580
422.145,2592
422.255,2625
422.390,2689
422.473,2550
422.552,2670
422.660,2595
422.779,2666
422.866,2608
423.007,2664
423.112,2629
423.227,2635
423.322,2629
423.387,2665
423.501,2544
423.604,2592
423.685,2658
423.776,2575
423.853,2714
423.981,2668
424.054,2619
424.170,2646
424.276,2606
424.388,2711
424.488,2648
424.588,2607
424.660,2653
424.775,2672
424.875,2652
424.940,2565
425.016,2607
425.121,2566
425.207,2680
425.271,2739
425.344,6833
425.419,22118
425.512,9144
425.631,2517
425.731,2645
425.836,2579
425.909,2638
426.032,2592
426.121,2535
426.221,2551
426.330,2599
426.428,2645
426.523,2624
426.600,2591
426.664,2640
426.740,2603
426.833,2634
426.956,2600
427.046,2620
427.142,2724
427.239,2522
427.367,3886
427.492,16753
427.579,4970
427.697,2651
427.795,2607
427.885,2672
427.985,2610
428.107,2656
428.179,2551
428.320,2585
428.440,2673
428.514,2662
428.600,2677
428.675,2722
428.781,2713
428.882,5052
428.970,14058
429.062,5070
429.150,2667
429.279,2551
429.368,2568
429.433,2538
429.502,2637
429.644,2565
429.737,2621
429.827,2610
429.922,2691
430.032,2584
430.112,2629
430.218,2603
430.318,2623
430.436,2591
430.533,2675
430.653,2658
430.717,2653
430.830,2762
430.895,2666
430.980,2604
431.091,2596
431.183,2607
431.312,2648
431.444,2580
431.509,2684
431.585,2626
431.660,2602
431.762,2690
431.901,2579
432.006,2653
432.098,2498
432.163,2576
432.252,2621
432.351,2630
432.437,2704
432.527,2611
432.657,2673
432.770,2662
432.873,2616
433.003,2628
433.092,2554
433.207,2647
433.297,2706
433.378,2597
433.463,2568
433.527,2650
433.623,2567
433.719,2631
433.860,2620
433.988,2738
434.075,2629
434.139,2689
434.246,2654
434.326,2654
434.438,2717
434.521,2573
434.646,2566
434.725,2733
434.866,2608
434.959,2650
435.028,2594
435.125,2563
435.190,2634
435.279,2645
435.388,2712
435.505,2620
435.606,2688
435.743,2675
435.851,2604
435.974,2655
436.113,2700
436.178,2586
436.290,2644
436.413,2551
436.517,2577
436.613,2654
436.728,2611
436.829,2609
436.929,2620
437.045,2491
437.154,2638
437.250,2594
437.353,2686
437.483,2703
437.590,2683
437.679,2723
437.793,2690
437.906,2577
438.017,2640
438.125,2696
438.236,5190
438.317,17587
438.425,11366
438.513,3134
438.614,2562
438.713,2665
438.854,2582
438.983,2673
439.081,2703
439.152,2594
439.279,2596
439.420,2662
439.493,2645
439.633,2653
439.713,2605
439.809,2599
439.874,2715
439.940,2720
440.005,2653
440.098,2588
440.211,2678
440.311,2604
440.439,2708
440.550,2662
440.623,2630
440.722,2647
440.862,2624
440.981,2659
441.110,2630
441.202,2697
441.267,2664
441.364,2653
441.428,2645
441.496,2707
441.584,2701
441.681,2563
441.750,2686
441.849,2566
441.957,2718
442.048,2596
442.174,2669
442.279,2654
442.404,2761
442.522,2720
442.620,2666
442.711,2638
442.824,2643
442.906,2643
443.017,2826
443.085,2783
443.171,2619
443.306,2708
443.441,2652
443.582,2624
443.673,2753
443.780,2681
443.895,2680
444.005,2674
444.094,2679
444.201,2640
444.266,2682
444.378,2619
444.453,2686
444.561,2562
444.664,2669
444.764,2752
444.893,2693
444.991,2728
445.128,2703
445.213,2754
445.344,2630
445.471,2658
445.565,2647
445.666,2621
445.800,2629
445.907,2732
446.001,2626
446.083,2699
446.155,2592
446.237,2702
446.347,2642
446.457,2692
446.569,2630
446.676,2724
446.806,2628
446.924,2722
447.062,2723
447.157,2631
447.239,2658
447.333,2621
447.398,2591
447.514,2591
447.610,2682
447.693,2686
447.810,2667
447.910,2590
448.029,2643
448.132,2773
448.213,2823
448.306,2673
448.419,2619
448.527,2781
448.592,2700
448.690,2729
448.832,2604
448.961,2702
449.041,2701
449.136,2726
449.277,2741
449.380,2648
449.445,2646
449.530,2657
449.599,2633
449.696,2733
449.806,2616
449.912,2583
449.977,2715
450.089,2665
450.230,2728
450.350,2676
450.419,2755
450.536,2591
450.627,2696
450.727,2616
450.795,2621
450.893,2744
450.977,2671
451.047,2715
451.152,2653
451.257,2675
451.372,2656
451.485,2661
451.578,2715
451.678,2687
451.805,2720
451.903,2610
452.011,2730
452.138,2702
452.239,2626
452.336,2635
452.443,2673
452.565,2686
452.683,2679
452.793,2650
452.902,2640
452.995,2523
453.128,2725
453.226,2672
453.368,2702
453.478,2591
453.594,2593
453.702,2686
453.812,2715
453.925,2691
453.995,2621
454.095,2778
454.209,2704
454.284,2712
454.398,2731
454.463,2671
454.541,2696
454.630,2750
454.746,2731
454.842,2793
454.938,2729
455.002,2645
455.080,2617
455.174,2788
455.243,2687
455.361,2756
455.469,2670
455.583,2668
455.697,2723
455.777,2786
455.894,2712
455.992,2613
456.075,2728
456.151,2639
456.225,2543
456.310,2702
456.399,2784
456.500,2774
456.617,2667
456.682,2695
456.767,2647
456.885,2726
456.984,2752
457.087,2791
457.218,2703
457.344,2679
457.413,2679
457.494,2733
457.559,2809
457.656,2707
457.766,2642
457.863,2667
457.995,2662
458.111,2720
458.222,2691
458.323,2615
458.422,2657
458.524,2654
458.634,2771
458.699,2709
458.786,2609
458.914,2767
459.014,2728
459.106,2639
459.247,2694
459.345,2671
459.429,2635
459.512,2691
459.611,2699
459.718,2713
459.832,2843
459.961,2615
460.065,2693
460.190,2660
460.299,2709
460.402,2801
460.487,2756
460.617,2739
460.731,2750
460.832,2733
460.969,2671
461.078,2731
461.219,2756
461.316,2586
461.381,2671
461.460,2728
461.587,2702
461.708,2769
461.790,2706
461.868,2747
461.959,2800
462.056,2774
462.157,2707
462.264,2655
462.359,2646
462.458,2756
462.583,2738
462.648,2756
462.779,2737
462.844,2720
462.968,2697
463.088,2736
463.181,2654
463.281,2768
463.369,2703
463.505,2594
463.596,2630
463.685,2731
463.812,2765
463.933,2725
464.033,2734
464.107,2817
464.197,2721
464.338,2650
464.421,2728
464.527,2746
464.632,2634
464.743,2764
464.858,2633
464.923,2792
465.062,2769
465.149,2635
465.259,2735
465.378,2657
465.490,2710
465.581,2734
465.684,2741
465.807,2712
465.900,2733
465.989,2716
466.086,2714
466.176,2707
466.295,2728
466.363,2656
466.486,2775
466.597,2633
466.671,2701
466.754,2767
466.854,2754
466.994,2680
467.081,2691
467.162,2790
467.267,2811
467.363,2701
467.468,2830
467.572,2789
467.644,2816
467.721,2716
467.854,2697
467.960,2681
468.072,2798
468.205,2715
468.284,2726
468.357,2647
468.468,2645
468.539,2703
468.652,2802
468.717,2773
468.799,2716
468.884,2684
469.013,2735
469.154,2643
469.233,2689
469.320,2789
469.408,2730
469.509,2719
469.623,2606
469.713,2681
469.796,2691
469.908,2713
470.011,2603
470.114,2700
470.212,2720
470.344,2732
470.469,2687
470.569,2602
470.650,2730
470.754,2804
470.847,2763
470.960,2690
471.071,2705
471.136,2753
471.248,2695
471.355,2657
471.492,2683
471.575,2619
471.664,2749
471.758,2706
471.841,2712
471.929,2696
472.007,2666
472.084,2657
472.168,2761
472.259,2793
472.326,2735
472.391,2636
472.456,2752
472.569,2671
472.669,2681
472.767,2733
472.882,2707
472.954,2665
473.030,2695
473.129,2662
473.270,2746
473.390,2736
473.455,2819
473.541,2695
473.682,2747
473.778,2736
473.917,2677
473.987,2746
474.093,2720
474.189,2740
474.289,2790
474.373,2601
474.438,2772
474.532,2742
474.617,2704
474.696,2693
474.807,2719
474.898,2744
474.971,2708
475.085,2644
475.202,2658
475.316,2705
475.393,2727
475.507,2754
475.609,2730
475.720,2708
475.811,2756
475.945,2772
476.011,2766
476.099,2810
476.206,2685
476.307,2668
476.393,2721
476.494,2806
476.614,2741
476.679,2729
476.758,2618
476.880,2853
476.973,2736
477.062,2692
477.152,2767
477.289,2706
477.403,2637
477.475,2879
477.584,2686
477.721,2766
477.808,2805
477.949,2564
478.021,2725
478.086,2789
478.194,2739
478.315,2754
478.386,2692
478.478,2832
478.617,2670
478.712,2716
478.818,2788
478.913,2706
479.054,2631
479.144,2699
479.240,2728
479.305,2788
479.386,2669
479.490,2922
479.558,2798
479.651,2777
479.736,2761
479.851,2856
479.935,2727
480.056,2718
480.148,2664
480.279,2672
480.382,2743
480.506,2728
480.571,2721
480.687,2767
480.828,2755
480.930,2702
481.029,2769
481.103,2791
481.204,2725
481.318,2679
481.411,2740
481.538,2730
481.611,2751
481.704,2750
481.789,2776
481.878,2732
481.958,2650
482.057,2746
482.176,2706
482.280,2676
482.380,2687
482.500,2768
482.627,2775
482.704,2774
482.787,2737
482.928,2627
483.004,2732
483.084,2758
483.170,2739
483.251,2626
483.373,2787
483.462,2684
483.586,2681
483.662,2729
483.793,2817
483.858,2831
483.960,2850
484.034,2749
484.099,2757
484.219,2731
484.335,2757
484.400,2739
484.480,2699
484.603,2761
484.716,2745
484.821,2730
484.907,2803
485.029,2775
485.146,2796
485.250,2732
485.392,2771
485.486,2724
485.594,2723
485.694,2802
485.835,2684
485.923,2849
486.028,2811
486.096,2848
486.184,2763
486.279,2705
486.393,2678
486.534,2732
486.656,2792
486.756,2818
486.842,2724
486.955,2689
487.027,2771
487.129,2696
487.256,2737
487.350,2770
487.432,2699
487.561,2777
487.690,2778
487.795,2799
487.860,2754
487.967,2720
488.057,2795
488.148,2731
488.280,2742
488.399,2668
488.483,2722
488.571,2742
488.659,2848
488.780,2781
488.887,2685
488.978,2751
489.090,2764
489.174,2808
489.262,2823
489.351,2782
489.424,2645
489.519,2790
489.598,2768
489.686,2749
489.782,2631
489.882,2819
490.003,2747
490.105,2760
490.178,2709
490.275,2697
490.360,2768
490.490,2733
490.581,2804
490.681,2792
490.757,2746
490.879,2788
491.007,2762
491.108,2823
491.204,2793
491.300,2600
491.440,2696
491.559,2803
491.640,2793
491.727,2726
491.834,2737
491.910,2735
491.994,2691
492.059,2748
492.144,2782
492.254,2778
492.384,2735
492.458,2725
492.522,2678
492.618,2768
492.703,2703
492.815,2733
492.879,2792
492.952,2725
493.032,2773
493.159,2754
493.294,2835
493.363,2710
493.459,2831
493.530,2688
493.649,2763
493.741,2781
493.847,2755
493.947,2744
494.040,2741
494.131,2731
494.197,2742
494.316,2684
494.415,2631
494.480,2833
494.575,2811
494.699,2738
494.840,2791
494.971,2732
495.074,2664
495.177,2831
495.295,2776
495.359,2737
495.478,2789
495.571,2844
495.665,7151
495.765,18230
495.844,8679
495.962,2801
496.078,2795
496.204,2693
496.268,2825
496.353,2741
496.463,2630
496.559,2709
496.700,2862
496.803,2675
496.912,2705
497.028,2767
497.128,2718
497.269,2751
497.372,2801
497.451,2863
497.535,2812
497.617,2788
497.719,2711
497.789,2854
497.898,2730
497.986,2852
498.075,2733
498.185,2726
498.295,2773
498.404,2790
498.469,2688
498.561,2806
498.677,2746
498.771,2826
498.866,2793
499.002,2654
499.123,2875
499.225,2849
499.320,2796
499.397,2877
499.520,2726
499.636,2798
499.743,2783
499.853,2699
499.959,2669
500.024,2737
500.160,2759
500.290,2804
500.413,2784
500.523,2661
500.588,2843
500.663,2757
500.734,2754
500.837,2829
500.928,2892
501.037,2750
501.145,2825
501.250,2704
501.344,2666
501.454,2749
501.541,2759
501.667,2730
501.785,2657
501.868,2657
501.932,2804
502.069,2781
502.133,2750
502.226,2811
502.332,2738
502.464,2686
502.541,2741
502.644,2728
502.756,2825
502.836,2762
502.901,2785
503.004,2709
503.146,2736
503.240,2685
503.327,2832
503.444,2721
503.585,2773
503.719,2713
503.828,2755
503.924,2708
503.990,2710
504.085,2752
504.150,2746
504.276,2777
504.352,2728
504.479,2744
504.582,2770
504.687,2750
504.806,2718
504.895,2743
504.974,2805
505.069,2749
505.210,2795
505.293,2689
505.414,2806
505.553,2669
505.656,2780
505.725,2752
505.811,2795
505.910,2840
505.974,2830
506.112,2730
506.196,2789
506.329,2749
506.394,2787
506.521,2834
506.603,2734
506.668,2804
506.782,2705
506.898,2803
506.999,2722
507.079,2789
507.166,2853
507.290,2736
507.421,2745
507.511,2893
507.627,2729
507.747,2682
507.852,2759
507.939,2734
508.038,2652
508.179,2743
508.274,2793
508.398,2772
508.504,2693
508.637,2875
508.714,2837
508.780,2752
508.922,2760
509.026,2691
509.124,2800
509.201,2780
509.283,2674
509.382,2844
509.474,2812
509.609,2814
509.720,2653
509.804,2692
509.911,2759
509.992,2840
510.090,2730
510.206,2793
510.347,2661
510.447,2832
510.546,2833
510.654,2660
510.753,2834
510.857,2758
510.987,2721
511.113,2763
511.207,2807
511.330,2767
511.429,2763
511.524,2710
511.661,2747
511.760,2685
511.846,2807
511.968,2746
512.102,2660
512.176,2644
512.281,2751
512.373,2820
512.514,2812
512.602,2713
512.700,2818
512.805,2659
512.877,2692
512.970,2807
513.055,2671
513.132,2759
513.206,2766
513.323,2655
513.418,2683
513.534,2817
513.641,2711
513.758,2764
513.824,2764
513.926,2780
514.051,2747
514.121,2775
514.212,2722
514.287,2736
514.396,2721
514.489,2805
514.610,2778
514.702,2793
514.824,2891
514.916,2707
514.998,2769
515.079,2740
515.183,2799
515.267,2771
515.345,2784
515.452,2794
515.580,2751
515.689,2797
515.769,2770
515.894,2858
515.990,2752
516.055,2756
516.132,2873
516.217,2771
516.294,2643
516.398,2744
516.473,2714
516.537,2807
516.674,2840
516.801,2722
516.901,2828
516.991,2741
517.070,2726
517.165,2699
517.251,2770
517.360,2851
517.457,2744
517.567,2779
517.665,2855
517.740,2779
517.807,2821
517.929,2877
518.058,2832
518.171,2783
518.288,2709
518.397,2891
518.499,2739
518.609,2672
518.704,2718
518.768,2834
518.906,2841
519.042,2760
519.177,2895
519.293,2813
519.415,2784
519.489,2742
519.599,2802
519.704,2811
519.845,2749
519.973,2699
520.101,2800
520.184,2693
520.308,3379
520.438,19956
520.527,17160
520.633,18951
520.705,6633
520.843,19259
520.925,8321
521.052,2782
521.133,2748
521.274,2667
521.349,2750
521.437,2674
521.516,2842
521.600,2689
521.697,2893
521.821,2866
521.952,2803
522.050,2761
522.158,2761
522.260,2833
522.330,2861
522.454,2758
522.579,2772
522.644,2589
522.756,2762
522.897,2702
523.010,2778
523.101,2778
523.243,2814
523.378,2731
523.520,2797
523.645,2707
523.737,2858
523.810,2868
523.907,2870
524.027,2802
524.116,2878
524.199,2768
524.284,2835
524.367,2839
524.447,2876
524.563,2710
524.704,2848
524.779,2780
524.853,2718
524.936,2748
525.078,2839
525.196,2711
525.270,2736
525.400,2796
525.521,2762
525.594,2768
525.696,2920
525.805,2724
525.895,2802
526.017,2776
526.106,2719
526.193,2820
526.295,2832
526.407,2869
526.475,2845
526.603,2803
526.713,2832
526.799,6599
526.901,41341
527.042,24427
527.130,4653
527.226,2783
527.334,2862
527.445,2749
527.552,2860
527.635,2904
527.716,2833
527.780,2741
527.879,2812
527.965,2800
528.063,2777
528.146,2808
528.255,2741
528.388,2751
528.462,2655
528.568,2703
528.673,2849
528.798,2855
528.931,2961
529.052,2715
529.181,2785
529.253,2743
529.338,2888
529.412,2711
529.535,2812
529.645,2840
529.722,2728
529.863,2745
529.996,2857
530.116,2756
530.206,2854
530.327,2718
530.420,2833
530.543,2781
530.661,2711
530.775,2815
530.886,2845
530.980,2807
531.060,2729
531.168,2856
531.281,2795
531.373,2813
531.506,2870
531.617,2808
531.721,2744
531.810,2817
531.921,2749
531.997,2777
532.085,2768
532.149,2746
532.225,2894
532.351,2839
532.456,2795
532.565,2798
532.657,2773
532.740,2855
532.864,2719
532.996,2817
533.095,2819
533.184,2781
533.277,2721
533.404,2743
533.473,2819
533.571,2772
533.639,2734
533.707,2753
533.794,2786
533.934,2877
534.032,2778
534.121,2762
534.214,2796
534.306,2809
534.391,2811
534.505,2811
534.581,2706
534.689,2918
534.786,2733
534.875,2673
534.966,2754
535.051,2694
535.163,2871
535.235,2773
535.329,2820
535.453,2668
535.579,2822
535.689,2912
535.773,2770
535.907,2785
536.014,2822
536.126,2716
536.224,2796
536.323,2725
536.425,2799
536.507,2788
536.575,2816
536.674,2828
536.766,2851
536.891,2773
536.997,2788
537.100,2814
537.219,2760
537.342,2768
537.407,2869
537.488,2738
537.581,2733
537.667,2687
537.765,2877
537.892,2714
537.967,2797
538.061,2932
538.127,2763
538.252,2735
538.356,2636
538.453,2856
538.552,2811
538.660,2805
538.744,2933
538.847,2643
538.965,2811
539.073,2806
539.155,2763
539.236,2792
539.339,2762
539.450,2770
539.573,2865
539.684,2797
539.783,2750
539.853,2814
539.946,2938
540.046,2789
540.167,2809
540.247,2684
540.311,2843
540.444,2832
540.520,2952
540.634,2866
540.718,2674
540.823,2792
540.938,2908
541.052,2657
541.152,2786
541.240,2765
541.353,2822
541.417,2783
541.482,2826
541.568,2885
541.679,2637
541.802,2774
541.921,2732
542.046,2891
542.111,2695
542.211,2784
542.289,2839
542.358,2866
542.482,2842
542.547,2730
542.649,2796
542.749,2724
542.828,2779
542.921,2671
543.015,2761
543.119,2765
543.214,2826
543.324,2806
543.446,2776
543.587,2834
543.665,2808
543.785,2700
543.864,2761
543.982,2733
544.087,2832
544.177,2822
544.256,2758
544.361,2678
544.502,2875
544.605,2769
544.713,2723
544.817,2793
544.881,2958
544.985,2862
545.088,2836
545.190,2832
545.270,2744
545.383,2922
545.524,2822
545.665,2825
545.786,2925
545.893,2864
546.000,2904
546.111,2878
546.201,2787
546.310,2794
546.419,2861
546.529,2810
546.616,2766
546.731,2888
546.849,2760
546.970,2714
547.055,2876
547.191,2780
547.256,2793
547.349,2794
547.414,2894
547.555,3234
547.656,8270
547.747,6941
547.813,3577
547.877,2752
547.983,2814
548.106,2618
548.211,2799
548.327,2806
548.400,2742
548.504,2796
548.569,2764
548.664,2793
548.749,2866
548.832,2820
548.933,2905
549.043,2857
549.136,2808
549.213,2796
549.351,2697
549.465,2742
549.530,2827
549.629,2660
549.727,2710
549.866,2716
549.931,2809
550.050,2849
550.161,2782
550.247,2802
550.338,2785
550.402,2828
550.488,2846
550.575,3654
550.707,4121
550.801,2753
550.898,2716
551.002,2721
551.085,2708
551.194,2825
551.313,2820
551.407,2897
551.527,2780
551.651,2738
551.737,2775
551.823,2777
551.908,2793
551.972,2770
552.067,2753
552.148,2738
552.260,2738
552.365,2678
552.462,2819
552.542,2751
552.645,2827
552.782,2812
552.867,2786
553.008,2830
553.138,2860
553.222,3518
553.287,4623
553.421,2994
553.500,2782
553.602,2816
553.711,2753
553.824,2875
553.947,2844
554.051,2859
554.134,2846
554.218,2798
554.282,2702
554.386,2852
554.487,2826
554.596,2754
554.677,2801
554.784,2794
554.900,2814
555.007,2918
555.147,2894
555.234,2696
555.356,2803
555.484,2784
555.570,2768
555.648,2701
555.739,2734
555.844,2807
555.944,2807
556.048,2823
556.119,2761
556.219,2824
556.322,2816
556.447,2744
556.542,2779
556.653,2902
556.757,2700
556.840,2906
556.905,2728
557.046,2760
557.151,2865
557.240,2770
557.368,2820
557.485,2740
557.626,2811
557.735,2816
557.838,2807
557.939,2793
558.062,2850
558.176,2773
558.243,2705
558.377,2794
558.513,2832
558.615,2808
558.723,2880
558.830,2891
558.936,2730
559.013,2756
559.116,2799
559.207,2722
559.298,2970
559.422,2837
559.492,2878
559.569,2783
559.680,2707
559.794,2778
559.891,2793
560.002,2788
560.080,2842
560.187,2815
560.251,2779
560.354,2829
560.479,2874
560.544,2807
560.641,2713
560.706,2752
560.837,2884
560.944,2790
561.034,2863
561.139,2717
561.220,2777
561.326,2871
561.436,4302
561.538,13180
561.624,10006
561.745,2966
561.825,2814
561.905,2828
562.044,2822
562.114,2823
562.199,2831
562.291,2752
562.366,2761
562.474,2834
562.572,2767
562.666,2814
562.743,2859
562.853,2838
562.935,2746
563.000,2791
563.127,2845
563.260,2861
563.398,2855
563.519,2689
563.614,2909
563.732,2771
563.817,2873
563.920,2863
564.033,2874
564.133,2867
564.234,2930
564.310,2784
564.380,2866
564.461,2758
564.601,2857
564.695,2742
564.808,2718
564.933,2807
564.997,2806
565.096,2737
565.183,2809
565.321,2752
565.386,2781
565.487,2806
565.624,2788
565.702,2776
565.839,2934
565.925,2788
566.066,2850
566.139,2825
566.230,2793
566.344,2819
566.439,2722
566.512,2818
566.621,2770
566.705,2852
566.810,2892
566.932,2734
567.025,2700
567.135,2829
567.266,2801
567.352,2729
567.467,2714
567.561,2847
567.702,2916
567.797,2751
567.893,2823
567.973,2739
568.059,2748
568.163,2747
568.268,2876
568.367,2816
568.475,2815
568.563,2767
568.680,2831
568.761,2811
568.834,2748
568.911,2732
569.008,2782
569.119,2868
569.211,2845
569.287,2814
569.389,2761
569.466,2805
569.593,2725
569.698,2851
569.814,2725
569.904,2730
569.970,2847
570.087,2716
570.179,2844
570.272,2795
570.339,2767
570.405,2737
570.524,2855
570.656,2772
570.750,2853
570.841,2833
570.972,2783
571.037,2845
571.108,2700
571.220,2807
571.344,2795
571.485,2902
571.588,2804
571.706,2741
571.833,2796
571.929,2722
572.027,2812
572.121,2796
572.228,2818
572.314,2836
572.399,2887
572.523,2784
572.632,2883
572.740,2820
572.820,2904
572.944,2766
573.023,2843
573.113,2687
573.213,2798
573.307,2798
573.424,2784
573.537,2760
573.644,2721
573.733,2835
573.874,2738
573.960,2816
574.062,2781
574.150,2732
574.234,2800
574.334,2790
574.421,2656
574.494,2670
574.598,2836
574.688,2822
574.802,2739
574.867,2747
574.980,2875
575.056,2911
575.153,2837
575.270,2770
575.377,2767
575.485,2797
575.594,2812
575.696,2771
575.807,2852
575.903,2842
575.998,2825
576.062,2793
576.147,2822
576.261,2803
576.385,2779
576.482,2824
576.575,2942
576.639,2856
576.743,2695
576.836,2838
576.920,2767
577.027,2803
577.128,2792
577.239,2764
577.357,2865
577.461,2780
577.595,2852
577.727,2841
577.846,2804
577.953,2721
578.030,2748
578.141,2737
578.268,2835
578.407,2875
578.520,2716
578.635,2854
578.726,2860
578.827,2837
578.918,2708
579.053,2763
579.117,2823
579.213,2741
579.318,2839
579.399,2809
579.499,2810
579.595,2821
579.678,2771
579.787,2796
579.883,2764
579.957,2799
580.084,2756
