379.745,2477
379.815,2499
379.908,2461
379.988,2479
380.059,2493
380.173,2571
380.238,2523
380.311,2552
380.410,2525
380.502,2381
380.592,2482
380.708,2459
380.830,2571
380.920,2517
381.029,2554
381.109,2503
381.214,2478
381.323,2485
381.413,2538
381.507,2501
381.611,2522
381.715,2382
381.851,2538
381.993,2442
382.093,2538
382.207,2513
382.323,2452
382.431,2410
382.549,2470
382.614,2575
382.711,2527
382.819,2487
382.960,2544
383.044,2542
383.167,2397
383.267,2387
383.369,2448
383.471,2515
383.575,2594
383.716,2518
383.835,2598
383.946,2451
384.078,2532
384.164,2550
384.260,2491
384.368,2539
384.459,2655
384.587,2476
384.651,2425
384.724,2507
384.851,2515
384.949,2511
385.076,2577
385.173,2565
385.278,2536
385.417,2477
385.486,2571
385.579,2474
385.663,2580
385.750,2530
385.870,4414
385.969,21804
386.065,11167
386.129,3444
386.247,2588
386.363,4526
386.457,4710
386.527,2681
386.606,2551
386.671,2538
386.754,2451
386.829,2518
386.945,2495
387.043,2498
387.126,2423
387.267,2566
387.398,2623
387.511,2399
387.606,2549
387.739,2488
387.834,2545
387.952,2510
388.023,2510
388.103,2551
388.168,2538
388.268,2635
388.341,2499
388.458,2503
388.547,2556
388.643,2472
388.728,2573
388.805,2514
388.926,2484
389.001,2568
389.106,2541
389.201,2420
389.306,2480
389.379,2529
389.520,2512
389.634,2462
389.706,2577
389.821,2525
389.942,2396
390.019,2556
390.132,2540
390.218,2447
390.345,2569
390.459,2924
390.560,4540
390.637,3007
390.727,2579
390.867,2558
390.932,2513
391.045,2506
391.133,2448
391.253,2527
391.380,2446
391.518,2572
391.596,2508
391.681,2530
391.786,2593
391.853,2492
391.917,2573
392.037,2439
392.123,2571
392.193,2528
392.284,2550
392.401,2607
392.527,2575
392.642,2613
392.745,2547
392.810,2496
392.919,2552
393.033,2470
393.127,2557
393.250,2823
393.392,6382
393.479,2918
393.601,2604
393.672,2582
393.764,2530
393.852,2612
393.957,2541
394.066,2556
394.194,2544
394.309,2557
394.432,2583
394.524,2520
394.640,2465
394.754,2639
394.819,2529
394.938,2661
395.033,2641
395.123,2641
395.202,2495
395.293,2438
395.369,2504
395.487,2580
395.600,2617
395.697,2522
395.773,2582
395.859,2574
395.956,2603
396.046,2439
396.124,2518
396.260,2547
396.335,2670
396.442,2524
396.530,2491
396.607,2614
396.702,2654
396.766,3838
396.852,7163
396.917,4437
397.019,2489
397.084,2514
397.162,2549
397.231,2529
397.339,2599
397.480,2540
397.582,2425
397.701,2527
397.832,2509
397.937,2476
398.044,2640
398.185,2426
398.304,2497
398.386,2591
398.451,2572
398.568,2618
398.641,2538
398.781,2626
398.891,2511
398.976,2384
399.041,2575
399.159,2539
399.282,2543
399.373,2571
399.500,2565
399.582,2626
399.647,2532
399.773,2555
399.886,2595
399.991,2612
400.133,2593
400.250,2615
400.343,2532
400.419,2647
400.521,2555
400.625,2578
400.722,2704
400.819,2593
400.898,2604
401.039,2557
401.167,2631
401.280,2520
401.393,2568
401.481,2514
401.622,2587
401.710,2593
401.843,2606
401.984,2641
402.067,2686
402.134,2557
402.241,2610
402.353,2516
402.466,2532
402.533,2617
402.627,2586
402.712,2599
402.807,2613
402.872,2536
402.947,2697
403.037,4810
403.151,3487
403.240,2614
403.352,2468
403.454,2551
403.529,2581
403.608,2607
403.686,2580
403.774,2617
403.881,2537
404.005,2560
404.078,2584
404.183,2569
404.260,2527
404.354,2563
404.439,3095
404.531,11952
404.610,14906
404.700,3883
404.841,2546
404.917,2626
405.028,2572
405.138,2512
405.229,2377
405.312,2645
405.386,2551
405.489,2593
405.587,2499
405.652,2518
405.728,2600
405.803,2541
405.891,2531
406.005,2581
406.125,2528
406.265,2583
406.381,2502
406.484,2610
406.588,2522
406.666,2575
406.738,2534
406.861,2580
406.964,2621
407.043,2653
407.108,2559
407.205,2621
407.332,2483
407.458,2524
407.537,2537
407.651,2604
407.727,2567
407.792,2684
407.919,2533
407.984,2587
408.079,2572
408.152,2567
408.239,2616
408.332,2668
408.446,2669
408.538,2598
408.679,2557
408.764,2551
408.843,2586
408.925,2619
409.029,2543
409.156,2584
409.271,2534
409.351,2589
409.492,2676
409.558,2613
409.688,2442
409.752,2534
409.876,2568
409.983,2551
410.081,2579
410.204,2622
410.297,2596
410.361,2590
410.451,2586
410.535,2637
410.640,2642
410.705,2706
410.813,2520
410.940,2598
411.016,2686
411.109,2574
411.194,2533
411.272,2652
411.371,2594
411.513,2646
411.606,2534
411.687,2644
411.775,2689
411.864,2565
411.936,2582
412.039,2694
412.180,2550
412.279,2560
412.373,2576
412.489,2530
412.590,2517
412.705,2691
412.832,2624
412.954,2568
413.029,2504
413.170,2586
413.283,2552
413.392,2615
413.509,2550
413.577,2461
413.679,2602
413.801,2569
413.907,2565
414.020,2659
414.099,2565
414.196,2576
414.278,2512
414.383,2604
414.524,2486
414.666,2511
414.756,2489
414.876,2674
415.018,2616
415.082,2631
415.195,2635
415.315,2525
415.419,2665
415.508,2614
415.598,2675
415.681,2658
415.746,2568
415.837,2592
415.944,2663
416.055,2569
416.160,2574
416.240,2578
416.340,2589
416.443,2613
416.528,2616
416.637,2562
416.730,2693
416.818,2518
416.945,2619
417.028,2536
417.124,2707
417.255,2563
417.338,2628
417.422,2642
417.506,2581
417.573,2627
417.677,2700
417.775,2667
417.915,2609
418.022,2493
418.164,2717
418.228,2635
418.323,2461
418.399,2514
418.495,2614
418.560,2511
418.644,2718
418.738,2531
418.868,2565
418.987,2484
419.114,2605
419.203,2598
419.278,2668
419.370,2708
419.460,2714
419.598,2549
419.676,2687
419.789,2635
419.856,2658
419.935,2667
420.032,2630
420.121,2655
420.207,2534
420.272,2613
420.337,2669
420.433,2663
420.547,2639
420.680,2568
420.774,2564
420.858,2559
420.962,2570
421.068,2599
421.151,2630
421.256,2632
421.358,2669
421.460,2563
421.556,2564
421.686,2627
421.802,2672
421.919,2648
422.033,2538
422.145,2634
422.255,2570
422.390,2666
422.473,2737
422.552,2570
422.660,2691
422.779,2546
422.866,2567
423.007,2679
423.112,2616
423.227,2614
423.322,2705
423.387,2578
423.501,2564
423.604,2624
423.685,2616
423.776,2599
423.853,2533
423.981,2601
424.054,2685
424.170,2644
424.276,2631
424.388,2702
424.488,2512
424.588,2623
424.660,2607
424.775,2639
424.875,2545
424.940,2638
425.016,2579
425.121,2669
425.207,2649
425.271,2687
425.344,6565
425.419,20549
425.512,8735
425.631,2693
425.731,2645
425.836,2529
425.909,2614
426.032,2534
426.121,2686
426.221,2626
426.330,2711
426.428,2633
426.523,2547
426.600,2550
426.664,2610
426.740,2680
426.833,2622
426.956,2684
427.046,2528
427.142,2582
427.239,2584
427.367,3725
427.492,15408
427.579,4610
427.697,2681
427.795,2544
427.885,2571
427.985,2657
428.107,2618
428.179,2649
428.320,2693
428.440,2600
428.514,2629
428.600,2644
428.675,2605
428.781,2598
428.882,4812
428.970,13167
429.062,4798
429.150,2550
429.279,2651
429.368,2629
429.433,2647
429.502,2697
429.644,2562
429.737,2641
429.827,2632
429.922,2561
430.032,2679
430.112,2679
430.218,2688
430.318,2649
430.436,2701
430.533,2614
430.653,2658
430.717,2673
430.830,2651
430.895,2612
430.980,2609
431.091,2585
431.183,2562
431.312,2642
431.444,2640
431.509,2649
431.585,2695
431.660,2606
431.762,2672
431.901,2664
432.006,2694
432.098,2749
432.163,2555
432.252,2641
432.351,2687
432.437,2661
432.527,2615
432.657,2635
432.770,2608
432.873,2610
433.003,2623
433.092,2670
433.207,2732
433.297,2650
433.378,2619
433.463,2709
433.527,2662
433.623,2668
433.719,2665
433.860,2633
433.988,2639
434.075,2784
434.139,2591
434.246,2720
434.326,2705
434.438,2669
434.521,2642
434.646,2626
434.725,2666
434.866,2579
434.959,2637
435.028,2700
435.125,2698
435.190,2571
435.279,2599
435.388,2604
435.505,2673
435.606,2712
435.743,2656
435.851,2642
435.974,2650
436.113,2644
436.178,2643
436.290,2746
436.413,2607
436.517,2538
436.613,2666
436.728,2628
436.829,2543
436.929,2562
437.045,2651
437.154,2679
437.250,2668
437.353,2755
437.483,2631
437.590,2668
437.679,2677
437.793,2712
437.906,2732
438.017,2597
438.125,2613
438.236,4876
438.317,16338
438.425,10732
438.513,3083
438.614,2698
438.713,2667
438.854,2677
438.983,2660
439.081,2678
439.152,2629
439.279,2742
439.420,2657
439.493,2627
439.633,2643
439.713,2656
439.809,2692
439.874,2648
439.940,2567
440.005,2656
440.098,2595
440.211,2681
440.311,2625
440.439,2618
440.550,2674
440.623,2691
440.722,2757
440.862,2698
440.981,2615
441.110,2638
441.202,2627
441.267,2695
441.364,2696
441.428,2692
441.496,2763
441.584,2532
441.681,2791
441.750,2624
441.849,2606
441.957,2691
442.048,2634
442.174,2623
442.279,2622
442.404,2636
442.522,2611
442.620,2633
442.711,2622
442.824,2638
442.906,2688
443.017,2724
443.085,2689
443.171,2788
443.306,2721
443.441,2674
443.582,2611
443.673,2682
443.780,2620
443.895,2603
444.005,2622
444.094,2656
444.201,2632
444.266,2665
444.378,2563
444.453,2640
444.561,2684
444.664,2670
444.764,2786
444.893,2787
444.991,2643
445.128,2626
445.213,2534
445.344,2678
445.471,2653
445.565,2664
445.666,2688
445.800,2722
445.907,2687
446.001,2739
446.083,2679
446.155,2605
446.237,2680
446.347,2698
446.457,2699
446.569,2716
446.676,2634
446.806,2698
446.924,2692
447.062,2609
447.157,2611
447.239,2703
447.333,2634
447.398,2624
447.514,2703
447.610,2621
447.693,2653
447.810,2596
447.910,2693
448.029,2590
448.132,2708
448.213,2696
448.306,2732
448.419,2701
448.527,2591
448.592,2638
448.690,2700
448.832,2699
448.961,2567
449.041,2660
449.136,2731
449.277,2715
449.380,2698
449.445,2721
449.530,2524
449.599,2756
449.696,2874
449.806,2668
449.912,2718
449.977,2616
450.089,2743
450.230,2701
450.350,2662
450.419,2618
450.536,2680
450.627,2677
450.727,2739
450.795,2671
450.893,2698
450.977,2678
451.047,2652
451.152,2757
451.257,2625
451.372,2665
451.485,2631
451.578,2661
451.678,2666
451.805,2708
451.903,2622
452.011,2717
452.138,2603
452.239,2649
452.336,2715
452.443,2664
452.565,2630
452.683,2670
452.793,2769
452.902,2699
452.995,2639
453.128,2640
453.226,2654
453.368,2653
453.478,2750
453.594,2709
453.702,2618
453.812,2733
453.925,2653
453.995,2672
454.095,2634
454.209,2627
454.284,2666
454.398,2709
454.463,2691
454.541,2689
454.630,2669
454.746,2737
454.842,2811
454.938,2653
455.002,2611
455.080,2685
455.174,2575
455.243,2721
455.361,2618
455.469,2731
455.583,2673
455.697,2596
455.777,2684
455.894,2653
455.992,2666
456.075,2734
456.151,2634
456.225,2661
456.310,2714
456.399,2688
456.500,2703
456.617,2645
456.682,2721
456.767,2720
456.885,2744
456.984,2725
457.087,2653
457.218,2734
457.344,2702
457.413,2699
457.494,2640
457.559,2645
457.656,2689
457.766,2549
457.863,2713
457.995,2662
458.111,2750
458.222,2557
458.323,2675
458.422,2748
458.524,2742
458.634,2691
458.699,2646
458.786,2705
458.914,2763
459.014,2674
459.106,2786
459.247,2652
459.345,2704
459.429,2734
459.512,2747
459.611,2712
459.718,2672
459.832,2616
459.961,2702
460.065,2801
460.190,2736
460.299,2668
460.402,2727
460.487,2660
460.617,2693
460.731,2763
460.832,2664
460.969,2687
461.078,2723
461.219,2622
461.316,2770
461.381,2784
461.460,2588
461.587,2733
461.708,2624
461.790,2749
461.868,2757
461.959,2695
462.056,2684
462.157,2798
462.264,2854
462.359,2768
462.458,2683
462.583,2744
462.648,2627
462.779,2697
462.844,2651
462.968,2684
463.088,2711
463.181,2811
463.281,2673
463.369,2637
463.505,2600
463.596,2705
463.685,2732
463.812,2667
463.933,2658
464.033,2673
464.107,2753
464.197,2685
464.338,2650
464.421,2654
464.527,2743
464.632,2776
464.743,2757
464.858,2727
464.923,2757
465.062,2737
465.149,2642
465.259,2720
465.378,2698
465.490,2749
465.581,2632
465.684,2806
465.807,2671
465.900,2696
465.989,2773
466.086,2698
466.176,2711
466.295,2691
466.363,2584
466.486,2748
466.597,2759
466.671,2681
466.754,2627
466.854,2648
466.994,2707
467.081,2778
467.162,2606
467.267,2688
467.363,2714
467.468,2779
467.572,2667
467.644,2733
467.721,2708
467.854,2692
467.960,2681
468.072,2839
468.205,2682
468.284,2681
468.357,2743
468.468,2645
468.539,2615
468.652,2764
468.717,2787
468.799,2736
468.884,2845
469.013,2661
469.154,2673
469.233,2770
469.320,2754
469.408,2694
469.509,2726
469.623,2729
469.713,2799
469.796,2612
469.908,2688
470.011,2734
470.114,2739
470.212,2663
470.344,2709
470.469,2723
470.569,2655
470.650,2725
470.754,2621
470.847,2651
470.960,2782
471.071,2863
471.136,2656
471.248,2752
471.355,2648
471.492,2680
471.575,2769
471.664,2619
471.758,2770
471.841,2685
471.929,2812
472.007,2630
472.084,2649
472.168,2794
472.259,2751
472.326,2844
472.391,2729
472.456,2786
472.569,2716
472.669,2845
472.767,2803
472.882,2673
472.954,2595
473.030,2654
473.129,2648
473.270,2696
473.390,2717
473.455,2712
473.541,2805
473.682,2701
473.778,2634
473.917,2713
473.987,2827
474.093,2660
474.189,2730
474.289,2619
474.373,2733
474.438,2719
474.532,2779
474.617,2763
474.696,2642
474.807,2713
474.898,2793
474.971,2705
475.085,2762
475.202,2687
475.316,2689
475.393,2766
475.507,2772
475.609,2756
475.720,2703
475.811,2652
475.945,2697
476.011,2759
476.099,2732
476.206,2763
476.307,2719
476.393,2551
476.494,2726
476.614,2814
476.679,2697
476.758,2704
476.880,2685
476.973,2728
477.062,2737
477.152,2714
477.289,2614
477.403,2710
477.475,2628
477.584,2739
477.721,2715
477.808,2813
477.949,2737
478.021,2758
478.086,2708
478.194,2724
478.315,2833
478.386,2761
478.478,2755
478.617,2728
478.712,2778
478.818,2748
478.913,2739
479.054,2539
479.144,2735
479.240,2804
479.305,2840
479.386,2641
479.490,2838
479.558,2687
479.651,2758
479.736,2605
479.851,2665
479.935,2745
480.056,2735
480.148,2747
480.279,2775
480.382,2816
480.506,2644
480.571,2778
480.687,2736
480.828,2687
480.930,2783
481.029,2646
481.103,2701
481.204,2765
481.318,2578
481.411,2683
481.538,2798
481.611,2734
481.704,2707
481.789,2753
481.878,2655
481.958,2793
482.057,2697
482.176,2748
482.280,2736
482.380,2723
482.500,2752
482.627,2735
482.704,2728
482.787,2691
482.928,2833
483.004,2682
483.084,2765
483.170,2751
483.251,2762
483.373,2724
483.462,2751
483.586,2804
483.662,2678
483.793,2716
483.858,2779
483.960,2693
484.034,2759
484.099,2707
484.219,2706
484.335,2821
484.400,2723
484.480,2781
484.603,2645
484.716,2796
484.821,2777
484.907,2764
485.029,2668
485.146,2655
485.250,2757
485.392,2796
485.486,2746
485.594,2702
485.694,2736
485.835,2762
485.923,2822
486.028,2799
486.096,2613
486.184,2738
486.279,2772
486.393,2708
486.534,2691
486.656,2718
486.756,2722
486.842,2689
486.955,2784
487.027,2672
487.129,2680
487.256,2598
487.350,2705
487.432,2780
487.561,2725
487.690,2710
487.795,2748
487.860,2710
487.967,2835
488.057,2755
488.148,2722
488.280,2724
488.399,2690
488.483,2781
488.571,2818
488.659,2840
488.780,2753
488.887,2789
488.978,2647
489.090,2667
489.174,2665
489.262,2651
489.351,2719
489.424,2737
489.519,2741
489.598,2797
489.686,2714
489.782,2660
489.882,2786
490.003,2780
490.105,2773
490.178,2767
490.275,2762
490.360,2716
490.490,2742
490.581,2825
490.681,2754
490.757,2723
490.879,2762
491.007,2666
491.108,2798
491.204,2735
491.300,2676
491.440,2666
491.559,2722
491.640,2722
491.727,2722
491.834,2649
491.910,2793
491.994,2702
492.059,2718
492.144,2800
492.254,2690
492.384,2745
492.458,2759
492.522,2718
492.618,2711
492.703,2782
492.815,2787
492.879,2777
492.952,2631
493.032,2778
493.159,2773
493.294,2646
493.363,2773
493.459,2695
493.530,2836
493.649,2719
493.741,2641
493.847,2810
493.947,2702
494.040,2723
494.131,2659
494.197,2723
494.316,2766
494.415,2814
494.480,2847
494.575,2816
494.699,2775
494.840,2757
494.971,2717
495.074,2662
495.177,2687
495.295,2732
495.359,2690
495.478,2775
495.571,2759
495.665,6743
495.765,16770
495.844,8060
495.962,2756
496.078,2800
496.204,2760
496.268,2735
496.353,2706
496.463,2700
496.559,2868
496.700,2661
496.803,2730
496.912,2864
497.028,2752
497.128,2612
497.269,2794
497.372,2844
497.451,2840
497.535,2687
497.617,2643
497.719,2695
497.789,2687
497.898,2846
497.986,2739
498.075,2597
498.185,2733
498.295,2589
498.404,2805
498.469,2700
498.561,2780
498.677,2712
498.771,2750
498.866,2764
499.002,2829
499.123,2772
499.225,2767
499.320,2675
499.397,2816
499.520,2849
499.636,2747
499.743,2723
499.853,2743
499.959,2693
500.024,2745
500.160,2674
500.290,2778
500.413,2806
500.523,2697
500.588,2845
500.663,2709
500.734,2703
500.837,2869
500.928,2925
501.037,2796
501.145,2772
501.250,2811
501.344,2735
501.454,2689
501.541,2749
501.667,2772
501.785,2751
501.868,2772
501.932,2733
502.069,2827
502.133,2812
502.226,2804
502.332,2769
502.464,2752
502.541,2796
502.644,2797
502.756,2824
502.836,2777
502.901,2756
503.004,2747
503.146,2676
503.240,2811
503.327,2786
503.444,2793
503.585,2813
503.719,2727
503.828,2821
503.924,2758
503.990,2728
504.085,2709
504.150,2724
504.276,2808
504.352,2698
504.479,2742
504.582,2834
504.687,2836
504.806,2744
504.895,2850
504.974,2707
505.069,2723
505.210,2741
505.293,2810
505.414,2805
505.553,2753
505.656,2788
505.725,2736
505.811,2797
505.910,2747
505.974,2821
506.112,2648
506.196,2758
506.329,2773
506.394,2775
506.521,2740
506.603,2789
506.668,2782
506.782,2741
506.898,2592
506.999,2789
507.079,2715
507.166,2838
507.290,2748
507.421,2780
507.511,2768
507.627,2706
507.747,2711
507.852,2684
507.939,2715
508.038,2771
508.179,2720
508.274,2788
508.398,2843
508.504,2781
508.637,2708
508.714,2801
508.780,2691
508.922,2837
509.026,2752
509.124,2736
509.201,2669
509.283,2884
509.382,2806
509.474,2808
509.609,2799
509.720,2644
509.804,2763
509.911,2805
509.992,2823
510.090,2813
510.206,2729
510.347,2750
510.447,2851
510.546,2838
510.654,2817
510.753,2741
510.857,2735
510.987,2817
511.113,2800
511.207,2775
511.330,2745
511.429,2774
511.524,2742
511.661,2677
511.760,2796
511.846,2799
511.968,2890
512.102,2777
512.176,2780
512.281,2735
512.373,2780
512.514,2768
512.602,2768
512.700,2809
512.805,2788
512.877,2720
512.970,2873
513.055,2872
513.132,2771
513.206,2751
513.323,2788
513.418,2736
513.534,2801
513.641,2775
513.758,2844
513.824,2731
513.926,2774
514.051,2839
514.121,2780
514.212,2789
514.287,2799
514.396,2753
514.489,2858
514.610,2689
514.702,2787
514.824,2784
514.916,2736
514.998,2707
515.079,2735
515.183,2763
515.267,2899
515.345,2702
515.452,2853
515.580,2804
515.689,2757
515.769,2803
515.894,2753
515.990,2799
516.055,2765
516.132,2772
516.217,2804
516.294,2873
516.398,2771
516.473,2677
516.537,2772
516.674,2776
516.801,2793
516.901,2835
516.991,2755
517.070,2768
517.165,2789
517.251,2736
517.360,2677
517.457,2792
517.567,2735
517.665,2763
517.740,2753
517.807,2764
517.929,2665
518.058,2740
518.171,2736
518.288,2756
518.397,2840
518.499,2766
518.609,2829
518.704,2878
518.768,2816
518.906,2801
519.042,2808
519.177,2763
519.293,2740
519.415,2766
519.489,2799
519.599,2786
519.704,2756
519.845,2762
519.973,2791
520.101,2744
520.184,2682
520.308,3367
520.438,18505
520.527,15797
520.633,17348
520.705,6343
520.843,17985
520.925,7946
521.052,2772
521.133,2764
521.274,2820
521.349,2739
521.437,2771
521.516,2818
521.600,2795
521.697,2677
521.821,2797
521.952,2820
522.050,2910
522.158,2784
522.260,2809
522.330,2851
522.454,2680
522.579,2716
522.644,2813
522.756,2703
522.897,2754
523.010,2746
523.101,2804
523.243,2753
523.378,2930
523.520,2795
523.645,2737
523.737,2717
523.810,2793
523.907,2813
524.027,2727
524.116,2724
524.199,2795
524.284,2792
524.367,2861
524.447,2817
524.563,2825
524.704,2840
524.779,2732
524.853,2681
524.936,2749
525.078,2780
525.196,2809
525.270,2800
525.400,2683
525.521,2767
525.594,2764
525.696,2748
525.805,2699
525.895,2731
526.017,2818
526.106,2673
526.193,2785
526.295,2843
526.407,2709
526.475,2770
526.603,2796
526.713,2825
526.799,6414
526.901,38182
527.042,22854
527.130,4503
527.226,2884
527.334,2834
527.445,2731
527.552,2917
527.635,2833
527.716,2829
527.780,2746
527.879,2747
527.965,2792
528.063,2617
528.146,2820
528.255,2692
528.388,2772
528.462,2857
528.568,2798
528.673,2873
528.798,2799
528.931,2788
529.052,2840
529.181,2787
529.253,2888
529.338,2780
529.412,2841
529.535,2803
529.645,2689
529.722,2739
529.863,2849
529.996,2822
530.116,2812
530.206,2886
530.327,2720
530.420,2887
530.543,2785
530.661,2878
530.775,2789
530.886,2755
530.980,2751
531.060,2775
531.168,2788
531.281,2840
531.373,2755
531.506,2833
531.617,2828
531.721,2790
531.810,2877
531.921,2837
531.997,2824
532.085,2764
532.149,2849
532.225,2791
532.351,2777
532.456,2730
532.565,2805
532.657,2795
532.740,2789
532.864,2801
532.996,2822
533.095,2773
533.184,2706
533.277,2889
533.404,2817
533.473,2719
533.571,2761
533.639,2864
533.707,2739
533.794,2739
533.934,2759
534.032,2790
534.121,2822
534.214,2773
534.306,2748
534.391,2849
534.505,2841
534.581,2856
534.689,2765
534.786,2860
534.875,2768
534.966,2753
535.051,2749
535.163,2834
535.235,2828
535.329,2720
535.453,2696
535.579,2791
535.689,2817
535.773,2778
535.907,2757
536.014,2867
536.126,2748
536.224,2852
536.323,2838
536.425,2732
536.507,2846
536.575,2801
536.674,2820
536.766,2738
536.891,2812
536.997,2851
537.100,2753
537.219,2887
537.342,2826
537.407,2827
537.488,2826
537.581,2736
537.667,2817
537.765,2787
537.892,2784
537.967,2808
538.061,2788
538.127,2815
538.252,2788
538.356,2789
538.453,2793
538.552,2817
538.660,2818
538.744,2734
538.847,2785
538.965,2783
539.073,2828
539.155,2809
539.236,2916
539.339,2883
539.450,2709
539.573,2796
539.684,2768
539.783,2794
539.853,2783
539.946,2730
540.046,2776
540.167,2786
540.247,2814
540.311,2783
540.444,2828
540.520,2824
540.634,2833
540.718,2821
540.823,2732
540.938,2769
541.052,2722
541.152,2867
541.240,2796
541.353,2753
541.417,2823
541.482,2847
541.568,2755
541.679,2731
541.802,2812
541.921,2737
542.046,2704
542.111,2843
542.211,2800
542.289,2813
542.358,2820
542.482,2839
542.547,2852
542.649,2817
542.749,2818
542.828,2837
542.921,2855
543.015,2716
543.119,2911
543.214,2762
543.324,2895
543.446,2785
543.587,2820
543.665,2820
543.785,2769
543.864,2794
543.982,2733
544.087,2851
544.177,2718
544.256,2827
544.361,2860
544.502,2847
544.605,2747
544.713,2775
544.817,2870
544.881,2803
544.985,2677
545.088,2822
545.190,2832
545.270,2774
545.383,2742
545.524,2909
545.665,2803
545.786,2819
545.893,2742
546.000,2848
546.111,2854
546.201,2801
546.310,2815
546.419,2799
546.529,2831
546.616,2861
546.731,2790
546.849,2798
546.970,2750
547.055,2752
547.191,2811
547.256,2837
547.349,2761
547.414,2792
547.555,3228
547.656,7878
547.747,6513
547.813,3577
547.877,2863
547.983,2742
548.106,2761
548.211,2802
548.327,2777
548.400,2721
548.504,2935
548.569,2792
548.664,2771
548.749,2716
548.832,2864
548.933,2738
549.043,2736
549.136,2775
549.213,2876
549.351,2907
549.465,2829
549.530,2768
549.629,2744
549.727,2741
549.866,2895
549.931,2762
550.050,2886
550.161,2808
550.247,2866
550.338,2806
550.402,2835
550.488,2787
550.575,3659
550.707,4093
550.801,2782
550.898,2828
551.002,2766
551.085,2802
551.194,2771
551.313,2793
551.407,2764
551.527,2885
551.651,2847
551.737,2743
551.823,2689
551.908,2820
551.972,2799
552.067,2813
552.148,2823
552.260,2800
552.365,2836
552.462,2785
552.542,2784
552.645,2841
552.782,2817
552.867,2929
553.008,2812
553.138,2788
553.222,3403
553.287,4375
553.421,2958
553.500,2776
553.602,2748
553.711,2759
553.824,2757
553.947,2869
554.051,2933
554.134,2884
554.218,2708
554.282,2759
554.386,2798
554.487,2726
554.596,2807
554.677,2812
554.784,2899
554.900,2872
555.007,2774
555.147,2712
555.234,2742
555.356,2762
555.484,2869
555.570,2866
555.648,2740
555.739,2810
555.844,2800
555.944,2938
556.048,2861
556.119,2750
556.219,2786
556.322,2753
556.447,2807
556.542,2855
556.653,2773
556.757,2677
556.840,2724
556.905,2867
557.046,2889
557.151,2860
557.240,2762
557.368,2654
557.485,2797
557.626,2815
557.735,2759
557.838,2852
557.939,2770
558.062,2801
558.176,2837
558.243,2789
558.377,2855
558.513,2841
558.615,2833
558.723,2776
558.830,2894
558.936,2683
559.013,2737
559.116,2818
559.207,2872
559.298,2779
559.422,2869
559.492,2853
559.569,2747
559.680,2731
559.794,2830
559.891,2797
560.002,2730
560.080,2795
560.187,2819
560.251,2739
560.354,2881
560.479,2755
560.544,2687
560.641,2769
560.706,2766
560.837,2796
560.944,2814
561.034,2889
561.139,2828
561.220,2813
561.326,2773
561.436,4099
561.538,12200
561.624,9429
561.745,3022
561.825,2809
561.905,2795
562.044,2764
562.114,2863
562.199,2811
562.291,2687
562.366,2744
562.474,2728
562.572,2899
562.666,2788
562.743,2809
562.853,2710
562.935,2799
563.000,2707
563.127,2818
563.260,2878
563.398,2822
563.519,2807
563.614,2877
563.732,2842
563.817,2857
563.920,2738
564.033,2659
564.133,2886
564.234,2803
564.310,2699
564.380,2827
564.461,2657
564.601,2774
564.695,2794
564.808,2809
564.933,2876
564.997,2860
565.096,2781
565.183,2742
565.321,2710
565.386,2793
565.487,2781
565.624,2722
565.702,2675
565.839,2798
565.925,2732
566.066,2807
566.139,2882
566.230,2825
566.344,2826
566.439,2764
566.512,2802
566.621,2791
566.705,2752
566.810,2750
566.932,2765
567.025,2762
567.135,2783
567.266,2899
567.352,2863
567.467,2823
567.561,2812
567.702,2824
567.797,2816
567.893,2722
567.973,2761
568.059,2875
568.163,2805
568.268,2804
568.367,2791
568.475,2791
568.563,2753
568.680,2859
568.761,2814
568.834,2940
568.911,2758
569.008,2854
569.119,2895
569.211,2789
569.287,2762
569.389,2909
569.466,2824
569.593,2839
569.698,2713
569.814,2903
569.904,2708
569.970,2832
570.087,2804
570.179,2743
570.272,2954
570.339,2739
570.405,2739
570.524,2729
570.656,2733
570.750,2674
570.841,2857
570.972,2783
571.037,2814
571.108,2846
571.220,2821
571.344,2737
571.485,2759
571.588,2723
571.706,2796
571.833,2877
571.929,2856
572.027,2841
572.121,2818
572.228,2785
572.314,2796
572.399,2737
572.523,2789
572.632,2838
572.740,2848
572.820,2868
572.944,2834
573.023,2759
573.113,2847
573.213,2788
573.307,2767
573.424,2843
573.537,2819
573.644,2856
573.733,2758
573.874,2814
573.960,2814
574.062,2819
574.150,2887
574.234,2889
574.334,2780
574.421,2793
574.494,2896
574.598,2835
574.688,2763
574.802,2824
574.867,2820
574.980,2725
575.056,2799
575.153,2716
575.270,2818
575.377,2862
575.485,2762
575.594,2786
575.696,2768
575.807,2817
575.903,2773
575.998,2797
576.062,2751
576.147,2717
576.261,2858
576.385,2832
576.482,2792
576.575,2823
576.639,2804
576.743,2831
576.836,2710
576.920,2782
577.027,2762
577.128,2785
577.239,2851
577.357,2830
577.461,2726
577.595,2846
577.727,2784
577.846,2639
577.953,2849
578.030,2840
578.141,2753
578.268,2820
578.407,2827
578.520,2752
578.635,2778
578.726,2724
578.827,2707
578.918,2658
579.053,2784
579.117,2736
579.213,2877
579.318,2786
579.399,2821
579.499,2793
579.595,2732
579.678,2808
579.787,2768
579.883,2902
579.957,2755
580.084,2764
