379.745,2558
379.815,2529
379.908,2488
379.988,2565
380.059,2511
380.173,2536
380.238,2507
380.311,2498
380.410,2525
380.502,2440
380.592,2527
380.708,2548
380.830,2490
380.920,2412
381.029,2578
381.109,2545
381.214,2492
381.323,2563
381.413,2399
381.507,2478
381.611,2571
381.715,2480
381.851,2462
381.993,2519
382.093,2586
382.207,2447
382.323,2469
382.431,2438
382.549,2582
382.614,2621
382.711,2480
382.819,2547
382.960,2515
383.044,2462
383.167,2473
383.267,2522
383.369,2479
383.471,2539
383.575,2568
383.716,2424
383.835,2620
383.946,2487
384.078,2492
384.164,2555
384.260,2539
384.368,2412
384.459,2523
384.587,2424
384.651,2505
384.724,2522
384.851,2472
384.949,2499
385.076,2511
385.173,2552
385.278,2547
385.417,2417
385.486,2565
385.579,2533
385.663,2544
385.750,2515
385.870,4593
385.969,22886
386.065,11564
386.129,3461
386.247,2536
386.363,4525
386.457,4674
386.527,2709
386.606,2558
386.671,2476
386.754,2495
386.829,2546
386.945,2566
387.043,2400
387.126,2589
387.267,2606
387.398,2587
387.511,2487
387.606,2582
387.739,2510
387.834,2516
387.952,2551
388.023,2498
388.103,2512
388.168,2520
388.268,2486
388.341,2482
388.458,2518
388.547,2568
388.643,2558
388.728,2612
388.805,2531
388.926,2572
389.001,2429
389.106,2490
389.201,2523
389.306,2501
389.379,2535
389.520,2493
389.634,2443
389.706,2482
389.821,2527
389.942,2405
390.019,2579
390.132,2500
390.218,2562
390.345,2523
390.459,2920
390.560,4470
390.637,2953
390.727,2472
390.867,2446
390.932,2577
391.045,2542
391.133,2503
391.253,2560
391.380,2560
391.518,2514
391.596,2519
391.681,2604
391.786,2570
391.853,2538
391.917,2491
392.037,2528
392.123,2545
392.193,2615
392.284,2553
392.401,2528
392.527,2487
392.642,2393
392.745,2571
392.810,2578
392.919,2506
393.033,2555
393.127,2541
393.250,2901
393.392,6395
393.479,2912
393.601,2516
393.672,2499
393.764,2523
393.852,2485
393.957,2500
394.066,2574
394.194,2561
394.309,2612
394.432,2491
394.524,2558
394.640,2475
394.754,2450
394.819,2614
394.938,2537
395.033,2585
395.123,2528
395.202,2548
395.293,2692
395.369,2547
395.487,2552
395.600,2571
395.697,2502
395.773,2526
395.859,2439
395.956,2691
396.046,2530
396.124,2579
396.260,2528
396.335,2573
396.442,2540
396.530,2509
396.607,2569
396.702,2692
396.766,3921
396.852,7334
396.917,4487
397.019,2553
397.084,2511
397.162,2620
397.231,2626
397.339,2493
397.480,2613
397.582,2585
397.701,2574
397.832,2618
397.937,2437
398.044,2631
398.185,2576
398.304,2544
398.386,2521
398.451,2630
398.568,2587
398.641,2595
398.781,2550
398.891,2542
398.976,2603
399.041,2568
399.159,2583
399.282,2500
399.373,2544
399.500,2592
399.582,2550
399.647,2667
399.773,2473
399.886,2512
399.991,2498
400.133,2625
400.250,2550
400.343,2625
400.419,2462
400.521,2365
400.625,2529
400.722,2545
400.819,2633
400.898,2476
401.039,2477
401.167,2438
401.280,2626
401.393,2573
401.481,2558
401.622,2582
401.710,2551
401.843,2454
401.984,2527
402.067,2628
402.134,2500
402.241,2498
402.353,2585
402.466,2689
402.533,2633
402.627,2593
402.712,2560
402.807,2565
402.872,2650
402.947,2732
403.037,4808
403.151,3583
403.240,2610
403.352,2650
403.454,2515
403.529,2600
403.608,2549
403.686,2661
403.774,2516
403.881,2628
404.005,2613
404.078,2561
404.183,2572
404.260,2568
404.354,2558
404.439,3163
404.531,12305
404.610,15332
404.700,3939
404.841,2548
404.917,2613
405.028,2562
405.138,2620
405.229,2577
405.312,2617
405.386,2535
405.489,2569
405.587,2588
405.652,2537
405.728,2601
405.803,2590
405.891,2536
406.005,2639
406.125,2645
406.265,2618
406.381,2639
406.484,2641
406.588,2605
406.666,2588
406.738,2607
406.861,2506
406.964,2618
407.043,2500
407.108,2531
407.205,2613
407.332,2550
407.458,2573
407.537,2593
407.651,2536
407.727,2616
407.792,2632
407.919,2618
407.984,2539
408.079,2574
408.152,2532
408.239,2501
408.332,2604
408.446,2551
408.538,2601
408.679,2468
408.764,2546
408.843,2589
408.925,2599
409.029,2589
409.156,2614
409.271,2583
409.351,2624
409.492,2571
409.558,2592
409.688,2496
409.752,2520
409.876,2604
409.983,2612
410.081,2593
410.204,2504
410.297,2656
410.361,2657
410.451,2616
410.535,2588
410.640,2616
410.705,2529
410.813,2539
410.940,2529
411.016,2559
411.109,2582
411.194,2588
411.272,2526
411.371,2538
411.513,2594
411.606,2564
411.687,2578
411.775,2592
411.864,2592
411.936,2642
412.039,2572
412.180,2621
412.279,2554
412.373,2636
412.489,2620
412.590,2577
412.705,2468
412.832,2490
412.954,2602
413.029,2546
413.170,2545
413.283,2683
413.392,2558
413.509,2544
413.577,2655
413.679,2622
413.801,2582
413.907,2641
414.020,2696
414.099,2474
414.196,2603
414.278,2578
414.383,2667
414.524,2563
414.666,2599
414.756,2573
414.876,2594
415.018,2645
415.082,2560
415.195,2601
415.315,2514
415.419,2577
415.508,2504
415.598,2598
415.681,2555
415.746,2642
415.837,2567
415.944,2583
416.055,2633
416.160,2560
416.240,2616
416.340,2546
416.443,2543
416.528,2529
416.637,2596
416.730,2639
416.818,2672
416.945,2747
417.028,2546
417.124,2568
417.255,2571
417.338,2651
417.422,2561
417.506,2670
417.573,2676
417.677,2604
417.775,2715
417.915,2509
418.022,2711
418.164,2615
418.228,2590
418.323,2576
418.399,2652
418.495,2698
418.560,2621
418.644,2462
418.738,2632
418.868,2643
418.987,2654
419.114,2546
419.203,2571
419.278,2584
419.370,2556
419.460,2718
419.598,2548
419.676,2681
419.789,2568
419.856,2636
419.935,2573
420.032,2660
420.121,2587
420.207,2654
420.272,2620
420.337,2630
420.433,2548
420.547,2549
420.680,2709
420.774,2535
420.858,2671
420.962,2657
421.068,2529
421.151,2619
421.256,2555
421.358,2641
421.460,2649
421.556,2652
421.686,2620
421.802,2590
421.919,2602
422.033,2618
422.145,2687
422.255,2530
422.390,2527
422.473,2561
422.552,2618
422.660,2570
422.779,2662
422.866,2623
423.007,2580
423.112,2677
423.227,2555
423.322,2616
423.387,2659
423.501,2549
423.604,2563
423.685,2714
423.776,2694
423.853,2635
423.981,2593
424.054,2716
424.170,2604
424.276,2587
424.388,2607
424.488,2547
424.588,2641
424.660,2673
424.775,2623
424.875,2620
424.940,2538
425.016,2660
425.121,2574
425.207,2699
425.271,2689
425.344,6687
425.419,21320
425.512,8796
425.631,2618
425.731,2642
425.836,2725
425.909,2663
426.032,2619
426.121,2683
426.221,2644
426.330,2642
426.428,2569
426.523,2542
426.600,2647
426.664,2653
426.740,2600
426.833,2585
426.956,2612
427.046,2512
427.142,2622
427.239,2674
427.367,3802
427.492,15870
427.579,4647
427.697,2693
427.795,2718
427.885,2673
427.985,2642
428.107,2522
428.179,2626
428.320,2632
428.440,2551
428.514,2588
428.600,2605
428.675,2587
428.781,2637
428.882,4804
428.970,13330
429.062,4863
429.150,2549
429.279,2626
429.368,2699
429.433,2689
429.502,2683
429.644,2611
429.737,2659
429.827,2555
429.922,2631
430.032,2640
430.112,2643
430.218,2507
430.318,2657
430.436,2584
430.533,2655
430.653,2709
430.717,2656
430.830,2607
430.895,2652
430.980,2691
431.091,2632
431.183,2632
431.312,2707
431.444,2678
431.509,2619
431.585,2608
431.660,2591
431.762,2767
431.901,2551
432.006,2671
432.098,2720
432.163,2705
432.252,2692
432.351,2755
432.437,2570
432.527,2577
432.657,2609
432.770,2488
432.873,2685
433.003,2675
433.092,2644
433.207,2701
433.297,2665
433.378,2590
433.463,2641
433.527,2585
433.623,2559
433.719,2744
433.860,2603
433.988,2691
434.075,2641
434.139,2581
434.246,2614
434.326,2595
434.438,2544
434.521,2691
434.646,2667
434.725,2610
434.866,2580
434.959,2637
435.028,2591
435.125,2656
435.190,2624
435.279,2661
435.388,2654
435.505,2702
435.606,2693
435.743,2598
435.851,2540
435.974,2678
436.113,2704
436.178,2607
436.290,2683
436.413,2637
436.517,2691
436.613,2810
436.728,2696
436.829,2613
436.929,2628
437.045,2695
437.154,2625
437.250,2629
437.353,2580
437.483,2710
437.590,2672
437.679,2639
437.793,2542
437.906,2571
438.017,2587
438.125,2569
438.236,5050
438.317,16501
438.425,10941
438.513,3090
438.614,2660
438.713,2710
438.854,2594
438.983,2722
439.081,2600
439.152,2710
439.279,2678
439.420,2622
439.493,2714
439.633,2643
439.713,2522
439.809,2595
439.874,2671
439.940,2610
440.005,2667
440.098,2629
440.211,2710
440.311,2555
440.439,2586
440.550,2712
440.623,2730
440.722,2716
440.862,2583
440.981,2555
441.110,2729
441.202,2614
441.267,2682
441.364,2683
441.428,2691
441.496,2757
441.584,2666
441.681,2649
441.750,2540
441.849,2619
441.957,2662
442.048,2625
442.174,2648
442.279,2697
442.404,2576
442.522,2650
442.620,2655
442.711,2613
442.824,2706
442.906,2670
443.017,2633
443.085,2696
443.171,2717
443.306,2644
443.441,2707
443.582,2690
443.673,2644
443.780,2804
443.895,2702
444.005,2720
444.094,2687
444.201,2649
444.266,2661
444.378,2621
444.453,2710
444.561,2697
444.664,2679
444.764,2653
444.893,2698
444.991,2665
445.128,2720
445.213,2566
445.344,2566
445.471,2655
445.565,2728
445.666,2661
445.800,2798
445.907,2653
446.001,2720
446.083,2632
446.155,2767
446.237,2607
446.347,2697
446.457,2686
446.569,2500
446.676,2597
446.806,2610
446.924,2694
447.062,2597
447.157,2724
447.239,2647
447.333,2694
447.398,2699
447.514,2719
447.610,2631
447.693,2658
447.810,2653
447.910,2663
448.029,2635
448.132,2659
448.213,2738
448.306,2672
448.419,2671
448.527,2624
448.592,2771
448.690,2691
448.832,2635
448.961,2664
449.041,2666
449.136,2629
449.277,2661
449.380,2655
449.445,2693
449.530,2673
449.599,2555
449.696,2594
449.806,2730
449.912,2663
449.977,2742
450.089,2472
450.230,2773
450.350,2729
450.419,2682
450.536,2764
450.627,2724
450.727,2723
450.795,2638
450.893,2635
450.977,2723
451.047,2665
451.152,2635
451.257,2567
451.372,2614
451.485,2787
451.578,2700
451.678,2672
451.805,2724
451.903,2690
452.011,2722
452.138,2762
452.239,2679
452.336,2641
452.443,2779
452.565,2720
452.683,2671
452.793,2761
452.902,2720
452.995,2717
453.128,2797
453.226,2695
453.368,2635
453.478,2660
453.594,2745
453.702,2793
453.812,2636
453.925,2736
453.995,2590
454.095,2710
454.209,2588
454.284,2580
454.398,2716
454.463,2754
454.541,2684
454.630,2685
454.746,2690
454.842,2578
454.938,2673
455.002,2735
455.080,2627
455.174,2639
455.243,2682
455.361,2709
455.469,2731
455.583,2636
455.697,2643
455.777,2650
455.894,2620
455.992,2646
456.075,2671
456.151,2679
456.225,2663
456.310,2711
456.399,2628
456.500,2705
456.617,2661
456.682,2733
456.767,2735
456.885,2658
456.984,2732
457.087,2759
457.218,2746
457.344,2720
457.413,2742
457.494,2639
457.559,2750
457.656,2646
457.766,2689
457.863,2758
457.995,2748
458.111,2673
458.222,2722
458.323,2631
458.422,2727
458.524,2692
458.634,2707
458.699,2672
458.786,2713
458.914,2777
459.014,2714
459.106,2631
459.247,2708
459.345,2649
459.429,2689
459.512,2752
459.611,2668
459.718,2753
459.832,2690
459.961,2766
460.065,2730
460.190,2730
460.299,2660
460.402,2687
460.487,2768
460.617,2698
460.731,2712
460.832,2833
460.969,2642
461.078,2692
461.219,2676
461.316,2666
461.381,2720
461.460,2623
461.587,2787
461.708,2629
461.790,2670
461.868,2624
461.959,2657
462.056,2759
462.157,2663
462.264,2727
462.359,2658
462.458,2740
462.583,2584
462.648,2689
462.779,2660
462.844,2665
462.968,2642
463.088,2787
463.181,2722
463.281,2720
463.369,2674
463.505,2689
463.596,2658
463.685,2721
463.812,2714
463.933,2697
464.033,2715
464.107,2702
464.197,2692
464.338,2684
464.421,2678
464.527,2727
464.632,2674
464.743,2786
464.858,2692
464.923,2661
465.062,2650
465.149,2719
465.259,2636
465.378,2639
465.490,2675
465.581,2709
465.684,2687
465.807,2747
465.900,2636
465.989,2717
466.086,2728
466.176,2694
466.295,2624
466.363,2767
466.486,2700
466.597,2627
466.671,2710
466.754,2725
466.854,2792
466.994,2712
467.081,2730
467.162,2749
467.267,2788
467.363,2631
467.468,2820
467.572,2704
467.644,2653
467.721,2772
467.854,2704
467.960,2576
468.072,2687
468.205,2691
468.284,2698
468.357,2679
468.468,2658
468.539,2612
468.652,2660
468.717,2714
468.799,2747
468.884,2664
469.013,2714
469.154,2748
469.233,2683
469.320,2699
469.408,2724
469.509,2705
469.623,2685
469.713,2691
469.796,2693
469.908,2755
470.011,2687
470.114,2626
470.212,2723
470.344,2678
470.469,2646
470.569,2829
470.650,2763
470.754,2752
470.847,2654
470.960,2629
471.071,2769
471.136,2710
471.248,2737
471.355,2700
471.492,2765
471.575,2670
471.664,2749
471.758,2713
471.841,2689
471.929,2763
472.007,2802
472.084,2739
472.168,2762
472.259,2707
472.326,2730
472.391,2733
472.456,2739
472.569,2642
472.669,2668
472.767,2652
472.882,2670
472.954,2699
473.030,2742
473.129,2728
473.270,2798
473.390,2781
473.455,2734
473.541,2801
473.682,2725
473.778,2659
473.917,2700
473.987,2738
474.093,2772
474.189,2640
474.289,2830
474.373,2725
474.438,2743
474.532,2646
474.617,2623
474.696,2707
474.807,2698
474.898,2657
474.971,2740
475.085,2702
475.202,2739
475.316,2678
475.393,2644
475.507,2732
475.609,2699
475.720,2691
475.811,2588
475.945,2804
476.011,2748
476.099,2749
476.206,2736
476.307,2717
476.393,2806
476.494,2824
476.614,2703
476.679,2691
476.758,2720
476.880,2713
476.973,2683
477.062,2707
477.152,2654
477.289,2644
477.403,2771
477.475,2592
477.584,2726
477.721,2696
477.808,2765
477.949,2759
478.021,2750
478.086,2722
478.194,2690
478.315,2737
478.386,2689
478.478,2796
478.617,2836
478.712,2749
478.818,2747
478.913,2795
479.054,2718
479.144,2817
479.240,2663
479.305,2757
479.386,2700
479.490,2675
479.558,2670
479.651,2643
479.736,2669
479.851,2805
479.935,2791
480.056,2824
480.148,2647
480.279,2745
480.382,2878
480.506,2697
480.571,2757
480.687,2749
480.828,2697
480.930,2659
481.029,2688
481.103,2787
481.204,2743
481.318,2737
481.411,2772
481.538,2668
481.611,2808
481.704,2836
481.789,2662
481.878,2810
481.958,2777
482.057,2767
482.176,2713
482.280,2707
482.380,2756
482.500,2697
482.627,2783
482.704,2676
482.787,2734
482.928,2787
483.004,2720
483.084,2808
483.170,2829
483.251,2791
483.373,2780
483.462,2682
483.586,2650
483.662,2745
483.793,2701
483.858,2784
483.960,2714
484.034,2728
484.099,2732
484.219,2739
484.335,2729
484.400,2717
484.480,2738
484.603,2662
484.716,2853
484.821,2720
484.907,2812
485.029,2748
485.146,2720
485.250,2750
485.392,2763
485.486,2639
485.594,2717
485.694,2718
485.835,2722
485.923,2807
486.028,2669
486.096,2657
486.184,2754
486.279,2705
486.393,2784
486.534,2633
486.656,2738
486.756,2769
486.842,2780
486.955,2748
487.027,2745
487.129,2632
487.256,2761
487.350,2712
487.432,2684
487.561,2692
487.690,2686
487.795,2799
487.860,2793
487.967,2834
488.057,2716
488.148,2783
488.280,2680
488.399,2760
488.483,2794
488.571,2745
488.659,2703
488.780,2708
488.887,2724
488.978,2796
489.090,2830
489.174,2689
489.262,2877
489.351,2778
489.424,2842
489.519,2818
489.598,2781
489.686,2797
489.782,2769
489.882,2819
490.003,2786
490.105,2804
490.178,2676
490.275,2764
490.360,2735
490.490,2778
490.581,2828
490.681,2777
490.757,2835
490.879,2762
491.007,2796
491.108,2799
491.204,2713
491.300,2792
491.440,2812
491.559,2823
491.640,2887
491.727,2740
491.834,2723
491.910,2724
491.994,2757
492.059,2657
492.144,2844
492.254,2710
492.384,2765
492.458,2749
492.522,2743
492.618,2832
492.703,2764
492.815,2758
492.879,2639
492.952,2716
493.032,2699
493.159,2722
493.294,2701
493.363,2814
493.459,2803
493.530,2778
493.649,2809
493.741,2740
493.847,2771
493.947,2780
494.040,2718
494.131,2793
494.197,2756
494.316,2840
494.415,2836
494.480,2716
494.575,2809
494.699,2818
494.840,2798
494.971,2832
495.074,2734
495.177,2746
495.295,2809
495.359,2651
495.478,2664
495.571,2805
495.665,6984
495.765,17421
495.844,8237
495.962,2820
496.078,2827
496.204,2801
496.268,2900
496.353,2757
496.463,2691
496.559,2818
496.700,2643
496.803,2806
496.912,2744
497.028,2781
497.128,2737
497.269,2734
497.372,2773
497.451,2834
497.535,2798
497.617,2662
497.719,2791
497.789,2779
497.898,2827
497.986,2706
498.075,2698
498.185,2788
498.295,2702
498.404,2815
498.469,2814
498.561,2827
498.677,2722
498.771,2737
498.866,2679
499.002,2725
499.123,2862
499.225,2843
499.320,2727
499.397,2730
499.520,2724
499.636,2702
499.743,2763
499.853,2734
499.959,2689
500.024,2801
500.160,2786
500.290,2871
500.413,2760
500.523,2747
500.588,2794
500.663,2681
500.734,2848
500.837,2672
500.928,2629
501.037,2868
501.145,2794
501.250,2748
501.344,2802
501.454,2690
501.541,2732
501.667,2753
501.785,2725
501.868,2681
501.932,2770
502.069,2738
502.133,2736
502.226,2715
502.332,2799
502.464,2767
502.541,2712
502.644,2684
502.756,2674
502.836,2709
502.901,2719
503.004,2731
503.146,2661
503.240,2788
503.327,2802
503.444,2670
503.585,2803
503.719,2679
503.828,2711
503.924,2812
503.990,2808
504.085,2771
504.150,2752
504.276,2799
504.352,2858
504.479,2688
504.582,2726
504.687,2744
504.806,2792
504.895,2809
504.974,2688
505.069,2845
505.210,2720
505.293,2773
505.414,2852
505.553,2834
505.656,2781
505.725,2715
505.811,2720
505.910,2845
505.974,2723
506.112,2873
506.196,2857
506.329,2896
506.394,2707
506.521,2804
506.603,2772
506.668,2689
506.782,2881
506.898,2791
506.999,2689
507.079,2783
507.166,2792
507.290,2811
507.421,2714
507.511,2676
507.627,2734
507.747,2793
507.852,2744
507.939,2763
508.038,2721
508.179,2810
508.274,2776
508.398,2769
508.504,2711
508.637,2783
508.714,2770
508.780,2746
508.922,2807
509.026,2814
509.124,2767
509.201,2786
509.283,2691
509.382,2889
509.474,2834
509.609,2838
509.720,2735
509.804,2688
509.911,2714
509.992,2661
510.090,2683
510.206,2766
510.347,2715
510.447,2830
510.546,2788
510.654,2820
510.753,2808
510.857,2770
510.987,2906
511.113,2725
511.207,2729
511.330,2766
511.429,2784
511.524,2771
511.661,2810
511.760,2760
511.846,2775
511.968,2850
512.102,2781
512.176,2873
512.281,2797
512.373,2754
512.514,2772
512.602,2826
512.700,2681
512.805,2751
512.877,2664
512.970,2778
513.055,2776
513.132,2813
513.206,2783
513.323,2754
513.418,2760
513.534,2714
513.641,2823
513.758,2768
513.824,2825
513.926,2755
514.051,2884
514.121,2789
514.212,2800
514.287,2733
514.396,2684
514.489,2755
514.610,2804
514.702,2886
514.824,2729
514.916,2906
514.998,2871
515.079,2818
515.183,2841
515.267,2811
515.345,2768
515.452,2736
515.580,2765
515.689,2741
515.769,2742
515.894,2828
515.990,2770
516.055,2808
516.132,2781
516.217,2708
516.294,2780
516.398,2832
516.473,2822
516.537,2870
516.674,2786
516.801,2854
516.901,2854
516.991,2739
517.070,2831
517.165,2758
517.251,2807
517.360,2798
517.457,2745
517.567,2746
517.665,2762
517.740,2794
517.807,2766
517.929,2761
518.058,2754
518.171,2770
518.288,2793
518.397,2805
518.499,2733
518.609,2772
518.704,2764
518.768,2835
518.906,2795
519.042,2788
519.177,2758
519.293,2785
519.415,2794
519.489,2736
519.599,2812
519.704,2701
519.845,2863
519.973,2809
520.101,2694
520.184,2687
520.308,3325
520.438,18929
520.527,16340
520.633,17950
520.705,6496
520.843,18477
520.925,8286
521.052,2623
521.133,2686
521.274,2818
521.349,2797
521.437,2834
521.516,2742
521.600,2814
521.697,2905
521.821,2781
521.952,2803
522.050,2808
522.158,2792
522.260,2807
522.330,2838
522.454,2783
522.579,2734
522.644,2740
522.756,2729
522.897,2756
523.010,2863
523.101,2779
523.243,2780
523.378,2910
523.520,2717
523.645,2883
523.737,2733
523.810,2731
523.907,2895
524.027,2859
524.116,2890
524.199,2855
524.284,2690
524.367,2885
524.447,2726
524.563,2809
524.704,2807
524.779,2801
524.853,2855
524.936,2837
525.078,2831
525.196,2782
525.270,2761
525.400,2858
525.521,2923
525.594,2758
525.696,2853
525.805,2812
525.895,2923
526.017,2860
526.106,2764
526.193,2803
526.295,2886
526.407,2681
526.475,2809
526.603,2662
526.713,2857
526.799,6471
526.901,39515
527.042,23175
527.130,4451
527.226,2845
527.334,2784
527.445,2768
527.552,2806
527.635,2763
527.716,2824
527.780,2797
527.879,2791
527.965,2898
528.063,2849
528.146,2768
528.255,2860
528.388,2733
528.462,2799
528.568,2784
528.673,2875
528.798,2765
528.931,2767
529.052,2680
529.181,2666
529.253,2813
529.338,2762
529.412,2842
529.535,2696
529.645,2824
529.722,2879
529.863,2795
529.996,2711
530.116,2752
530.206,2767
530.327,2676
530.420,2888
530.543,2725
530.661,2766
530.775,2744
530.886,2740
530.980,2811
531.060,2723
531.168,2757
531.281,2761
531.373,2826
531.506,2785
531.617,2765
531.721,2835
531.810,2813
531.921,2732
531.997,2689
532.085,2740
532.149,2761
532.225,2755
532.351,2870
532.456,2721
532.565,2843
532.657,2778
532.740,2723
532.864,2807
532.996,2767
533.095,2734
533.184,2719
533.277,2778
533.404,2772
533.473,2787
533.571,2794
533.639,2808
533.707,2730
533.794,2793
533.934,2780
534.032,2793
534.121,2809
534.214,2796
534.306,2747
534.391,2856
534.505,2764
534.581,2756
534.689,2749
534.786,2829
534.875,2865
534.966,2830
535.051,2750
535.163,2879
535.235,2746
535.329,2753
535.453,2712
535.579,2785
535.689,2818
535.773,2798
535.907,2824
536.014,2701
536.126,2843
536.224,2701
536.323,2740
536.425,2862
536.507,2703
536.575,2817
536.674,2691
536.766,2819
536.891,2833
536.997,2881
537.100,2812
537.219,2836
537.342,2748
537.407,2802
537.488,2874
537.581,2703
537.667,2824
537.765,2861
537.892,2723
537.967,2802
538.061,2812
538.127,2818
538.252,2845
538.356,2785
538.453,2761
538.552,2865
538.660,2756
538.744,2714
538.847,2854
538.965,2793
539.073,2727
539.155,2785
539.236,2920
539.339,2930
539.450,2833
539.573,2782
539.684,2827
539.783,2728
539.853,2748
539.946,2764
540.046,2811
540.167,2796
540.247,2759
540.311,2820
540.444,2784
540.520,2768
540.634,2783
540.718,2827
540.823,2717
540.938,2810
541.052,2788
541.152,2697
541.240,2805
541.353,2782
541.417,2826
541.482,2759
541.568,2807
541.679,2753
541.802,2775
541.921,2768
542.046,2707
542.111,2727
542.211,2875
542.289,2861
542.358,2880
542.482,2770
542.547,2837
542.649,2907
542.749,2771
542.828,2770
542.921,2703
543.015,2746
543.119,2807
543.214,2856
543.324,2722
543.446,2848
543.587,2728
543.665,2880
543.785,2843
543.864,2798
543.982,2772
544.087,2755
544.177,2743
544.256,2785
544.361,2878
544.502,2792
544.605,2815
544.713,2735
544.817,2810
544.881,2800
544.985,2678
545.088,2804
545.190,2856
545.270,2812
545.383,2786
545.524,2743
545.665,2807
545.786,2850
545.893,2776
546.000,2795
546.111,2806
546.201,2818
546.310,2810
546.419,2847
546.529,2692
546.616,2807
546.731,2748
546.849,2813
546.970,2789
547.055,2751
547.191,2834
547.256,2739
547.349,2820
547.414,2825
547.555,3208
547.656,7980
547.747,6776
547.813,3492
547.877,2818
547.983,2850
548.106,2779
548.211,2785
548.327,2822
548.400,2747
548.504,2797
548.569,2704
548.664,2742
548.749,2817
548.832,2698
548.933,2803
549.043,2763
549.136,2793
549.213,2786
549.351,2870
549.465,2870
549.530,2591
549.629,2839
549.727,2747
549.866,2867
549.931,2765
550.050,2761
550.161,2789
550.247,2690
550.338,2689
550.402,2671
550.488,2901
550.575,3784
550.707,4008
550.801,2894
550.898,2768
551.002,2898
551.085,2691
551.194,2793
551.313,2777
551.407,2821
551.527,2691
551.651,2784
551.737,2830
551.823,2736
551.908,2917
551.972,2837
552.067,2798
552.148,2853
552.260,2847
552.365,2780
552.462,2717
552.542,2735
552.645,2723
552.782,2755
552.867,2768
553.008,2861
553.138,2780
553.222,3544
553.287,4444
553.421,3002
553.500,2737
553.602,2844
553.711,2689
553.824,2822
553.947,2752
554.051,2815
554.134,2714
554.218,2780
554.282,2742
554.386,2899
554.487,2787
554.596,2924
554.677,2890
554.784,2815
554.900,2768
555.007,2729
555.147,2825
555.234,2770
555.356,2775
555.484,2782
555.570,2760
555.648,2780
555.739,2697
555.844,2769
555.944,2865
556.048,2690
556.119,2779
556.219,2777
556.322,2801
556.447,2935
556.542,2768
556.653,2854
556.757,2734
556.840,2746
556.905,2761
557.046,2818
557.151,2755
557.240,2774
557.368,2920
557.485,2796
557.626,2763
557.735,2809
557.838,2805
557.939,2849
558.062,2682
558.176,2790
558.243,2807
558.377,2904
558.513,2675
558.615,2918
558.723,2812
558.830,2754
558.936,2794
559.013,2850
559.116,2877
559.207,2803
559.298,2836
559.422,2860
559.492,2784
559.569,2822
559.680,2725
559.794,2823
559.891,2724
560.002,2736
560.080,2845
560.187,2779
560.251,2905
560.354,2779
560.479,2845
560.544,2790
560.641,2803
560.706,2849
560.837,2838
560.944,2735
561.034,2767
561.139,2734
561.220,2832
561.326,2817
561.436,4076
561.538,12656
561.624,9806
561.745,2970
561.825,2809
561.905,2724
562.044,2771
562.114,2842
562.199,2777
562.291,2785
562.366,2718
562.474,2955
562.572,2761
562.666,2784
562.743,2797
562.853,2778
562.935,2729
563.000,2832
563.127,2818
563.260,2756
563.398,2799
563.519,2852
563.614,2838
563.732,2790
563.817,2749
563.920,2833
564.033,2826
564.133,2788
564.234,2784
564.310,2816
564.380,2899
564.461,2797
564.601,2880
564.695,2872
564.808,2767
564.933,2807
564.997,2706
565.096,2812
565.183,2851
565.321,2765
565.386,2815
565.487,2807
565.624,2854
565.702,2743
565.839,2734
565.925,2743
566.066,2797
566.139,2844
566.230,2761
566.344,2784
566.439,2858
566.512,2826
566.621,2912
566.705,2732
566.810,2839
566.932,2755
567.025,2819
567.135,2755
567.266,2791
567.352,2794
567.467,2669
567.561,2876
567.702,2984
567.797,2798
567.893,2863
567.973,2877
568.059,2837
568.163,2777
568.268,2827
568.367,2851
568.475,2783
568.563,2669
568.680,2790
568.761,2790
568.834,2786
568.911,2857
569.008,2886
569.119,2860
569.211,2813
569.287,2720
569.389,2720
569.466,2739
569.593,2883
569.698,2739
569.814,2778
569.904,2802
569.970,2788
570.087,2843
570.179,2808
570.272,2840
570.339,2727
570.405,2743
570.524,2860
570.656,2751
570.750,2763
570.841,2871
570.972,2706
571.037,2826
571.108,2762
571.220,2725
571.344,2935
571.485,2783
571.588,2841
571.706,2765
571.833,2840
571.929,2871
572.027,2762
572.121,2763
572.228,2834
572.314,2759
572.399,2871
572.523,2722
572.632,2802
572.740,2840
572.820,2824
572.944,2773
573.023,2833
573.113,2882
573.213,2735
573.307,2740
573.424,2882
573.537,2849
573.644,2897
573.733,2699
573.874,2811
573.960,2831
574.062,2713
574.150,2771
574.234,2747
574.334,2797
574.421,2877
574.494,2839
574.598,2806
574.688,2711
574.802,2841
574.867,2780
574.980,2853
575.056,2758
575.153,2844
575.270,2898
575.377,2923
575.485,2842
575.594,2754
575.696,2901
575.807,2753
575.903,2814
575.998,2721
576.062,2723
576.147,2712
576.261,2754
576.385,2779
576.482,2757
576.575,2755
576.639,2797
576.743,2822
576.836,2731
576.920,2783
577.027,2825
577.128,2842
577.239,2750
577.357,2718
577.461,2892
577.595,2846
577.727,2792
577.846,2836
577.953,2852
578.030,2753
578.141,2794
578.268,2884
578.407,2786
578.520,2940
578.635,2773
578.726,2813
578.827,2900
578.918,2809
579.053,2772
579.117,2879
579.213,2783
579.318,2876
579.399,2802
579.499,2801
579.595,2769
579.678,2921
579.787,2758
579.883,2798
579.957,2846
580.084,2779
