379.745,2980
379.815,2925
379.908,3076
379.988,2927
380.059,2916
380.173,3037
380.238,2969
380.311,2924
380.410,2936
380.502,2929
380.592,2936
380.708,2945
380.830,3059
380.920,2991
381.029,3063
381.109,3053
381.214,2978
381.323,2948
381.413,3001
381.507,2968
381.611,2920
381.715,2917
381.851,2988
381.993,3012
382.093,3044
382.207,3092
382.323,2972
382.431,2930
382.549,3034
382.614,3028
382.711,2990
382.819,2934
382.960,2976
383.044,3041
383.167,2990
383.267,3106
383.369,2961
383.471,2897
383.575,2987
383.716,3193
383.835,5373
383.946,3169
384.078,2885
384.164,2900
384.260,3074
384.368,3143
384.459,3139
384.587,3069
384.651,2956
384.724,3070
384.851,3051
384.949,3002
385.076,2928
385.173,2990
385.278,3020
385.417,3072
385.486,2981
385.579,3001
385.663,3027
385.750,3001
385.870,3100
385.969,3741
386.065,3284
386.129,3083
386.247,3018
386.363,2972
386.457,2942
386.527,2897
386.606,2939
386.671,2997
386.754,3030
386.829,2944
386.945,3063
387.043,2987
387.126,2984
387.267,2985
387.398,2945
387.511,2960
387.606,3007
387.739,3027
387.834,3002
387.952,3079
388.023,3105
388.103,2999
388.168,2876
388.268,3050
388.341,3027
388.458,3030
388.547,2987
388.643,3107
388.728,3174
388.805,3148
388.926,3069
389.001,3004
389.106,2954
389.201,2949
389.306,2970
389.379,3119
389.520,3110
389.634,3103
389.706,2989
389.821,2946
389.942,3000
390.019,3172
390.132,2934
390.218,3013
390.345,2999
390.459,3006
390.560,3049
390.637,2937
390.727,3098
390.867,2942
390.932,3002
391.045,2978
391.133,3003
391.253,3000
391.380,3096
391.518,2957
391.596,2988
391.681,3000
391.786,3071
391.853,3140
391.917,3088
392.037,2932
392.123,2943
392.193,3109
392.284,3064
392.401,3125
392.527,3028
392.642,3163
392.745,3076
392.810,3071
392.919,3099
393.033,3049
393.127,3024
393.250,3172
393.392,4665
393.479,3221
393.601,3011
393.672,3040
393.764,3073
393.852,3064
393.957,3025
394.066,2980
394.194,3034
394.309,5566
394.432,13614
394.524,3651
394.640,3145
394.754,3070
394.819,3000
394.938,3071
395.033,3029
395.123,3035
395.202,3015
395.293,3018
395.369,3023
395.487,3051
395.600,3019
395.697,3003
395.773,3076
395.859,2997
395.956,3020
396.046,4826
396.124,16217
396.260,4764
396.335,2976
396.442,3071
396.530,2995
396.607,3021
396.702,3088
396.766,3687
396.852,5123
396.917,3825
397.019,3032
397.084,3093
397.162,3058
397.231,3026
397.339,3055
397.480,3062
397.582,2875
397.701,3052
397.832,3098
397.937,3016
398.044,3048
398.185,3040
398.304,2979
398.386,2995
398.451,2951
398.568,3011
398.641,3003
398.781,2980
398.891,3166
398.976,3120
399.041,2930
399.159,3016
399.282,3140
399.373,3096
399.500,3121
399.582,2982
399.647,3085
399.773,3058
399.886,3156
399.991,3096
400.133,3081
400.250,3011
400.343,3172
400.419,3033
400.521,3105
400.625,3122
400.722,3086
400.819,3024
400.898,3070
401.039,3211
401.167,3069
401.280,2989
401.393,3103
401.481,3156
401.622,3099
401.710,2985
401.843,3036
401.984,3141
402.067,3109
402.134,3065
402.241,3103
402.353,2986
402.466,2975
402.533,3132
402.627,3000
402.712,3155
402.807,3114
402.872,3080
402.947,3148
403.037,3087
403.151,2984
403.240,3015
403.352,3059
403.454,3153
403.529,3148
403.608,3074
403.686,3087
403.774,3093
403.881,3102
404.005,3201
404.078,3203
404.183,3032
404.260,2933
404.354,2968
404.439,3140
404.531,3496
404.610,3562
404.700,3061
404.841,3235
404.917,3042
405.028,3110
405.138,3081
405.229,3074
405.312,3065
405.386,3062
405.489,3089
405.587,3095
405.652,3042
405.728,3203
405.803,3178
405.891,3141
406.005,3079
406.125,3033
406.265,3027
406.381,3151
406.484,3122
406.588,3253
406.666,3049
406.738,3126
406.861,3117
406.964,3118
407.043,3095
407.108,3068
407.205,3153
407.332,3085
407.458,3050
407.537,3146
407.651,3121
407.727,3074
407.792,3039
407.919,3149
407.984,3105
408.079,2994
408.152,3163
408.239,3052
408.332,3159
408.446,3101
408.538,3124
408.679,3073
408.764,3185
408.843,3240
408.925,3245
409.029,2992
409.156,3063
409.271,3110
409.351,3107
409.492,3142
409.558,3167
409.688,3125
409.752,3100
409.876,3026
409.983,3128
410.081,3050
410.204,3165
410.297,3088
410.361,3115
410.451,3066
410.535,3153
410.640,3036
410.705,3110
410.813,3126
410.940,3095
411.016,3097
411.109,3011
411.194,3147
411.272,3164
411.371,3169
411.513,3209
411.606,2990
411.687,3146
411.775,3071
411.864,3012
411.936,3087
412.039,3111
412.180,3021
412.279,3038
412.373,3045
412.489,3195
412.590,3143
412.705,3176
412.832,3120
412.954,3249
413.029,3113
413.170,3225
413.283,3117
413.392,3085
413.509,3031
413.577,3105
413.679,3131
413.801,3042
413.907,3200
414.020,3176
414.099,3154
414.196,3119
414.278,3098
414.383,3071
414.524,3189
414.666,3167
414.756,3072
414.876,3008
415.018,3229
415.082,3053
415.195,3138
415.315,3147
415.419,3069
415.508,3043
415.598,3266
415.681,3059
415.746,3246
415.837,3184
415.944,3068
416.055,3150
416.160,3197
416.240,3020
416.340,3106
416.443,3145
416.528,3122
416.637,3175
416.730,3055
416.818,3153
416.945,3193
417.028,3160
417.124,3120
417.255,3106
417.338,3095
417.422,3065
417.506,3094
417.573,3075
417.677,3173
417.775,3244
417.915,3113
418.022,2989
418.164,3174
418.228,3345
418.323,3021
418.399,3079
418.495,3227
418.560,3142
418.644,3167
418.738,3108
418.868,3152
418.987,3115
419.114,3248
419.203,3260
419.278,3099
419.370,3304
419.460,3160
419.598,3129
419.676,3255
419.789,3121
419.856,3198
419.935,3071
420.032,3195
420.121,3117
420.207,3153
420.272,3091
420.337,3139
420.433,3105
420.547,3225
420.680,3193
420.774,3027
420.858,3087
420.962,3197
421.068,3045
421.151,3158
421.256,3154
421.358,3202
421.460,3098
421.556,3228
421.686,3103
421.802,3151
421.919,3216
422.033,3126
422.145,3045
422.255,3210
422.390,3200
422.473,3224
422.552,3192
422.660,3113
422.779,3236
422.866,3211
423.007,3118
423.112,3196
423.227,3111
423.322,3195
423.387,3149
423.501,3210
423.604,3141
423.685,3088
423.776,3091
423.853,3197
423.981,3182
424.054,3155
424.170,3196
424.276,3120
424.388,3184
424.488,3056
424.588,3137
424.660,3174
424.775,3112
424.875,3074
424.940,3102
425.016,3122
425.121,3241
425.207,3114
425.271,3042
425.344,3231
425.419,3143
425.512,2987
425.631,3145
425.731,3073
425.836,3153
425.909,3098
426.032,3146
426.121,3132
426.221,2985
426.330,3254
426.428,3281
426.523,3152
426.600,3178
426.664,3148
426.740,3170
426.833,3203
426.956,3157
427.046,3238
427.142,3142
427.239,3136
427.367,3341
427.492,3220
427.579,3168
427.697,3114
427.795,3132
427.885,3055
427.985,3218
428.107,3160
428.179,3130
428.320,3172
428.440,3199
428.514,3115
428.600,3158
428.675,3233
428.781,3223
428.882,3255
428.970,3196
429.062,3146
429.150,3232
429.279,3235
429.368,3248
429.433,3200
429.502,3232
429.644,3120
429.737,3080
429.827,3221
429.922,3165
430.032,3084
430.112,3231
430.218,3227
430.318,3223
430.436,3222
430.533,3099
430.653,3242
430.717,3175
430.830,3286
430.895,3177
430.980,3159
431.091,3273
431.183,3081
431.312,3212
431.444,3112
431.509,3244
431.585,3254
431.660,3210
431.762,3193
431.901,3241
432.006,3143
432.098,3133
432.163,3153
432.252,3194
432.351,3353
432.437,3141
432.527,3233
432.657,3300
432.770,3171
432.873,3164
433.003,3143
433.092,3286
433.207,3237
433.297,3130
433.378,3218
433.463,3159
433.527,3091
433.623,3180
433.719,3215
433.860,3098
433.988,3196
434.075,3141
434.139,3244
434.246,3222
434.326,3165
434.438,3245
434.521,3153
434.646,3235
434.725,3036
434.866,3213
434.959,3209
435.028,3092
435.125,3181
435.190,3182
435.279,3097
435.388,3291
435.505,3148
435.606,3256
435.743,3300
435.851,3186
435.974,3205
436.113,3186
436.178,3238
436.290,3250
436.413,3093
436.517,3205
436.613,3178
436.728,3290
436.829,3233
436.929,3283
437.045,3178
437.154,3238
437.250,3190
437.353,3250
437.483,3303
437.590,3200
437.679,3155
437.793,3114
437.906,3209
438.017,3262
438.125,3232
438.236,3254
438.317,3769
438.425,3452
438.513,3261
438.614,3225
438.713,3250
438.854,3190
438.983,3136
439.081,3267
439.152,3187
439.279,3193
439.420,3251
439.493,3265
439.633,3222
439.713,3238
439.809,3161
439.874,3222
439.940,3206
440.005,3075
440.098,3209
440.211,3269
440.311,3265
440.439,3188
440.550,3313
440.623,3134
440.722,3300
440.862,3196
440.981,3054
441.110,3179
441.202,3124
441.267,3189
441.364,3251
441.428,3050
441.496,3190
441.584,3123
441.681,3311
441.750,3144
441.849,3227
441.957,3320
442.048,3241
442.174,3145
442.279,3235
442.404,3130
442.522,3219
442.620,3179
442.711,3156
442.824,3134
442.906,3183
443.017,3130
443.085,3254
443.171,3226
443.306,3204
443.441,3237
443.582,3145
443.673,3342
443.780,3192
443.895,3297
444.005,3213
444.094,3179
444.201,3130
444.266,3167
444.378,3195
444.453,3214
444.561,3189
444.664,3170
444.764,3153
444.893,3270
444.991,3099
445.128,3153
445.213,3215
445.344,3181
445.471,3120
445.565,3295
445.666,3311
445.800,3230
445.907,3238
446.001,3263
446.083,3155
446.155,3368
446.237,3148
446.347,3152
446.457,3110
446.569,3275
446.676,3150
446.806,3133
446.924,3290
447.062,3185
447.157,3257
447.239,3282
447.333,3214
447.398,3237
447.514,3332
447.610,3252
447.693,3313
447.810,3240
447.910,3322
448.029,3327
448.132,3356
448.213,3207
448.306,3310
448.419,3204
448.527,3154
448.592,3292
448.690,3113
448.832,3234
448.961,3218
449.041,3198
449.136,3169
449.277,3258
449.380,3281
449.445,3226
449.530,3256
449.599,3291
449.696,3293
449.806,3152
449.912,3320
449.977,3183
450.089,3318
450.230,3230
450.350,3180
450.419,3284
450.536,3255
450.627,3279
450.727,3140
450.795,3358
450.893,3219
450.977,3240
451.047,3224
451.152,3241
451.257,3164
451.372,3292
451.485,3176
451.578,3299
451.678,3202
451.805,3235
451.903,3314
452.011,3271
452.138,3294
452.239,3201
452.336,3220
452.443,3297
452.565,3359
452.683,3141
452.793,3210
452.902,3249
452.995,3225
453.128,3232
453.226,3282
453.368,3141
453.478,3248
453.594,3266
453.702,3124
453.812,3177
453.925,3247
453.995,3099
454.095,3210
454.209,3257
454.284,3117
454.398,3256
454.463,3202
454.541,3164
454.630,3253
454.746,3205
454.842,3188
454.938,3199
455.002,3245
455.080,3259
455.174,3245
455.243,3253
455.361,3260
455.469,3322
455.583,3195
455.697,3304
455.777,3342
455.894,3285
455.992,3317
456.075,3258
456.151,3198
456.225,3261
456.310,3250
456.399,3143
456.500,3261
456.617,3201
456.682,3193
456.767,3279
456.885,3164
456.984,3351
457.087,3232
457.218,3287
457.344,3146
457.413,3221
457.494,3212
457.559,3231
457.656,3230
457.766,3199
457.863,3255
457.995,3195
458.111,3415
458.222,3211
458.323,3339
458.422,3233
458.524,3184
458.634,3318
458.699,3243
458.786,3226
458.914,3153
459.014,3253
459.106,3306
459.247,3280
459.345,3285
459.429,3351
459.512,3437
459.611,3169
459.718,3164
459.832,3444
459.961,3238
460.065,3235
460.190,3317
460.299,3255
460.402,3110
460.487,3195
460.617,3349
460.731,3389
460.832,3192
460.969,3252
461.078,3236
461.219,3331
461.316,3218
461.381,3158
461.460,3238
461.587,3298
461.708,3404
461.790,3298
461.868,3315
461.959,3229
462.056,3283
462.157,3302
462.264,3398
462.359,3339
462.458,3203
462.583,3333
462.648,3267
462.779,3329
462.844,3287
462.968,3233
463.088,3290
463.181,3358
463.281,3195
463.369,3266
463.505,3282
463.596,3310
463.685,3399
463.812,3249
463.933,3363
464.033,3210
464.107,3368
464.197,3243
464.338,3197
464.421,3393
464.527,3271
464.632,3318
464.743,3238
464.858,3225
464.923,3341
465.062,3313
465.149,3339
465.259,3272
465.378,3244
465.490,3307
465.581,3227
465.684,3294
465.807,3324
465.900,3241
465.989,3241
466.086,3281
466.176,3316
466.295,3251
466.363,3238
466.486,3252
466.597,3288
466.671,3371
466.754,3284
466.854,3250
466.994,3246
467.081,3202
467.162,3279
467.267,3215
467.363,3329
467.468,3091
467.572,3249
467.644,3332
467.721,3353
467.854,3250
467.960,3201
468.072,3308
468.205,3337
468.284,3295
468.357,3309
468.468,3236
468.539,3342
468.652,3340
468.717,3205
468.799,3312
468.884,3154
469.013,3222
469.154,3345
469.233,3293
469.320,3237
469.408,3197
469.509,3174
469.623,3254
469.713,3298
469.796,3319
469.908,3306
470.011,3299
470.114,3407
470.212,3232
470.344,3244
470.469,3255
470.569,3172
470.650,3388
470.754,3296
470.847,3294
470.960,3233
471.071,3183
471.136,3243
471.248,3222
471.355,3223
471.492,3181
471.575,3253
471.664,3278
471.758,3296
471.841,3294
471.929,3374
472.007,3205
472.084,3236
472.168,3185
472.259,3224
472.326,3343
472.391,3146
472.456,3361
472.569,3400
472.669,3213
472.767,3369
472.882,3335
472.954,3251
473.030,3262
473.129,3302
473.270,3335
473.390,3255
473.455,3257
473.541,3247
473.682,3387
473.778,3372
473.917,3252
473.987,3236
474.093,3353
474.189,3315
474.289,3432
474.373,3328
474.438,3224
474.532,3327
474.617,3315
474.696,3252
474.807,3275
474.898,3272
474.971,3326
475.085,3261
475.202,3340
475.316,3266
475.393,3281
475.507,3325
475.609,3306
475.720,3277
475.811,3384
475.945,3357
476.011,3300
476.099,3248
476.206,3436
476.307,3201
476.393,3428
476.494,3183
476.614,3316
476.679,3308
476.758,3249
476.880,3353
476.973,3338
477.062,3297
477.152,3200
477.289,3260
477.403,3340
477.475,3417
477.584,3366
477.721,3343
477.808,3237
477.949,3213
478.021,3286
478.086,3286
478.194,3316
478.315,3406
478.386,3360
478.478,3273
478.617,3246
478.712,3409
478.818,3377
478.913,3259
479.054,3336
479.144,3216
479.240,3300
479.305,3340
479.386,3221
479.490,3280
479.558,3399
479.651,3279
479.736,3178
479.851,3335
479.935,3420
480.056,3418
480.148,3198
480.279,3391
480.382,3367
480.506,3271
480.571,3334
480.687,3310
480.828,3388
480.930,3430
481.029,4850
481.103,4337
481.204,3363
481.318,3370
481.411,3255
481.538,3225
481.611,3294
481.704,3327
481.789,3320
481.878,3390
481.958,3318
482.057,3359
482.176,3256
482.280,3313
482.380,3429
482.500,3260
482.627,3274
482.704,3285
482.787,3265
482.928,3284
483.004,3308
483.084,3305
483.170,3255
483.251,3278
483.373,3315
483.462,3341
483.586,3317
483.662,3423
483.793,3242
483.858,3361
483.960,3246
484.034,3263
484.099,3257
484.219,3379
484.335,3245
484.400,3353
484.480,3314
484.603,3378
484.716,3395
484.821,3203
484.907,3420
485.029,3272
485.146,3377
485.250,3273
485.392,3271
485.486,3367
485.594,3339
485.694,3207
485.835,3353
485.923,3335
486.028,3283
486.096,3279
486.184,3354
486.279,3346
486.393,3354
486.534,3346
486.656,3374
486.756,3265
486.842,3370
486.955,3257
487.027,3425
487.129,3365
487.256,3352
487.350,3360
487.432,3359
487.561,3316
487.690,3265
487.795,3337
487.860,3378
487.967,3186
488.057,3414
488.148,3250
488.280,3341
488.399,3343
488.483,3290
488.571,3323
488.659,3300
488.780,3296
488.887,3288
488.978,3322
489.090,3227
489.174,3339
489.262,3295
489.351,3266
489.424,3401
489.519,3260
489.598,3302
489.686,3323
489.782,3500
489.882,3402
490.003,3356
490.105,3298
490.178,3238
490.275,3398
490.360,3365
490.490,3338
490.581,3354
490.681,3329
490.757,3372
490.879,3357
491.007,3483
491.108,3410
491.204,3230
491.300,3370
491.440,3190
491.559,3311
491.640,3396
491.727,3450
491.834,3302
491.910,3396
491.994,3321
492.059,3352
492.144,3389
492.254,3438
492.384,3289
492.458,3373
492.522,3417
492.618,3361
492.703,3380
492.815,3259
492.879,3307
492.952,3363
493.032,3227
493.159,3270
493.294,3207
493.363,3265
493.459,3270
493.530,3333
493.649,3391
493.741,3470
493.847,3392
493.947,3336
494.040,3390
494.131,3385
494.197,3305
494.316,3379
494.415,3106
494.480,3321
494.575,3328
494.699,3368
494.840,3448
494.971,3389
495.074,3389
495.177,3177
495.295,3332
495.359,3225
495.478,3400
495.571,3342
495.665,3577
495.765,3806
495.844,3512
495.962,3471
496.078,3350
496.204,3252
496.268,3374
496.353,3337
496.463,3310
496.559,3324
496.700,3328
496.803,3350
496.912,3330
497.028,3337
497.128,3304
497.269,3328
497.372,3361
497.451,3422
497.535,3343
497.617,3321
497.719,3352
497.789,3377
497.898,3330
497.986,3386
498.075,3391
498.185,3355
498.295,3373
498.404,3400
498.469,3281
498.561,3352
498.677,3323
498.771,3389
498.866,3302
499.002,3486
499.123,3318
499.225,3330
499.320,3289
499.397,3280
499.520,3366
499.636,3388
499.743,3274
499.853,3326
499.959,3410
500.024,3465
500.160,3430
500.290,3411
500.413,3228
500.523,3340
500.588,3409
500.663,3550
500.734,3337
500.837,3319
500.928,3266
501.037,3318
501.145,3476
501.250,3489
501.344,3323
501.454,3353
501.541,3283
501.667,3299
501.785,3597
501.868,3302
501.932,3170
502.069,3417
502.133,3411
502.226,3285
502.332,3361
502.464,3460
502.541,3205
502.644,3407
502.756,3275
502.836,3240
502.901,3343
503.004,3345
503.146,3349
503.240,3346
503.327,3432
503.444,3381
503.585,3310
503.719,3378
503.828,3444
503.924,3255
503.990,3262
504.085,3260
504.150,3365
504.276,3254
504.352,3246
504.479,3427
504.582,3320
504.687,3463
504.806,3436
504.895,3259
504.974,3264
505.069,3335
505.210,3212
505.293,3490
505.414,3246
505.553,3339
505.656,3353
505.725,3292
505.811,3312
505.910,3299
505.974,3375
506.112,3364
506.196,3252
506.329,3316
506.394,3350
506.521,3425
506.603,3422
506.668,3399
506.782,3460
506.898,3351
506.999,3241
507.079,3486
507.166,3378
507.290,3321
507.421,3344
507.511,3412
507.627,3333
507.747,3371
507.852,3312
507.939,3368
508.038,3318
508.179,3321
508.274,3422
508.398,3398
508.504,3312
508.637,3242
508.714,3415
508.780,3391
508.922,3336
509.026,3378
509.124,3355
509.201,3439
509.283,3290
509.382,3373
509.474,3403
509.609,3365
509.720,3285
509.804,3372
509.911,3271
509.992,3412
510.090,3289
510.206,3451
510.347,3392
510.447,3284
510.546,3381
510.654,3368
510.753,3268
510.857,3398
510.987,3258
511.113,3265
511.207,3543
511.330,3433
511.429,3419
511.524,3416
511.661,3311
511.760,3530
511.846,3359
511.968,3268
512.102,3385
512.176,3278
512.281,3454
512.373,3381
512.514,3241
512.602,3290
512.700,3393
512.805,3411
512.877,3277
512.970,3294
513.055,3307
513.132,3423
513.206,3370
513.323,3406
513.418,3399
513.534,3284
513.641,3356
513.758,3392
513.824,3407
513.926,3338
514.051,3280
514.121,3305
514.212,3399
514.287,3374
514.396,3356
514.489,3392
514.610,3505
514.702,3446
514.824,3316
514.916,3307
514.998,3388
515.079,3397
515.183,3320
515.267,3259
515.345,3431
515.452,3434
515.580,3346
515.689,3419
515.769,3417
515.894,3337
515.990,3414
516.055,3480
516.132,3399
516.217,3470
516.294,3463
516.398,3429
516.473,3358
516.537,3338
516.674,3352
516.801,3450
516.901,3287
516.991,3404
517.070,3365
517.165,3370
517.251,3425
517.360,3363
517.457,3366
517.567,3367
517.665,3319
517.740,3359
517.807,3480
517.929,3302
518.058,3341
518.171,3403
518.288,4106
518.397,5029
518.499,3461
518.609,3321
518.704,3334
518.768,3264
518.906,3408
519.042,3330
519.177,3374
519.293,3282
519.415,3387
519.489,3323
519.599,3470
519.704,3402
519.845,3380
519.973,3404
520.101,3377
520.184,3411
520.308,3369
520.438,3387
520.527,3351
520.633,3350
520.705,3371
520.843,3506
520.925,3438
521.052,3355
521.133,3324
521.274,3196
521.349,3447
521.437,3454
521.516,3417
521.600,3420
521.697,3425
521.821,3482
521.952,3362
522.050,3500
522.158,3405
522.260,3301
522.330,3384
522.454,3292
522.579,3398
522.644,3387
522.756,3330
522.897,3309
523.010,3421
523.101,3408
523.243,3403
523.378,3406
523.520,3473
523.645,3287
523.737,3330
523.810,3323
523.907,3391
524.027,3341
524.116,3367
524.199,3458
524.284,3296
524.367,3367
524.447,3394
524.563,3290
524.704,3334
524.779,3401
524.853,3419
524.936,3318
525.078,3506
525.196,3498
525.270,3299
525.400,3511
525.521,3388
525.594,3369
525.696,3352
525.805,3448
525.895,3400
526.017,3370
526.106,3389
526.193,3486
526.295,3344
526.407,3384
526.475,3357
526.603,3438
526.713,3367
526.799,3510
526.901,4664
527.042,4121
527.130,3544
527.226,3343
527.334,3350
527.445,3381
527.552,3416
527.635,3402
527.716,3335
527.780,3363
527.879,3354
527.965,3424
528.063,3373
528.146,3313
528.255,3314
528.388,3497
528.462,3415
528.568,3537
528.673,3348
528.798,3370
528.931,3418
529.052,3479
529.181,3335
529.253,3361
529.338,3378
529.412,3434
529.535,3445
529.645,3442
529.722,3362
529.863,3303
529.996,3345
530.116,3540
530.206,3418
530.327,3402
530.420,3478
530.543,3409
530.661,3327
530.775,3304
530.886,3399
530.980,3366
531.060,3469
531.168,3323
531.281,3354
531.373,3499
531.506,3376
531.617,3239
531.721,3346
531.810,3342
531.921,3481
531.997,3382
532.085,3532
532.149,3479
532.225,3356
532.351,3475
532.456,3422
532.565,3346
532.657,3508
532.740,3474
532.864,3438
532.996,3444
533.095,3299
533.184,3361
533.277,3391
533.404,3327
533.473,3360
533.571,3414
533.639,3441
533.707,3372
533.794,3264
533.934,3369
534.032,3486
534.121,3373
534.214,3494
534.306,3261
534.391,3368
534.505,3420
534.581,3400
534.689,3328
534.786,3484
534.875,3412
534.966,3437
535.051,3346
535.163,3281
535.235,3387
535.329,3441
535.453,3444
535.579,3240
535.689,3402
535.773,3427
535.907,3412
536.014,3425
536.126,3348
536.224,3476
536.323,3355
536.425,3370
536.507,3364
536.575,3435
536.674,3356
536.766,3369
536.891,3364
536.997,3354
537.100,3410
537.219,3391
537.342,3481
537.407,3233
537.488,3509
537.581,3422
537.667,3408
537.765,3389
537.892,3423
537.967,3451
538.061,3406
538.127,3343
538.252,3374
538.356,3340
538.453,3430
538.552,3358
538.660,3379
538.744,3541
538.847,3421
538.965,3380
539.073,3351
539.155,3429
539.236,3498
539.339,3393
539.450,3340
539.573,3469
539.684,3372
539.783,3297
539.853,3321
539.946,3261
540.046,3426
540.167,3357
540.247,3388
540.311,3334
540.444,3347
540.520,3425
540.634,3453
540.718,3437
540.823,3388
540.938,3170
541.052,3371
541.152,3319
541.240,3352
541.353,3350
541.417,3441
541.482,3476
541.568,3370
541.679,3395
541.802,3434
541.921,3350
542.046,3472
542.111,3520
542.211,3294
542.289,3338
542.358,3391
542.482,3413
542.547,3496
542.649,3467
542.749,3442
542.828,3367
542.921,3358
543.015,3294
543.119,3395
543.214,3471
543.324,3278
543.446,3308
543.587,3268
543.665,3404
543.785,3301
543.864,3359
543.982,3383
544.087,3465
544.177,3328
544.256,3401
544.361,3440
544.502,3368
544.605,3394
544.713,3558
544.817,3353
544.881,3348
544.985,3363
545.088,3330
545.190,3319
545.270,3462
545.383,3337
545.524,3380
545.665,3324
545.786,3349
545.893,3443
546.000,3479
546.111,3467
546.201,3471
546.310,3458
546.419,3470
546.529,3354
546.616,3328
546.731,3419
546.849,3392
546.970,3281
547.055,3408
547.191,3437
547.256,3484
547.349,3446
547.414,3275
547.555,3476
547.656,3418
547.747,3429
547.813,3449
547.877,3404
547.983,3563
548.106,3321
548.211,3448
548.327,3397
548.400,3403
548.504,3379
548.569,3470
548.664,3256
548.749,3243
548.832,3392
548.933,3501
549.043,3332
549.136,3420
549.213,3432
549.351,3342
549.465,3336
549.530,3477
549.629,3376
549.727,3397
549.866,3582
549.931,3435
550.050,3350
550.161,3398
550.247,3452
550.338,3432
550.402,3345
550.488,3395
550.575,3331
550.707,3398
550.801,3442
550.898,3372
551.002,3325
551.085,3478
551.194,3501
551.313,3351
551.407,3355
551.527,3440
551.651,3324
551.737,3252
551.823,3447
551.908,3323
551.972,3356
552.067,3405
552.148,3391
552.260,3383
552.365,3435
552.462,3414
552.542,3317
552.645,3360
552.782,3381
552.867,3375
553.008,3439
553.138,3396
553.222,3443
553.287,3332
553.421,3404
553.500,3493
553.602,3379
553.711,3435
553.824,3338
553.947,3455
554.051,3447
554.134,3354
554.218,3443
554.282,3474
554.386,3324
554.487,3444
554.596,3350
554.677,3466
554.784,3384
554.900,3322
555.007,3458
555.147,3340
555.234,3407
555.356,3391
555.484,3250
555.570,3393
555.648,3479
555.739,3367
555.844,3440
555.944,3397
556.048,3410
556.119,3290
556.219,3473
556.322,3438
556.447,3478
556.542,3362
556.653,3320
556.757,3432
556.840,3430
556.905,3457
557.046,3432
557.151,3443
557.240,3441
557.368,3393
557.485,3573
557.626,3364
557.735,3470
557.838,3392
557.939,3361
558.062,3517
558.176,3414
558.243,3376
558.377,3405
558.513,3409
558.615,3368
558.723,3283
558.830,3221
558.936,3443
559.013,3348
559.116,3380
559.207,3353
559.298,3391
559.422,3349
559.492,3421
559.569,3426
559.680,3431
559.794,3364
559.891,3423
560.002,3406
560.080,3389
560.187,3422
560.251,3308
560.354,3444
560.479,3279
560.544,3395
560.641,3336
560.706,3427
560.837,3546
560.944,3435
561.034,3450
561.139,3360
561.220,3417
561.326,3387
561.436,3435
561.538,3663
561.624,3733
561.745,3532
561.825,3361
561.905,3322
562.044,3474
562.114,3432
562.199,3414
562.291,3355
562.366,3386
562.474,3483
562.572,3419
562.666,3461
562.743,3386
562.853,3466
562.935,3410
563.000,3334
563.127,3399
563.260,3521
563.398,3429
563.519,3376
563.614,3357
563.732,3448
563.817,3366
563.920,3331
564.033,3312
564.133,3471
564.234,3454
564.310,3396
564.380,3522
564.461,3359
564.601,3270
564.695,3393
564.808,3418
564.933,3299
564.997,3303
565.096,3373
565.183,3510
565.321,3454
565.386,3322
565.487,3403
565.624,3322
565.702,3420
565.839,3396
565.925,3416
566.066,3390
566.139,3480
566.230,3267
566.344,3433
566.439,3316
566.512,3238
566.621,3490
566.705,3421
566.810,3413
566.932,3377
567.025,3470
567.135,3399
567.266,3467
567.352,3416
567.467,3413
567.561,3339
567.702,3399
567.797,3319
567.893,3459
567.973,3395
568.059,3282
568.163,3396
568.268,3380
568.367,3437
568.475,3240
568.563,3366
568.680,3480
568.761,3418
568.834,3413
568.911,3384
569.008,3387
569.119,3390
569.211,3285
569.287,3289
569.389,3456
569.466,3328
569.593,3438
569.698,3454
569.814,3291
569.904,3324
569.970,3382
570.087,3430
570.179,3338
570.272,3292
570.339,3376
570.405,3429
570.524,3488
570.656,3361
570.750,3427
570.841,3379
570.972,3463
571.037,3488
571.108,3566
571.220,3394
571.344,3585
571.485,3415
571.588,3384
571.706,3357
571.833,3424
571.929,3289
572.027,3444
572.121,3413
572.228,3470
572.314,3390
572.399,3449
572.523,3345
572.632,3394
572.740,3390
572.820,3283
572.944,3429
573.023,3312
573.113,3272
573.213,3369
573.307,3462
573.424,3487
573.537,3331
573.644,3406
573.733,3457
573.874,3462
573.960,3310
574.062,3231
574.150,3444
574.234,3506
574.334,3494
574.421,3461
574.494,3285
574.598,3320
574.688,3415
574.802,3344
574.867,3311
574.980,3439
575.056,3340
575.153,3312
575.270,3623
575.377,3290
575.485,3330
575.594,3363
575.696,3348
575.807,3483
575.903,3383
575.998,3377
576.062,3451
576.147,3431
576.261,3440
576.385,3391
576.482,3453
576.575,3533
576.639,3398
576.743,3454
576.836,3357
576.920,3440
577.027,3454
577.128,3426
577.239,3432
577.357,3396
577.461,3388
577.595,3424
577.727,3391
577.846,3304
577.953,3504
578.030,3377
578.141,3430
578.268,3427
578.407,3358
578.520,3450
578.635,3367
578.726,3499
578.827,3381
578.918,3396
579.053,3343
579.117,3415
579.213,3420
579.318,3413
579.399,3335
579.499,3285
579.595,3400
579.678,3424
579.787,3421
579.883,3370
579.957,3381
580.084,3437
