379.745,3060
379.815,3025
379.908,2976
379.988,3068
380.059,3004
380.173,3033
380.238,2999
380.311,2988
380.410,3021
380.502,2919
380.592,3023
380.708,3048
380.830,2978
380.920,2885
381.029,3085
381.109,3044
381.214,2982
381.323,3067
381.413,2870
381.507,2965
381.611,3076
381.715,2968
381.851,2946
381.993,3014
382.093,3094
382.207,2928
382.323,2954
382.431,2917
382.549,3090
382.614,3137
382.711,2968
382.819,3048
382.960,3010
383.044,2947
383.167,2960
383.267,3018
383.369,2967
383.471,3039
383.575,3074
383.716,3168
383.835,5877
383.946,3147
384.078,2983
384.164,3058
384.260,3039
384.368,2887
384.459,3020
384.587,2901
384.651,2999
384.724,3019
384.851,2959
384.949,2991
385.076,3007
385.173,3055
385.278,3050
385.417,2893
385.486,3071
385.579,3032
385.663,3047
385.750,3009
385.870,3134
385.969,3816
386.065,3360
386.129,3039
386.247,3027
386.363,2967
386.457,2998
386.527,3048
386.606,3063
386.671,2965
386.754,2988
386.829,3048
386.945,3073
387.043,2874
387.126,3101
387.267,3120
387.398,3098
387.511,2978
387.606,3092
387.739,3006
387.834,3014
387.952,3055
388.023,2993
388.103,3009
388.168,3018
388.268,2978
388.341,2973
388.458,3017
388.547,3076
388.643,3065
388.728,3129
388.805,3032
388.926,3081
389.001,2910
389.106,2983
389.201,3023
389.306,2997
389.379,3037
389.520,2987
389.634,2927
389.706,2974
389.821,3027
389.942,2882
390.019,3090
390.132,2996
390.218,3070
390.345,3023
390.459,3055
390.560,2941
390.637,2919
390.727,2955
390.867,2931
390.932,3088
391.045,3046
391.133,3000
391.253,3068
391.380,3068
391.518,3013
391.596,3019
391.681,3121
391.786,3080
391.853,3041
391.917,2986
392.037,3030
392.123,3050
392.193,3134
392.284,3060
392.401,3030
392.527,2981
392.642,2869
392.745,3082
392.810,3090
392.919,3004
393.033,3063
393.127,3046
393.250,3232
393.392,4833
393.479,3213
393.601,3016
393.672,2996
393.764,3025
393.852,2979
393.957,2998
394.066,3086
394.194,3075
394.309,5962
394.432,14854
394.524,3844
394.640,2968
394.754,2938
394.819,3134
394.938,3042
395.033,3099
395.123,3031
395.202,3055
395.293,3228
395.369,3054
395.487,3061
395.600,3083
395.697,3000
395.773,3029
395.859,2925
395.956,3238
396.046,5022
396.124,17911
396.260,4841
396.335,3113
396.442,3046
396.530,3009
396.607,3081
396.702,3166
396.766,3681
396.852,5256
396.917,3979
397.019,3051
397.084,3012
397.162,3143
397.231,3150
397.339,2991
397.480,3135
397.582,3101
397.701,3088
397.832,3140
397.937,2924
398.044,3156
398.185,3091
398.304,3051
398.386,3025
398.451,3156
398.568,3103
398.641,3114
398.781,3060
398.891,3050
398.976,3124
399.041,3082
399.159,3100
399.282,3000
399.373,3052
399.500,3111
399.582,3059
399.647,3200
399.773,2968
399.886,3015
399.991,2998
400.133,3150
400.250,3060
400.343,3150
400.419,2955
400.521,2838
400.625,3036
400.722,3055
400.819,3160
400.898,2972
401.039,2973
401.167,2926
401.280,3151
401.393,3088
401.481,3070
401.622,3099
401.710,3061
401.843,2946
401.984,3033
402.067,3155
402.134,3002
402.241,2998
402.353,3103
402.466,3228
402.533,3161
402.627,3113
402.712,3073
402.807,3079
402.872,3180
402.947,3132
403.037,3032
403.151,3037
403.240,3112
403.352,3182
403.454,3020
403.529,3122
403.608,3061
403.686,3194
403.774,3021
403.881,3155
404.005,3137
404.078,3075
404.183,3089
404.260,3084
404.354,3068
404.439,3154
404.531,3433
404.610,3579
404.700,3070
404.841,3060
404.917,3138
405.028,3077
405.138,3146
405.229,3094
405.312,3143
405.386,3044
405.489,3085
405.587,3108
405.652,3047
405.728,3123
405.803,3111
405.891,3045
406.005,3169
406.125,3176
406.265,3145
406.381,3170
406.484,3172
406.588,3129
406.666,3109
406.738,3131
406.861,3010
406.964,3144
407.043,3004
407.108,3040
407.205,3138
407.332,3063
407.458,3090
407.537,3115
407.651,3046
407.727,3142
407.792,3162
407.919,3145
407.984,3050
408.079,3093
408.152,3042
408.239,3005
408.332,3128
408.446,3065
408.538,3124
408.679,2965
408.764,3059
408.843,3111
408.925,3123
409.029,3111
409.156,3141
409.271,3104
409.351,3153
409.492,3090
409.558,3115
409.688,2999
409.752,3029
409.876,3129
409.983,3139
410.081,3116
410.204,3009
410.297,3192
410.361,3194
410.451,3144
410.535,3110
410.640,3144
410.705,3040
410.813,3052
410.940,3039
411.016,3076
411.109,3104
411.194,3111
411.272,3037
411.371,3050
411.513,3118
411.606,3082
411.687,3099
411.775,3115
411.864,3115
411.936,3176
412.039,3092
412.180,3150
412.279,3070
412.373,3169
412.489,3150
412.590,3098
412.705,2967
412.832,2994
412.954,3128
413.029,3061
413.170,3059
413.283,3226
413.392,3075
413.509,3059
413.577,3192
413.679,3152
413.801,3105
413.907,3176
414.020,3242
414.099,2974
414.196,3130
414.278,3099
414.383,3206
414.524,3083
414.666,3125
414.756,3094
414.876,3120
415.018,3181
415.082,3078
415.195,3128
415.315,3024
415.419,3099
415.508,3011
415.598,3125
415.681,3072
415.746,3177
415.837,3088
415.944,3106
416.055,3167
416.160,3079
416.240,3147
416.340,3062
416.443,3059
416.528,3042
416.637,3123
416.730,3174
416.818,3213
416.945,3304
417.028,3062
417.124,3090
417.255,3092
417.338,3189
417.422,3081
417.506,3212
417.573,3219
417.677,3132
417.775,3266
417.915,3019
418.022,3261
418.164,3146
418.228,3116
418.323,3100
418.399,3191
418.495,3245
418.560,3153
418.644,2963
418.738,3166
418.868,3179
418.987,3193
419.114,3063
419.203,3094
419.278,3109
419.370,3076
419.460,3271
419.598,3066
419.676,3226
419.789,3090
419.856,3172
419.935,3097
420.032,3201
420.121,3113
420.207,3194
420.272,3153
420.337,3164
420.433,3067
420.547,3067
420.680,3260
420.774,3051
420.858,3214
420.962,3198
421.068,3043
421.151,3152
421.256,3075
421.358,3179
421.460,3188
421.556,3192
421.686,3154
421.802,3117
421.919,3131
422.033,3152
422.145,3234
422.255,3045
422.390,3042
422.473,3082
422.552,3152
422.660,3094
422.779,3204
422.866,3158
423.007,3106
423.112,3223
423.227,3076
423.322,3149
423.387,3201
423.501,3069
423.604,3086
423.685,3267
423.776,3243
423.853,3172
423.981,3122
424.054,3270
424.170,3136
424.276,3115
424.388,3139
424.488,3067
424.588,3180
424.660,3219
424.775,3158
424.875,3154
424.940,3057
425.016,3203
425.121,3099
425.207,3249
425.271,3103
425.344,3190
425.419,3190
425.512,3081
425.631,3138
425.731,3181
425.836,3281
425.909,3207
426.032,3154
426.121,3231
426.221,3184
426.330,3182
426.428,3094
426.523,3062
426.600,3188
426.664,3196
426.740,3132
426.833,3114
426.956,3146
427.046,3026
427.142,3158
427.239,3220
427.367,3186
427.492,3103
427.579,3138
427.697,3242
427.795,3273
427.885,3220
427.985,3182
428.107,3039
428.179,3164
428.320,3171
428.440,3073
428.514,3118
428.600,3138
428.675,3117
428.781,3165
428.882,3082
428.970,3130
429.062,3158
429.150,3043
429.279,3164
429.368,3252
429.433,3240
429.502,3232
429.644,3146
429.737,3204
429.827,3078
429.922,3170
430.032,3180
430.112,3185
430.218,3021
430.318,3202
430.436,3114
430.533,3198
430.653,3264
430.717,3200
430.830,3142
430.895,3195
430.980,3243
431.091,3172
431.183,3172
431.312,3262
431.444,3227
431.509,3156
431.585,3143
431.660,3123
431.762,3334
431.901,3074
432.006,3219
432.098,3278
432.163,3259
432.252,3244
432.351,3320
432.437,3098
432.527,3106
432.657,3144
432.770,2999
432.873,3235
433.003,3224
433.092,3186
433.207,3256
433.297,3212
433.378,3122
433.463,3183
433.527,3116
433.623,3085
433.719,3307
433.860,3137
433.988,3244
434.075,3183
434.139,3111
434.246,3152
434.326,3128
434.438,3067
434.521,3244
434.646,3214
434.725,3147
434.866,3111
434.959,3179
435.028,3124
435.125,3202
435.190,3163
435.279,3208
435.388,3199
435.505,3257
435.606,3247
435.743,3133
435.851,3062
435.974,3229
436.113,3260
436.178,3144
436.290,3235
436.413,3180
436.517,3245
436.613,3387
436.728,3251
436.829,3151
436.929,3169
437.045,3249
437.154,3165
437.250,3171
437.353,3111
437.483,3268
437.590,3222
437.679,3182
437.793,3066
437.906,3101
438.017,3119
438.125,3086
438.236,3302
438.317,3626
438.425,3437
438.513,3164
438.614,3207
438.713,3268
438.854,3129
438.983,3283
439.081,3136
439.152,3269
439.279,3229
439.420,3162
439.493,3274
439.633,3188
439.713,3043
439.809,3130
439.874,3221
439.940,3148
440.005,3217
440.098,3172
440.211,3269
440.311,3082
440.439,3120
440.550,3271
440.623,3293
440.722,3276
440.862,3116
440.981,3083
441.110,3292
441.202,3154
441.267,3235
441.364,3237
441.428,3246
441.496,3326
441.584,3217
441.681,3196
441.750,3064
441.849,3160
441.957,3211
442.048,3167
442.174,3195
442.279,3253
442.404,3108
442.522,3197
442.620,3203
442.711,3153
442.824,3265
442.906,3222
443.017,3177
443.085,3253
443.171,3278
443.306,3191
443.441,3267
443.582,3246
443.673,3190
443.780,3382
443.895,3261
444.005,3282
444.094,3243
444.201,3196
444.266,3211
444.378,3163
444.453,3271
444.561,3255
444.664,3233
444.764,3202
444.893,3256
444.991,3216
445.128,3283
445.213,3098
445.344,3098
445.471,3205
445.565,3292
445.666,3212
445.800,3377
445.907,3202
446.001,3283
446.083,3177
446.155,3340
446.237,3147
446.347,3255
446.457,3243
446.569,3018
446.676,3136
446.806,3151
446.924,3251
447.062,3135
447.157,3289
447.239,3195
447.333,3252
447.398,3257
447.514,3282
447.610,3176
447.693,3209
447.810,3203
447.910,3215
448.029,3181
448.132,3210
448.213,3305
448.306,3226
448.419,3225
448.527,3169
448.592,3345
448.690,3248
448.832,3181
448.961,3217
449.041,3219
449.136,3174
449.277,3213
449.380,3205
449.445,3252
449.530,3227
449.599,3086
449.696,3132
449.806,3296
449.912,3215
449.977,3310
450.089,2985
450.230,3348
450.350,3295
450.419,3239
450.536,3337
450.627,3289
450.727,3287
450.795,3186
450.893,3182
450.977,3288
451.047,3218
451.152,3182
451.257,3101
451.372,3157
451.485,3366
451.578,3261
451.678,3227
451.805,3289
451.903,3249
452.011,3287
452.138,3335
452.239,3236
452.336,3190
452.443,3356
452.565,3285
452.683,3226
452.793,3334
452.902,3286
452.995,3282
453.128,3378
453.226,3255
453.368,3183
453.478,3213
453.594,3315
453.702,3374
453.812,3185
453.925,3304
453.995,3128
454.095,3273
454.209,3127
454.284,3117
454.398,3280
454.463,3326
454.541,3242
454.630,3244
454.746,3249
454.842,3114
454.938,3229
455.002,3304
455.080,3174
455.174,3188
455.243,3240
455.361,3273
455.469,3299
455.583,3185
455.697,3194
455.777,3202
455.894,3165
455.992,3197
456.075,3227
456.151,3237
456.225,3218
456.310,3276
456.399,3175
456.500,3268
456.617,3216
456.682,3302
456.767,3304
456.885,3211
456.984,3301
457.087,3333
457.218,3318
457.344,3286
457.413,3312
457.494,3190
457.559,3323
457.656,3197
457.766,3249
457.863,3332
457.995,3320
458.111,3230
458.222,3289
458.323,3179
458.422,3295
458.524,3253
458.634,3271
458.699,3229
458.786,3279
458.914,3355
459.014,3280
459.106,3180
459.247,3273
459.345,3201
459.429,3249
459.512,3326
459.611,3224
459.718,3327
459.832,3251
459.961,3343
460.065,3299
460.190,3300
460.299,3215
460.402,3248
460.487,3346
460.617,3261
460.731,3278
460.832,3424
460.969,3193
461.078,3254
461.219,3235
461.316,3222
461.381,3287
461.460,3171
461.587,3369
461.708,3178
461.790,3227
461.868,3172
461.959,3212
462.056,3335
462.157,3219
462.264,3296
462.359,3213
462.458,3312
462.583,3124
462.648,3251
462.779,3216
462.844,3222
462.968,3195
463.088,3368
463.181,3291
463.281,3288
463.369,3233
463.505,3251
463.596,3214
463.685,3290
463.812,3281
463.933,3260
464.033,3283
464.107,3266
464.197,3255
464.338,3245
464.421,3238
464.527,3297
464.632,3234
464.743,3368
464.858,3256
464.923,3218
465.062,3205
465.149,3288
465.259,3188
465.378,3192
465.490,3235
465.581,3276
465.684,3250
465.807,3322
465.900,3188
465.989,3286
466.086,3299
466.176,3257
466.295,3174
466.363,3345
466.486,3265
466.597,3177
466.671,3277
466.754,3295
466.854,3376
466.994,3280
467.081,3301
467.162,3325
467.267,3372
467.363,3183
467.468,3410
467.572,3271
467.644,3208
467.721,3352
467.854,3270
467.960,3116
468.072,3249
468.205,3255
468.284,3263
468.357,3240
468.468,3215
468.539,3160
468.652,3218
468.717,3282
468.799,3322
468.884,3222
469.013,3282
469.154,3324
469.233,3246
469.320,3265
469.408,3295
469.509,3272
469.623,3248
469.713,3255
469.796,3258
469.908,3332
470.011,3251
470.114,3177
470.212,3294
470.344,3239
470.469,3202
470.569,3421
470.650,3342
470.754,3329
470.847,3211
470.960,3181
471.071,3350
471.136,3279
471.248,3311
471.355,3266
471.492,3345
471.575,3230
471.664,3326
471.758,3282
471.841,3254
471.929,3342
472.007,3389
472.084,3313
472.168,3341
472.259,3275
472.326,3303
472.391,3307
472.456,3314
472.569,3196
472.669,3229
472.767,3210
472.882,3230
472.954,3266
473.030,3318
473.129,3301
473.270,3384
473.390,3365
473.455,3308
473.541,3389
473.682,3298
473.778,3218
473.917,3267
473.987,3313
474.093,3354
474.189,3195
474.289,3424
474.373,3297
474.438,3319
474.532,3202
474.617,3175
474.696,3276
474.807,3265
474.898,3216
474.971,3315
475.085,3269
475.202,3314
475.316,3241
475.393,3200
475.507,3306
475.609,3267
475.720,3257
475.811,3133
475.945,3393
476.011,3325
476.099,3327
476.206,3311
476.307,3288
476.393,3396
476.494,3418
476.614,3272
476.679,3257
476.758,3292
476.880,3284
476.973,3248
477.062,3277
477.152,3213
477.289,3200
477.403,3353
477.475,3138
477.584,3300
477.721,3264
477.808,3347
477.949,3340
478.021,3329
478.086,3295
478.194,3256
478.315,3313
478.386,3255
478.478,3384
478.617,3432
478.712,3327
478.818,3325
478.913,3383
479.054,3290
479.144,3410
479.240,3224
479.305,3337
479.386,3269
479.490,3238
479.558,3232
479.651,3200
479.736,3231
479.851,3395
479.935,3378
480.056,3418
480.148,3205
480.279,3322
480.382,3483
480.506,3265
480.571,3337
480.687,3327
480.828,3266
480.930,3361
481.029,4808
481.103,4532
481.204,3361
481.318,3314
481.411,3356
481.538,3230
481.611,3400
481.704,3433
481.789,3224
481.878,3402
481.958,3362
482.057,3349
482.176,3285
482.280,3277
482.380,3337
482.500,3265
482.627,3370
482.704,3241
482.787,3311
482.928,3374
483.004,3294
483.084,3400
483.170,3425
483.251,3379
483.373,3366
483.462,3248
483.586,3209
483.662,3324
483.793,3271
483.858,3371
483.960,3287
484.034,3303
484.099,3308
484.219,3317
484.335,3304
484.400,3290
484.480,3316
484.603,3224
484.716,3454
484.821,3294
484.907,3405
485.029,3328
485.146,3293
485.250,3330
485.392,3346
485.486,3197
485.594,3290
485.694,3291
485.835,3296
485.923,3399
486.028,3233
486.096,3218
486.184,3335
486.279,3276
486.393,3371
486.534,3190
486.656,3316
486.756,3353
486.842,3367
486.955,3328
487.027,3324
487.129,3188
487.256,3344
487.350,3285
487.432,3251
487.561,3261
487.690,3254
487.795,3389
487.860,3383
487.967,3432
488.057,3290
488.148,3371
488.280,3247
488.399,3343
488.483,3384
488.571,3324
488.659,3274
488.780,3280
488.887,3300
488.978,3386
489.090,3427
489.174,3257
489.262,3483
489.351,3365
489.424,3442
489.519,3413
489.598,3369
489.686,3387
489.782,3354
489.882,3414
490.003,3375
490.105,3396
490.178,3242
490.275,3348
490.360,3313
490.490,3365
490.581,3425
490.681,3364
490.757,3433
490.879,3346
491.007,3386
491.108,3390
491.204,3287
491.300,3383
491.440,3406
491.559,3419
491.640,3496
491.727,3320
491.834,3300
491.910,3300
491.994,3340
492.059,3219
492.144,3444
492.254,3284
492.384,3350
492.458,3330
492.522,3324
492.618,3431
492.703,3349
492.815,3342
492.879,3199
492.952,3291
493.032,3270
493.159,3298
493.294,3272
493.363,3409
493.459,3395
493.530,3365
493.649,3403
493.741,3320
493.847,3358
493.947,3368
494.040,3293
494.131,3384
494.197,3340
494.316,3441
494.415,3436
494.480,3291
494.575,3403
494.699,3415
494.840,3390
494.971,3431
495.074,3313
495.177,3328
495.295,3404
495.359,3213
495.478,3228
495.571,3291
495.665,3568
495.765,3918
495.844,3586
495.962,3364
496.078,3426
496.204,3393
496.268,3514
496.353,3341
496.463,3262
496.559,3414
496.700,3204
496.803,3400
496.912,3325
497.028,3371
497.128,3318
497.269,3314
497.372,3360
497.451,3435
497.535,3390
497.617,3227
497.719,3382
497.789,3367
497.898,3426
497.986,3279
498.075,3271
498.185,3378
498.295,3275
498.404,3411
498.469,3410
498.561,3425
498.677,3299
498.771,3317
498.866,3247
499.002,3303
499.123,3468
499.225,3446
499.320,3305
499.397,3308
499.520,3301
499.636,3275
499.743,3349
499.853,3314
499.959,3260
500.024,3394
500.160,3376
500.290,3479
500.413,3345
500.523,3330
500.588,3386
500.663,3250
500.734,3452
500.837,3239
500.928,3187
501.037,3476
501.145,3387
501.250,3331
501.344,3396
501.454,3262
501.541,3311
501.667,3337
501.785,3303
501.868,3250
501.932,3357
502.069,3319
502.133,3317
502.226,3291
502.332,3392
502.464,3354
502.541,3289
502.644,3254
502.756,3242
502.836,3285
502.901,3297
503.004,3311
503.146,3227
503.240,3380
503.327,3397
503.444,3237
503.585,3398
503.719,3248
503.828,3287
503.924,3409
503.990,3404
504.085,3360
504.150,3336
504.276,3394
504.352,3464
504.479,3259
504.582,3306
504.687,3327
504.806,3384
504.895,3405
504.974,3259
505.069,3448
505.210,3298
505.293,3362
505.414,3457
505.553,3435
505.656,3371
505.725,3292
505.811,3298
505.910,3449
505.974,3301
506.112,3482
506.196,3464
506.329,3510
506.394,3282
506.521,3399
506.603,3361
506.668,3261
506.782,3493
506.898,3384
506.999,3262
507.079,3375
507.166,3385
507.290,3408
507.421,3291
507.511,3246
507.627,3315
507.747,3386
507.852,3328
507.939,3350
508.038,3300
508.179,3407
508.274,3366
508.398,3358
508.504,3288
508.637,3374
508.714,3359
508.780,3330
508.922,3403
509.026,3412
509.124,3355
509.201,3379
509.283,3264
509.382,3503
509.474,3436
509.609,3441
509.720,3317
509.804,3260
509.911,3292
509.992,3228
510.090,3255
510.206,3355
510.347,3293
510.447,3431
510.546,3381
510.654,3419
510.753,3406
510.857,3360
510.987,3523
511.113,3305
511.207,3310
511.330,3354
511.429,3376
511.524,3360
511.661,3408
511.760,3347
511.846,3365
511.968,3456
512.102,3373
512.176,3483
512.281,3392
512.373,3340
512.514,3362
512.602,3428
512.700,3253
512.805,3336
512.877,3232
512.970,3370
513.055,3367
513.132,3412
513.206,3376
513.323,3340
513.418,3347
513.534,3293
513.641,3424
513.758,3357
513.824,3426
513.926,3342
514.051,3497
514.121,3383
514.212,3396
514.287,3315
514.396,3257
514.489,3342
514.610,3401
514.702,3499
514.824,3310
514.916,3524
514.998,3482
515.079,3418
515.183,3445
515.267,3409
515.345,3357
515.452,3319
515.580,3354
515.689,3325
515.769,3326
515.894,3431
515.990,3360
516.055,3406
516.132,3374
516.217,3285
516.294,3372
516.398,3435
516.473,3423
516.537,3481
516.674,3379
516.801,3462
516.901,3461
516.991,3322
517.070,3434
517.165,3346
517.251,3405
517.360,3394
517.457,3330
517.567,3331
517.665,3350
517.740,3389
517.807,3356
517.929,3350
518.058,3341
518.171,3375
518.288,4465
518.397,5263
518.499,3462
518.609,3364
518.704,3353
518.768,3439
518.906,3390
519.042,3382
519.177,3346
519.293,3378
519.415,3389
519.489,3320
519.599,3411
519.704,3277
519.845,3472
519.973,3408
520.101,3269
520.184,3260
520.308,3356
520.438,3269
520.527,3339
520.633,3347
520.705,3356
520.843,3385
520.925,3488
521.052,3168
521.133,3260
521.274,3418
521.349,3393
521.437,3439
521.516,3327
521.600,3414
521.697,3524
521.821,3374
521.952,3400
522.050,3406
522.158,3387
522.260,3405
522.330,3442
522.454,3377
522.579,3317
522.644,3324
522.756,3311
522.897,3344
523.010,3473
523.101,3371
523.243,3373
523.378,3530
523.520,3298
523.645,3497
523.737,3317
523.810,3314
523.907,3512
524.027,3469
524.116,3506
524.199,3464
524.284,3264
524.367,3500
524.447,3308
524.563,3408
524.704,3406
524.779,3398
524.853,3464
524.936,3442
525.078,3435
525.196,3376
525.270,3350
525.400,3467
525.521,3546
525.594,3347
525.696,3462
525.805,3412
525.895,3545
526.017,3470
526.106,3354
526.193,3401
526.295,3501
526.407,3254
526.475,3408
526.603,3232
526.713,3358
526.799,3493
526.901,4857
527.042,4088
527.130,3449
527.226,3435
527.334,3378
527.445,3359
527.552,3405
527.635,3353
527.716,3426
527.780,3394
527.879,3387
527.965,3515
528.063,3457
528.146,3360
528.255,3470
528.388,3317
528.462,3396
528.568,3378
528.673,3488
528.798,3355
528.931,3358
529.052,3253
529.181,3236
529.253,3413
529.338,3352
529.412,3449
529.535,3273
529.645,3427
529.722,3493
529.863,3392
529.996,3291
530.116,3340
530.206,3358
530.327,3249
530.420,3504
530.543,3308
530.661,3357
530.775,3331
530.886,3326
530.980,3412
531.060,3305
531.168,3346
531.281,3351
531.373,3429
531.506,3380
531.617,3355
531.721,3441
531.810,3414
531.921,3316
531.997,3265
532.085,3326
532.149,3352
532.225,3344
532.351,3483
532.456,3303
532.565,3450
532.657,3372
532.740,3305
532.864,3407
532.996,3358
533.095,3319
533.184,3301
533.277,3372
533.404,3365
533.473,3383
533.571,3391
533.639,3408
533.707,3314
533.794,3389
533.934,3375
534.032,3391
534.121,3410
534.214,3394
534.306,3334
534.391,3466
534.505,3355
534.581,3346
534.689,3337
534.786,3433
534.875,3477
534.966,3435
535.051,3338
535.163,3494
535.235,3333
535.329,3342
535.453,3293
535.579,3381
535.689,3420
535.773,3397
535.907,3427
536.014,3280
536.126,3451
536.224,3279
536.323,3326
536.425,3474
536.507,3281
536.575,3420
536.674,3267
536.766,3421
536.891,3439
536.997,3496
537.100,3414
537.219,3443
537.342,3336
537.407,3402
537.488,3488
537.581,3282
537.667,3428
537.765,3473
537.892,3306
537.967,3402
538.061,3414
538.127,3421
538.252,3453
538.356,3381
538.453,3351
538.552,3477
538.660,3345
538.744,3295
538.847,3463
538.965,3390
539.073,3311
539.155,3380
539.236,3544
539.339,3556
539.450,3438
539.573,3378
539.684,3431
539.783,3312
539.853,3336
539.946,3356
540.046,3413
540.167,3394
540.247,3350
540.311,3423
540.444,3380
540.520,3360
540.634,3378
540.718,3432
540.823,3299
540.938,3411
541.052,3385
541.152,3275
541.240,3404
541.353,3377
541.417,3431
541.482,3349
541.568,3408
541.679,3343
541.802,3369
541.921,3361
542.046,3287
542.111,3311
542.211,3490
542.289,3473
542.358,3496
542.482,3363
542.547,3443
542.649,3528
542.749,3364
542.828,3363
542.921,3282
543.015,3334
543.119,3407
543.214,3466
543.324,3305
543.446,3457
543.587,3313
543.665,3496
543.785,3451
543.864,3397
543.982,3366
544.087,3345
544.177,3330
544.256,3381
544.361,3493
544.502,3389
544.605,3417
544.713,3320
544.817,3411
544.881,3400
544.985,3252
545.088,3404
545.190,3467
545.270,3414
545.383,3383
545.524,3331
545.665,3408
545.786,3460
545.893,3370
546.000,3394
546.111,3406
546.201,3421
546.310,3411
546.419,3456
546.529,3269
546.616,3407
546.731,3337
546.849,3415
546.970,3387
547.055,3340
547.191,3441
547.256,3326
547.349,3424
547.414,3429
547.555,3350
547.656,3373
547.747,3430
547.813,3327
547.877,3367
547.983,3459
548.106,3375
548.211,3381
548.327,3426
548.400,3336
548.504,3395
548.569,3284
548.664,3330
548.749,3420
548.832,3277
548.933,3403
549.043,3355
549.136,3391
549.213,3383
549.351,3484
549.465,3484
549.530,3147
549.629,3447
549.727,3336
549.866,3480
549.931,3358
550.050,3352
550.161,3386
550.247,3267
550.338,3265
550.402,3244
550.488,3459
550.575,3447
550.707,3324
550.801,3420
550.898,3361
551.002,3518
551.085,3269
551.194,3392
551.313,3372
551.407,3425
551.527,3268
551.651,3380
551.737,3436
551.823,3322
551.908,3540
551.972,3444
552.067,3398
552.148,3464
552.260,3457
552.365,3375
552.462,3300
552.542,3321
552.645,3307
552.782,3345
552.867,3361
553.008,3474
553.138,3335
553.222,3482
553.287,3361
553.421,3327
553.500,3314
553.602,3453
553.711,3266
553.824,3427
553.947,3342
554.051,3418
554.134,3296
554.218,3375
554.282,3329
554.386,3519
554.487,3385
554.596,3549
554.677,3509
554.784,3418
554.900,3361
555.007,3314
555.147,3429
555.234,3364
555.356,3370
555.484,3378
555.570,3351
555.648,3376
555.739,3276
555.844,3363
555.944,3478
556.048,3268
556.119,3374
556.219,3372
556.322,3402
556.447,3562
556.542,3361
556.653,3465
556.757,3320
556.840,3335
556.905,3352
557.046,3422
557.151,3345
557.240,3369
557.368,3544
557.485,3395
557.626,3355
557.735,3411
557.838,3405
557.939,3459
558.062,3257
558.176,3388
558.243,3409
558.377,3525
558.513,3249
558.615,3542
558.723,3415
558.830,3344
558.936,3393
559.013,3460
559.116,3493
559.207,3404
559.298,3443
559.422,3472
559.492,3381
559.569,3427
559.680,3309
559.794,3428
559.891,3308
560.002,3322
560.080,3454
560.187,3374
560.251,3526
560.354,3375
560.479,3454
560.544,3388
560.641,3403
560.706,3459
560.837,3446
560.944,3322
561.034,3360
561.139,3320
561.220,3439
561.326,3409
561.436,3298
561.538,3738
561.624,3739
561.745,3380
561.825,3408
561.905,3309
562.044,3365
562.114,3450
562.199,3372
562.291,3382
562.366,3301
562.474,3587
562.572,3353
562.666,3381
562.743,3396
562.853,3374
562.935,3315
563.000,3439
563.127,3422
563.260,3346
563.398,3399
563.519,3462
563.614,3445
563.732,3388
563.817,3338
563.920,3440
564.033,3432
564.133,3386
564.234,3381
564.310,3419
564.380,3520
564.461,3397
564.601,3496
564.695,3487
564.808,3360
564.933,3408
564.997,3287
565.096,3414
565.183,3462
565.321,3358
565.386,3419
565.487,3409
565.624,3465
565.702,3331
565.839,3321
565.925,3332
566.066,3397
566.139,3453
566.230,3352
566.344,3381
566.439,3470
566.512,3432
566.621,3536
566.705,3318
566.810,3447
566.932,3346
567.025,3423
567.135,3346
567.266,3389
567.352,3393
567.467,3243
567.561,3492
567.702,3622
567.797,3398
567.893,3476
567.973,3493
568.059,3445
568.163,3372
568.268,3432
568.367,3462
568.475,3380
568.563,3242
568.680,3388
568.761,3388
568.834,3383
568.911,3469
569.008,3504
569.119,3472
569.211,3416
569.287,3303
569.389,3304
569.466,3327
569.593,3500
569.698,3327
569.814,3374
569.904,3402
569.970,3385
570.087,3452
570.179,3410
570.272,3449
570.339,3312
570.405,3332
570.524,3472
570.656,3341
570.750,3356
570.841,3486
570.972,3287
571.037,3431
571.108,3354
571.220,3310
571.344,3563
571.485,3379
571.588,3449
571.706,3358
571.833,3448
571.929,3486
572.027,3354
572.121,3355
572.228,3441
572.314,3351
572.399,3486
572.523,3306
572.632,3403
572.740,3449
572.820,3429
572.944,3367
573.023,3439
573.113,3498
573.213,3321
573.307,3328
573.424,3499
573.537,3459
573.644,3517
573.733,3278
573.874,3414
573.960,3437
574.062,3295
574.150,3364
574.234,3336
574.334,3396
574.421,3493
574.494,3447
574.598,3407
574.688,3293
574.802,3450
574.867,3376
574.980,3463
575.056,3349
575.153,3453
575.270,3518
575.377,3548
575.485,3451
575.594,3344
575.696,3521
575.807,3344
575.903,3417
575.998,3304
576.062,3307
576.147,3294
576.261,3344
576.385,3374
576.482,3348
576.575,3345
576.639,3396
576.743,3426
576.836,3317
576.920,3379
577.027,3430
577.128,3451
577.239,3340
577.357,3301
577.461,3511
577.595,3455
577.727,3390
577.846,3443
577.953,3463
578.030,3343
578.141,3392
578.268,3501
578.407,3383
578.520,3569
578.635,3367
578.726,3415
578.827,3521
578.918,3411
579.053,3366
579.117,3495
579.213,3380
579.318,3492
579.399,3402
579.499,3401
579.595,3363
579.678,3546
579.787,3350
579.883,3397
579.957,3455
580.084,3374
