379.745,2995
379.815,3062
379.908,2949
379.988,2990
380.059,3055
380.173,2940
380.238,2847
380.311,3022
380.410,3000
380.502,2846
380.592,2903
380.708,3030
380.830,3070
380.920,3018
381.029,2982
381.109,3009
381.214,2949
381.323,3027
381.413,3000
381.507,2988
381.611,2931
381.715,3033
381.851,3016
381.993,3029
382.093,2964
382.207,2973
382.323,2956
382.431,2984
382.549,3145
382.614,2991
382.711,3044
382.819,3032
382.960,2899
383.044,2917
383.167,2985
383.267,2936
383.369,3000
383.471,2968
383.575,3013
383.716,3333
383.835,6332
383.946,3109
384.078,2933
384.164,3040
384.260,3029
384.368,3073
384.459,3052
384.587,3016
384.651,2918
384.724,2984
384.851,2946
384.949,3093
385.076,2901
385.173,2992
385.278,3031
385.417,2958
385.486,3147
385.579,3004
385.663,3039
385.750,3019
385.870,3066
385.969,3875
386.065,3366
386.129,2956
386.247,2989
386.363,2927
386.457,3001
386.527,3077
386.606,3008
386.671,2941
386.754,3029
386.829,2953
386.945,3049
387.043,2945
387.126,2973
387.267,3127
387.398,3008
387.511,2938
387.606,2994
387.739,3031
387.834,2976
387.952,3060
388.023,3090
388.103,3011
388.168,2929
388.268,2968
388.341,3053
388.458,3049
388.547,3002
388.643,3029
388.728,2958
388.805,2927
388.926,3076
389.001,2952
389.106,2942
389.201,3039
389.306,3074
389.379,3046
389.520,2976
389.634,2967
389.706,3030
389.821,3000
389.942,3040
390.019,3036
390.132,3047
390.218,3137
390.345,3047
390.459,3077
390.560,3084
390.637,3045
390.727,3014
390.867,3059
390.932,2947
391.045,2915
391.133,3044
391.253,3021
391.380,2991
391.518,2948
391.596,2930
391.681,3007
391.786,2919
391.853,3079
391.917,2976
392.037,2973
392.123,2975
392.193,3008
392.284,3098
392.401,3080
392.527,3051
392.642,3018
392.745,2972
392.810,3066
392.919,3078
393.033,2998
393.127,3034
393.250,3191
393.392,5227
393.479,3229
393.601,3099
393.672,3092
393.764,3027
393.852,3024
393.957,3010
394.066,3029
394.194,3046
394.309,6513
394.432,17465
394.524,4029
394.640,3095
394.754,2975
394.819,3077
394.938,3123
395.033,3019
395.123,3165
395.202,2976
395.293,3100
395.369,3001
395.487,3226
395.600,3082
395.697,3074
395.773,3010
395.859,3078
395.956,3111
396.046,5687
396.124,21012
396.260,5296
396.335,3150
396.442,3013
396.530,3100
396.607,2971
396.702,3165
396.766,3965
396.852,5865
396.917,4202
397.019,3132
397.084,2995
397.162,3064
397.231,2998
397.339,3012
397.480,3136
397.582,2931
397.701,3192
397.832,3078
397.937,2955
398.044,3032
398.185,3093
398.304,3071
398.386,2998
398.451,3118
398.568,2963
398.641,2949
398.781,3131
398.891,3115
398.976,3112
399.041,3120
399.159,2973
399.282,3127
399.373,3134
399.500,3095
399.582,3011
399.647,3121
399.773,3108
399.886,3039
399.991,3203
400.133,3146
400.250,3098
400.343,3046
400.419,2991
400.521,3027
400.625,3019
400.722,3143
400.819,3190
400.898,3101
401.039,3010
401.167,3164
401.280,3101
401.393,3122
401.481,3129
401.622,3059
401.710,3148
401.843,3181
401.984,3174
402.067,3059
402.134,3170
402.241,3243
402.353,3214
402.466,3041
402.533,3043
402.627,3016
402.712,3031
402.807,3022
402.872,3046
402.947,3186
403.037,3038
403.151,3072
403.240,3066
403.352,3145
403.454,3057
403.529,3033
403.608,3090
403.686,3031
403.774,3097
403.881,3103
404.005,3059
404.078,3008
404.183,3084
404.260,2983
404.354,3025
404.439,3010
404.531,3555
404.610,3784
404.700,3125
404.841,3071
404.917,3195
405.028,3050
405.138,3020
405.229,3007
405.312,3130
405.386,3053
405.489,3062
405.587,3054
405.652,3136
405.728,3140
405.803,3152
405.891,3050
406.005,3014
406.125,3128
406.265,3120
406.381,3153
406.484,3062
406.588,3042
406.666,2987
406.738,3062
406.861,3133
406.964,3070
407.043,3001
407.108,3096
407.205,3101
407.332,3096
407.458,3084
407.537,3134
407.651,3240
407.727,3080
407.792,3129
407.919,2953
407.984,3133
408.079,3136
408.152,3021
408.239,3150
408.332,3071
408.446,3065
408.538,3110
408.679,3230
408.764,3100
408.843,3060
408.925,3129
409.029,3086
409.156,3111
409.271,3105
409.351,3237
409.492,3098
409.558,3065
409.688,3043
409.752,3240
409.876,3092
409.983,2974
410.081,3081
410.204,3127
410.297,3093
410.361,3042
410.451,3126
410.535,3123
410.640,3032
410.705,3125
410.813,3010
410.940,3045
411.016,3056
411.109,3151
411.194,3116
411.272,3129
411.371,3164
411.513,3126
411.606,3075
411.687,3156
411.775,3167
411.864,3228
411.936,3029
412.039,3040
412.180,3087
412.279,3109
412.373,3054
412.489,3137
412.590,3139
412.705,3094
412.832,3152
412.954,3087
413.029,3188
413.170,3048
413.283,3166
413.392,3292
413.509,3182
413.577,3106
413.679,3244
413.801,3217
413.907,3118
414.020,2938
414.099,3031
414.196,3066
414.278,3132
414.383,3117
414.524,3202
414.666,3108
414.756,3152
414.876,3082
415.018,3173
415.082,3155
415.195,3050
415.315,2957
415.419,3070
415.508,3100
415.598,3078
415.681,3170
415.746,3205
415.837,3154
415.944,3117
416.055,3123
416.160,3015
416.240,3109
416.340,3075
416.443,3159
416.528,3139
416.637,3097
416.730,3211
416.818,3123
416.945,3039
417.028,3134
417.124,2982
417.255,3206
417.338,3113
417.422,3132
417.506,3070
417.573,3107
417.677,3184
417.775,3060
417.915,3063
418.022,3125
418.164,3175
418.228,3231
418.323,3040
418.399,3224
418.495,3117
418.560,3216
418.644,3157
418.738,3115
418.868,3170
418.987,3115
419.114,3096
419.203,3124
419.278,3052
419.370,3208
419.460,3214
419.598,3075
419.676,3181
419.789,3130
419.856,3174
419.935,3189
420.032,3096
420.121,3165
420.207,3193
420.272,3257
420.337,3132
420.433,3152
420.547,3047
420.680,3152
420.774,3143
420.858,3186
420.962,3158
421.068,3248
421.151,3180
421.256,3090
421.358,3198
421.460,3117
421.556,3187
421.686,3055
421.802,3036
421.919,3164
422.033,3076
422.145,3149
422.255,3089
422.390,3146
422.473,3154
422.552,3165
422.660,3169
422.779,3177
422.866,3149
423.007,3154
423.112,3190
423.227,3113
423.322,3123
423.387,3081
423.501,3140
423.604,3043
423.685,3152
423.776,3166
423.853,3118
423.981,3154
424.054,3182
424.170,3204
424.276,3216
424.388,3112
424.488,3192
424.588,3102
424.660,3042
424.775,3137
424.875,3055
424.940,3190
425.016,3101
425.121,3110
425.207,3131
425.271,3121
425.344,3234
425.419,3193
425.512,3146
425.631,3183
425.731,3295
425.836,3284
425.909,3180
426.032,3047
426.121,3091
426.221,3132
426.330,3230
426.428,3093
426.523,3155
426.600,3165
426.664,3054
426.740,3079
426.833,3287
426.956,3153
427.046,3119
427.142,3209
427.239,3144
427.367,3075
427.492,3132
427.579,3265
427.697,3213
427.795,3194
427.885,3186
427.985,3090
428.107,3143
428.179,3176
428.320,3102
428.440,3113
428.514,3216
428.600,3063
428.675,3191
428.781,3210
428.882,3114
428.970,3105
429.062,3176
429.150,3237
429.279,3177
429.368,3243
429.433,3096
429.502,3132
429.644,3119
429.737,3146
429.827,3254
429.922,3258
430.032,3130
430.112,3106
430.218,3120
430.318,3131
430.436,3193
430.533,3137
430.653,3204
430.717,3138
430.830,3098
430.895,3207
430.980,3236
431.091,3277
431.183,3249
431.312,3178
431.444,3273
431.509,3171
431.585,3169
431.660,3172
431.762,3053
431.901,3255
432.006,3160
432.098,3225
432.163,3330
432.252,3214
432.351,3073
432.437,3091
432.527,3161
432.657,3219
432.770,3225
432.873,3132
433.003,3168
433.092,3134
433.207,3208
433.297,3109
433.378,3231
433.463,3199
433.527,3149
433.623,3272
433.719,3239
433.860,3142
433.988,3182
434.075,3157
434.139,3283
434.246,3184
434.326,3125
434.438,3272
434.521,3291
434.646,3245
434.725,3220
434.866,3147
434.959,3149
435.028,3231
435.125,3183
435.190,3215
435.279,3328
435.388,3359
435.505,3157
435.606,3161
435.743,3265
435.851,3153
435.974,3122
436.113,3212
436.178,3339
436.290,3222
436.413,3273
436.517,3108
436.613,3202
436.728,3220
436.829,3196
436.929,3237
437.045,3239
437.154,3109
437.250,3210
437.353,3289
437.483,3292
437.590,3236
437.679,3171
437.793,3159
437.906,3328
438.017,3159
438.125,3173
438.236,3243
438.317,3857
438.425,3547
438.513,3181
438.614,3176
438.713,3245
438.854,3258
438.983,3190
439.081,3130
439.152,3184
439.279,3237
439.420,3257
439.493,3139
439.633,3250
439.713,3231
439.809,3101
439.874,3223
439.940,3174
440.005,3340
440.098,3169
440.211,3267
440.311,3305
440.439,3134
440.550,3220
440.623,3239
440.722,3257
440.862,3148
440.981,3236
441.110,3124
441.202,3252
441.267,3083
441.364,3249
441.428,3162
441.496,3200
441.584,3172
441.681,3198
441.750,3169
441.849,3157
441.957,3184
442.048,3214
442.174,3216
442.279,3192
442.404,3166
442.522,3194
442.620,3062
442.711,3139
442.824,3235
442.906,3243
443.017,3266
443.085,3251
443.171,3127
443.306,3262
443.441,3171
443.582,3237
443.673,3130
443.780,3329
443.895,3246
444.005,3261
444.094,3176
444.201,3146
444.266,3160
444.378,3246
444.453,3210
444.561,3280
444.664,3252
444.764,3225
444.893,3233
444.991,3249
445.128,3153
445.213,3105
445.344,3253
445.471,3308
445.565,3268
445.666,3159
445.800,3188
445.907,3186
446.001,3278
446.083,3242
446.155,3265
446.237,3150
446.347,3194
446.457,3112
446.569,3204
446.676,3353
446.806,3159
446.924,3160
447.062,3324
447.157,3210
447.239,3309
447.333,3252
447.398,3193
447.514,3146
447.610,3184
447.693,3152
447.810,3191
447.910,3333
448.029,3184
448.132,3241
448.213,3164
448.306,3141
448.419,3173
448.527,3260
448.592,3193
448.690,3162
448.832,3362
448.961,3301
449.041,3187
449.136,3287
449.277,3075
449.380,3259
449.445,3152
449.530,3221
449.599,3244
449.696,3277
449.806,3237
449.912,3295
449.977,3252
450.089,3213
450.230,3123
450.350,3160
450.419,3310
450.536,3409
450.627,3117
450.727,3172
450.795,3229
450.893,3383
450.977,3281
451.047,3278
451.152,3045
451.257,3297
451.372,3299
451.485,3143
451.578,3105
451.678,3169
451.805,3109
451.903,3282
452.011,3217
452.138,3234
452.239,3176
452.336,3171
452.443,3199
452.565,3262
452.683,3232
452.793,3339
452.902,3141
452.995,3261
453.128,3178
453.226,3233
453.368,3302
453.478,3329
453.594,3296
453.702,3230
453.812,3256
453.925,3305
453.995,3201
454.095,3299
454.209,3299
454.284,3312
454.398,3268
454.463,3195
454.541,3205
454.630,3108
454.746,3172
454.842,3376
454.938,3148
455.002,3316
455.080,3363
455.174,3257
455.243,3336
455.361,3288
455.469,3272
455.583,3355
455.697,3277
455.777,3217
455.894,3286
455.992,3201
456.075,3284
456.151,3278
456.225,3177
456.310,3331
456.399,3323
456.500,3271
456.617,3301
456.682,3386
456.767,3317
456.885,3247
456.984,3267
457.087,3271
457.218,3378
457.344,3180
457.413,3263
457.494,3221
457.559,3167
457.656,3387
457.766,3347
457.863,3244
457.995,3195
458.111,3282
458.222,3263
458.323,3162
458.422,3229
458.524,3355
458.634,3144
458.699,3330
458.786,3256
458.914,3271
459.014,3299
459.106,3279
459.247,3166
459.345,3311
459.429,3154
459.512,3157
459.611,3338
459.718,3321
459.832,3212
459.961,3294
460.065,3301
460.190,3210
460.299,3302
460.402,3210
460.487,3235
460.617,3338
460.731,3257
460.832,3327
460.969,3316
461.078,3306
461.219,3221
461.316,3232
461.381,3411
461.460,3300
461.587,3195
461.708,3186
461.790,3333
461.868,3288
461.959,3240
462.056,3312
462.157,3295
462.264,3318
462.359,3224
462.458,3255
462.583,3202
462.648,3246
462.779,3262
462.844,3240
462.968,3200
463.088,3228
463.181,3259
463.281,3403
463.369,3305
463.505,3292
463.596,3245
463.685,3224
463.812,3371
463.933,3228
464.033,3194
464.107,3349
464.197,3131
464.338,3338
464.421,3346
464.527,3272
464.632,3332
464.743,3339
464.858,3319
464.923,3339
465.062,3181
465.149,3431
465.259,3375
465.378,3261
465.490,3295
465.581,3397
465.684,3315
465.807,3337
465.900,3214
465.989,3219
466.086,3347
466.176,3339
466.295,3290
466.363,3264
466.486,3210
466.597,3256
466.671,3380
466.754,3221
466.854,3242
466.994,3334
467.081,3208
467.162,3323
467.267,3339
467.363,3321
467.468,3206
467.572,3316
467.644,3271
467.721,3361
467.854,3193
467.960,3213
468.072,3251
468.205,3280
468.284,3205
468.357,3263
468.468,3285
468.539,3262
468.652,3282
468.717,3270
468.799,3203
468.884,3294
469.013,3242
469.154,3260
469.233,3352
469.320,3287
469.408,3301
469.509,3325
469.623,3288
469.713,3300
469.796,3329
469.908,3291
470.011,3192
470.114,3304
470.212,3190
470.344,3287
470.469,3299
470.569,3272
470.650,3230
470.754,3254
470.847,3158
470.960,3421
471.071,3222
471.136,3254
471.248,3256
471.355,3189
471.492,3305
471.575,3299
471.664,3361
471.758,3347
471.841,3284
471.929,3334
472.007,3254
472.084,3247
472.168,3190
472.259,3184
472.326,3249
472.391,3269
472.456,3255
472.569,3284
472.669,3267
472.767,3305
472.882,3360
472.954,3371
473.030,3257
473.129,3329
473.270,3283
473.390,3158
473.455,3202
473.541,3271
473.682,3276
473.778,3301
473.917,3242
473.987,3294
474.093,3243
474.189,3311
474.289,3411
474.373,3418
474.438,3205
474.532,3265
474.617,3157
474.696,3307
474.807,3347
474.898,3316
474.971,3280
475.085,3450
475.202,3123
475.316,3360
475.393,3368
475.507,3298
475.609,3407
475.720,3228
475.811,3396
475.945,3316
476.011,3320
476.099,3220
476.206,3245
476.307,3411
476.393,3269
476.494,3272
476.614,3339
476.679,3318
476.758,3367
476.880,3405
476.973,3355
477.062,3251
477.152,3388
477.289,3450
477.403,3362
477.475,3331
477.584,3310
477.721,3288
477.808,3158
477.949,3330
478.021,3394
478.086,3194
478.194,3219
478.315,3415
478.386,3289
478.478,3208
478.617,3315
478.712,3219
478.818,3324
478.913,3353
479.054,3245
479.144,3304
479.240,3264
479.305,3299
479.386,3357
479.490,3340
479.558,3384
479.651,3366
479.736,3362
479.851,3323
479.935,3280
480.056,3248
480.148,3453
480.279,3238
480.382,3142
480.506,3497
480.571,3351
480.687,3361
480.828,3291
480.930,3430
481.029,5266
481.103,4730
481.204,3321
481.318,3281
481.411,3189
481.538,3327
481.611,3140
481.704,3311
481.789,3334
481.878,3343
481.958,3293
482.057,3344
482.176,3204
482.280,3352
482.380,3288
482.500,3334
482.627,3348
482.704,3337
482.787,3373
482.928,3284
483.004,3385
483.084,3364
483.170,3285
483.251,3316
483.373,3313
483.462,3392
483.586,3350
483.662,3363
483.793,3303
483.858,3267
483.960,3404
484.034,3309
484.099,3344
484.219,3474
484.335,3475
484.400,3262
484.480,3279
484.603,3326
484.716,3303
484.821,3462
484.907,3349
485.029,3346
485.146,3225
485.250,3260
485.392,3220
485.486,3403
485.594,3309
485.694,3298
485.835,3296
485.923,3368
486.028,3292
486.096,3258
486.184,3268
486.279,3319
486.393,3201
486.534,3244
486.656,3358
486.756,3262
486.842,3357
486.955,3243
487.027,3416
487.129,3321
487.256,3378
487.350,3337
487.432,3423
487.561,3357
487.690,3340
487.795,3322
487.860,3376
487.967,3308
488.057,3284
488.148,3240
488.280,3288
488.399,3343
488.483,3238
488.571,3399
488.659,3221
488.780,3343
488.887,3334
488.978,3318
489.090,3372
489.174,3351
489.262,3287
489.351,3271
489.424,3417
489.519,3242
489.598,3388
489.686,3316
489.782,3312
489.882,3360
490.003,3261
490.105,3293
490.178,3190
490.275,3254
490.360,3486
490.490,3362
490.581,3250
490.681,3269
490.757,3322
490.879,3389
491.007,3281
491.108,3343
491.204,3260
491.300,3214
491.440,3449
491.559,3362
491.640,3315
491.727,3393
491.834,3354
491.910,3228
491.994,3270
492.059,3217
492.144,3303
492.254,3353
492.384,3425
492.458,3389
492.522,3329
492.618,3304
492.703,3410
492.815,3376
492.879,3296
492.952,3370
493.032,3231
493.159,3426
493.294,3384
493.363,3248
493.459,3374
493.530,3387
493.649,3414
493.741,3574
493.847,3345
493.947,3300
494.040,3341
494.131,3378
494.197,3255
494.316,3183
494.415,3236
494.480,3317
494.575,3410
494.699,3341
494.840,3355
494.971,3484
495.074,3324
495.177,3361
495.295,3228
495.359,3358
495.478,3352
495.571,3399
495.665,3495
495.765,4077
495.844,3583
495.962,3345
496.078,3360
496.204,3305
496.268,3350
496.353,3216
496.463,3282
496.559,3434
496.700,3362
496.803,3347
496.912,3169
497.028,3415
497.128,3490
497.269,3345
497.372,3373
497.451,3298
497.535,3276
497.617,3421
497.719,3393
497.789,3570
497.898,3436
497.986,3418
498.075,3308
498.185,3370
498.295,3356
498.404,3250
498.469,3374
498.561,3462
498.677,3349
498.771,3248
498.866,3310
499.002,3357
499.123,3404
499.225,3335
499.320,3394
499.397,3365
499.520,3318
499.636,3374
499.743,3406
499.853,3258
499.959,3338
500.024,3380
500.160,3380
500.290,3403
500.413,3232
500.523,3285
500.588,3329
500.663,3270
500.734,3443
500.837,3402
500.928,3308
501.037,3354
501.145,3224
501.250,3311
501.344,3375
501.454,3262
501.541,3360
501.667,3341
501.785,3403
501.868,3287
501.932,3335
502.069,3506
502.133,3422
502.226,3380
502.332,3312
502.464,3259
502.541,3318
502.644,3337
502.756,3249
502.836,3361
502.901,3292
503.004,3277
503.146,3272
503.240,3402
503.327,3387
503.444,3337
503.585,3400
503.719,3367
503.828,3411
503.924,3378
503.990,3372
504.085,3237
504.150,3257
504.276,3468
504.352,3342
504.479,3285
504.582,3315
504.687,3337
504.806,3326
504.895,3414
504.974,3418
505.069,3340
505.210,3318
505.293,3303
505.414,3394
505.553,3427
505.656,3505
505.725,3394
505.811,3253
505.910,3184
505.974,3375
506.112,3242
506.196,3287
506.329,3309
506.394,3471
506.521,3210
506.603,3372
506.668,3372
506.782,3427
506.898,3280
506.999,3413
507.079,3374
507.166,3393
507.290,3321
507.421,3371
507.511,3396
507.627,3305
507.747,3345
507.852,3298
507.939,3397
508.038,3411
508.179,3315
508.274,3354
508.398,3265
508.504,3254
508.637,3407
508.714,3398
508.780,3384
508.922,3295
509.026,3224
509.124,3346
509.201,3347
509.283,3351
509.382,3354
509.474,3417
509.609,3382
509.720,3271
509.804,3441
509.911,3343
509.992,3237
510.090,3223
510.206,3324
510.347,3395
510.447,3330
510.546,3364
510.654,3438
510.753,3310
510.857,3355
510.987,3234
511.113,3311
511.207,3294
511.330,3314
511.429,3442
511.524,3271
511.661,3541
511.760,3336
511.846,3359
511.968,3411
512.102,3389
512.176,3324
512.281,3413
512.373,3301
512.514,3351
512.602,3328
512.700,3396
512.805,3395
512.877,3342
512.970,3326
513.055,3327
513.132,3408
513.206,3383
513.323,3407
513.418,3332
513.534,3433
513.641,3372
513.758,3214
513.824,3271
513.926,3399
514.051,3333
514.121,3419
514.212,3377
514.287,3395
514.396,3320
514.489,3439
514.610,3259
514.702,3343
514.824,3325
514.916,3374
514.998,3325
515.079,3323
515.183,3288
515.267,3346
515.345,3264
515.452,3391
515.580,3259
515.689,3365
515.769,3389
515.894,3418
515.990,3456
516.055,3506
516.132,3239
516.217,3355
516.294,3282
516.398,3289
516.473,3455
516.537,3362
516.674,3284
516.801,3264
516.901,3459
516.991,3426
517.070,3449
517.165,3363
517.251,3372
517.360,3405
517.457,3395
517.567,3419
517.665,3342
517.740,3396
517.807,3380
517.929,3275
518.058,3429
518.171,3420
518.288,4631
518.397,5654
518.499,3686
518.609,3370
518.704,3341
518.768,3434
518.906,3393
519.042,3209
519.177,3402
519.293,3241
519.415,3342
519.489,3365
519.599,3348
519.704,3456
519.845,3404
519.973,3455
520.101,3380
520.184,3306
520.308,3370
520.438,3406
520.527,3303
520.633,3387
520.705,3392
520.843,3425
520.925,3314
521.052,3386
521.133,3405
521.274,3488
521.349,3320
521.437,3345
521.516,3375
521.600,3430
521.697,3436
521.821,3355
521.952,3372
522.050,3482
522.158,3404
522.260,3329
522.330,3333
522.454,3511
522.579,3289
522.644,3344
522.756,3365
522.897,3355
523.010,3353
523.101,3367
523.243,3340
523.378,3292
523.520,3452
523.645,3354
523.737,3217
523.810,3464
523.907,3491
524.027,3449
524.116,3323
524.199,3400
524.284,3443
524.367,3487
524.447,3328
524.563,3430
524.704,3479
524.779,3404
524.853,3443
524.936,3451
525.078,3527
525.196,3340
525.270,3393
525.400,3446
525.521,3349
525.594,3379
525.696,3409
525.805,3516
525.895,3404
526.017,3352
526.106,3422
526.193,3415
526.295,3402
526.407,3426
526.475,3343
526.603,3531
526.713,3514
526.799,3450
526.901,5203
527.042,4514
527.130,3438
527.226,3425
527.334,3387
527.445,3431
527.552,3372
527.635,3360
527.716,3446
527.780,3396
527.879,3316
527.965,3425
528.063,3367
528.146,3339
528.255,3315
528.388,3393
528.462,3464
528.568,3339
528.673,3306
528.798,3284
528.931,3250
529.052,3442
529.181,3492
529.253,3376
529.338,3375
529.412,3456
529.535,3378
529.645,3435
529.722,3313
529.863,3385
529.996,3380
530.116,3302
530.206,3403
530.327,3455
530.420,3416
530.543,3278
530.661,3388
530.775,3458
530.886,3464
530.980,3415
531.060,3427
531.168,3503
531.281,3411
531.373,3399
531.506,3255
531.617,3323
531.721,3372
531.810,3398
531.921,3374
531.997,3323
532.085,3305
532.149,3337
532.225,3380
532.351,3333
532.456,3345
532.565,3460
532.657,3455
532.740,3344
532.864,3318
532.996,3350
533.095,3347
533.184,3399
533.277,3430
533.404,3361
533.473,3315
533.571,3417
533.639,3321
533.707,3343
533.794,3362
533.934,3487
534.032,3376
534.121,3292
534.214,3254
534.306,3318
534.391,3507
534.505,3287
534.581,3419
534.689,3343
534.786,3367
534.875,3287
534.966,3407
535.051,3376
535.163,3401
535.235,3366
535.329,3425
535.453,3299
535.579,3336
535.689,3313
535.773,3374
535.907,3400
536.014,3478
536.126,3307
536.224,3382
536.323,3452
536.425,3443
536.507,3313
536.575,3382
536.674,3360
536.766,3366
536.891,3571
536.997,3305
537.100,3453
537.219,3444
537.342,3212
537.407,3445
537.488,3370
537.581,3461
537.667,3252
537.765,3372
537.892,3312
537.967,3394
538.061,3373
538.127,3387
538.252,3268
538.356,3525
538.453,3326
538.552,3319
538.660,3412
538.744,3298
538.847,3254
538.965,3375
539.073,3505
539.155,3430
539.236,3466
539.339,3432
539.450,3410
539.573,3457
539.684,3413
539.783,3395
539.853,3376
539.946,3414
540.046,3472
540.167,3428
540.247,3515
540.311,3374
540.444,3246
540.520,3354
540.634,3453
540.718,3366
540.823,3396
540.938,3330
541.052,3346
541.152,3377
541.240,3343
541.353,3325
541.417,3476
541.482,3367
541.568,3491
541.679,3511
541.802,3354
541.921,3454
542.046,3379
542.111,3413
542.211,3341
542.289,3304
542.358,3411
542.482,3290
542.547,3421
542.649,3352
542.749,3584
542.828,3364
542.921,3387
543.015,3367
543.119,3393
543.214,3347
543.324,3457
543.446,3382
543.587,3308
543.665,3431
543.785,3488
543.864,3439
543.982,3353
544.087,3504
544.177,3375
544.256,3425
544.361,3340
544.502,3370
544.605,3435
544.713,3294
544.817,3470
544.881,3411
544.985,3255
545.088,3478
545.190,3290
545.270,3384
545.383,3443
545.524,3399
545.665,3365
545.786,3379
545.893,3453
546.000,3355
546.111,3306
546.201,3384
546.310,3341
546.419,3391
546.529,3354
546.616,3355
546.731,3481
546.849,3403
546.970,3457
547.055,3351
547.191,3422
547.256,3342
547.349,3328
547.414,3428
547.555,3490
547.656,3515
547.747,3453
547.813,3511
547.877,3283
547.983,3329
548.106,3378
548.211,3339
548.327,3373
548.400,3476
548.504,3342
548.569,3356
548.664,3333
548.749,3427
548.832,3376
548.933,3429
549.043,3382
549.136,3395
549.213,3536
549.351,3415
549.465,3483
549.530,3407
549.629,3413
549.727,3326
549.866,3370
549.931,3401
550.050,3410
550.161,3303
550.247,3463
550.338,3415
550.402,3311
550.488,3432
550.575,3540
550.707,3441
550.801,3429
550.898,3442
551.002,3394
551.085,3342
551.194,3484
551.313,3386
551.407,3407
551.527,3475
551.651,3329
551.737,3452
551.823,3497
551.908,3324
551.972,3456
552.067,3424
552.148,3313
552.260,3329
552.365,3407
552.462,3602
552.542,3456
552.645,3399
552.782,3389
552.867,3380
553.008,3452
553.138,3415
553.222,3345
553.287,3460
553.421,3323
553.500,3430
553.602,3458
553.711,3386
553.824,3411
553.947,3471
554.051,3284
554.134,3424
554.218,3362
554.282,3378
554.386,3376
554.487,3392
554.596,3363
554.677,3371
554.784,3365
554.900,3384
555.007,3374
555.147,3362
555.234,3473
555.356,3523
555.484,3348
555.570,3475
555.648,3297
555.739,3447
555.844,3329
555.944,3408
556.048,3344
556.119,3284
556.219,3364
556.322,3398
556.447,3390
556.542,3523
556.653,3350
556.757,3502
556.840,3476
556.905,3470
557.046,3382
557.151,3316
557.240,3423
557.368,3547
557.485,3406
557.626,3477
557.735,3365
557.838,3419
557.939,3388
558.062,3429
558.176,3478
558.243,3417
558.377,3364
558.513,3502
558.615,3495
558.723,3384
558.830,3403
558.936,3445
559.013,3437
559.116,3485
559.207,3414
559.298,3504
559.422,3349
559.492,3486
559.569,3389
559.680,3454
559.794,3313
559.891,3324
560.002,3386
560.080,3420
560.187,3358
560.251,3319
560.354,3493
560.479,3445
560.544,3380
560.641,3315
560.706,3550
560.837,3353
560.944,3452
561.034,3383
561.139,3329
561.220,3377
561.326,3362
561.436,3411
561.538,3806
561.624,3603
561.745,3475
561.825,3359
561.905,3240
562.044,3446
562.114,3293
562.199,3431
562.291,3408
562.366,3263
562.474,3302
562.572,3491
562.666,3412
562.743,3440
562.853,3370
562.935,3359
563.000,3365
563.127,3452
563.260,3310
563.398,3412
563.519,3237
563.614,3466
563.732,3377
563.817,3440
563.920,3470
564.033,3452
564.133,3518
564.234,3348
564.310,3335
564.380,3366
564.461,3439
564.601,3431
564.695,3428
564.808,3365
564.933,3447
564.997,3482
565.096,3232
565.183,3352
565.321,3409
565.386,3393
565.487,3472
565.624,3301
565.702,3310
565.839,3442
565.925,3316
566.066,3289
566.139,3481
566.230,3250
566.344,3434
566.439,3426
566.512,3377
566.621,3431
566.705,3460
566.810,3369
566.932,3460
567.025,3368
567.135,3533
567.266,3438
567.352,3392
567.467,3273
567.561,3327
567.702,3356
567.797,3462
567.893,3428
567.973,3326
568.059,3263
568.163,3508
568.268,3425
568.367,3529
568.475,3375
568.563,3342
568.680,3333
568.761,3426
568.834,3287
568.911,3507
569.008,3372
569.119,3454
569.211,3348
569.287,3425
569.389,3386
569.466,3498
569.593,3371
569.698,3449
569.814,3480
569.904,3467
569.970,3422
570.087,3538
570.179,3405
570.272,3419
570.339,3382
570.405,3336
570.524,3321
570.656,3298
570.750,3434
570.841,3405
570.972,3387
571.037,3475
571.108,3400
571.220,3507
571.344,3355
571.485,3392
571.588,3402
571.706,3516
571.833,3372
571.929,3368
572.027,3479
572.121,3426
572.228,3438
572.314,3335
572.399,3360
572.523,3451
572.632,3348
572.740,3338
572.820,3448
572.944,3436
573.023,3509
573.113,3449
573.213,3341
573.307,3424
573.424,3329
573.537,3466
573.644,3449
573.733,3410
573.874,3513
573.960,3372
574.062,3507
574.150,3435
574.234,3424
574.334,3259
574.421,3478
574.494,3391
574.598,3430
574.688,3410
574.802,3443
574.867,3331
574.980,3343
575.056,3436
575.153,3458
575.270,3511
575.377,3533
575.485,3254
575.594,3511
575.696,3406
575.807,3354
575.903,3532
575.998,3446
576.062,3354
576.147,3443
576.261,3556
576.385,3453
576.482,3348
576.575,3296
576.639,3423
576.743,3389
576.836,3410
576.920,3382
577.027,3302
577.128,3440
577.239,3549
577.357,3341
577.461,3404
577.595,3477
577.727,3367
577.846,3405
577.953,3410
578.030,3356
578.141,3506
578.268,3466
578.407,3486
578.520,3344
578.635,3373
578.726,3483
578.827,3449
578.918,3497
579.053,3331
579.117,3377
579.213,3387
579.318,3376
579.399,3438
579.499,3505
579.595,3521
579.678,3374
579.787,3444
579.883,3410
579.957,3442
580.084,3452
