379.745,2988
379.815,2961
379.908,2937
379.988,3061
380.059,2878
380.173,3010
380.238,2917
380.311,3019
380.410,3059
380.502,2970
380.592,3079
380.708,3046
380.830,2998
380.920,3081
381.029,2968
381.109,2998
381.214,2923
381.323,2943
381.413,3058
381.507,2974
381.611,2920
381.715,3155
381.851,3048
381.993,3047
382.093,2994
382.207,2949
382.323,2889
382.431,3081
382.549,2911
382.614,3050
382.711,3037
382.819,2889
382.960,3059
383.044,2977
383.167,2957
383.267,2879
383.369,3086
383.471,3027
383.575,2995
383.716,3305
383.835,6767
383.946,3238
384.078,3088
384.164,3069
384.260,2938
384.368,2945
384.459,2984
384.587,3069
384.651,3078
384.724,3012
384.851,2889
384.949,2958
385.076,3009
385.173,2976
385.278,3084
385.417,2950
385.486,2967
385.579,2963
385.663,3141
385.750,2946
385.870,3093
385.969,4109
386.065,3446
386.129,2994
386.247,2927
386.363,3120
386.457,3122
386.527,3025
386.606,3011
386.671,3097
386.754,2969
386.829,3045
386.945,3023
387.043,3017
387.126,3018
387.267,3005
387.398,3070
387.511,2964
387.606,2875
387.739,3046
387.834,2913
387.952,3029
388.023,3061
388.103,2984
388.168,2989
388.268,2952
388.341,2981
388.458,3051
388.547,2995
388.643,2983
388.728,3064
388.805,2978
388.926,3076
389.001,2994
389.106,3038
389.201,3078
389.306,2986
389.379,3133
389.520,3044
389.634,3005
389.706,2955
389.821,2917
389.942,3146
390.019,3072
390.132,3069
390.218,2955
390.345,3053
390.459,3007
390.560,2910
390.637,3142
390.727,2911
390.867,3262
390.932,2993
391.045,3106
391.133,2919
391.253,3063
391.380,2862
391.518,2920
391.596,3059
391.681,3192
391.786,3046
391.853,3046
391.917,3066
392.037,3070
392.123,3036
392.193,2951
392.284,3084
392.401,3035
392.527,3099
392.642,3024
392.745,2984
392.810,2977
392.919,3080
393.033,3015
393.127,3068
393.250,3225
393.392,5524
393.479,3368
393.601,2986
393.672,3016
393.764,3002
393.852,3079
393.957,2999
394.066,3121
394.194,3121
394.309,6997
394.432,19630
394.524,4128
394.640,3084
394.754,3125
394.819,2975
394.938,3062
395.033,3068
395.123,3082
395.202,3048
395.293,3159
395.369,3138
395.487,3146
395.600,3148
395.697,3108
395.773,3006
395.859,2892
395.956,3070
396.046,5867
396.124,23642
396.260,5561
396.335,3072
396.442,3134
396.530,3095
396.607,3059
396.702,3100
396.766,3977
396.852,6166
396.917,4253
397.019,2952
397.084,3174
397.162,2940
397.231,3048
397.339,3051
397.480,2955
397.582,2986
397.701,3157
397.832,3076
397.937,3111
398.044,3021
398.185,3076
398.304,3105
398.386,2955
398.451,3007
398.568,3126
398.641,3167
398.781,2983
398.891,3031
398.976,3098
399.041,3215
399.159,3042
399.282,3064
399.373,3131
399.500,3041
399.582,3025
399.647,3239
399.773,3100
399.886,3152
399.991,2968
400.133,3056
400.250,2942
400.343,3063
400.419,3155
400.521,2991
400.625,3127
400.722,3023
400.819,3045
400.898,3021
401.039,3137
401.167,3192
401.280,3063
401.393,3049
401.481,3134
401.622,3019
401.710,3003
401.843,3067
401.984,3189
402.067,3135
402.134,3023
402.241,3155
402.353,3101
402.466,2964
402.533,2995
402.627,3093
402.712,3122
402.807,3141
402.872,3102
402.947,3019
403.037,3098
403.151,3072
403.240,3004
403.352,3095
403.454,2981
403.529,3131
403.608,3077
403.686,2966
403.774,3160
403.881,3038
404.005,3139
404.078,3236
404.183,2946
404.260,3124
404.354,3011
404.439,3041
404.531,3702
404.610,3779
404.700,3049
404.841,2982
404.917,3060
405.028,3077
405.138,2986
405.229,3131
405.312,3063
405.386,3072
405.489,3111
405.587,3106
405.652,3048
405.728,3050
405.803,3094
405.891,3071
406.005,3148
406.125,3001
406.265,3060
406.381,3184
406.484,3021
406.588,3156
406.666,3079
406.738,3102
406.861,3053
406.964,3054
407.043,3076
407.108,3134
407.205,3059
407.332,3144
407.458,3089
407.537,3122
407.651,3079
407.727,3161
407.792,3077
407.919,3024
407.984,3092
408.079,3128
408.152,3149
408.239,3099
408.332,2924
408.446,3131
408.538,3030
408.679,3160
408.764,3190
408.843,3084
408.925,3093
409.029,3146
409.156,2997
409.271,3159
409.351,3095
409.492,3117
409.558,3144
409.688,3251
409.752,3084
409.876,3139
409.983,3192
410.081,3097
410.204,3106
410.297,3011
410.361,3076
410.451,3141
410.535,3145
410.640,3033
410.705,3114
410.813,3111
410.940,3110
411.016,3189
411.109,3136
411.194,3088
411.272,3028
411.371,3127
411.513,3104
411.606,3093
411.687,3252
411.775,3072
411.864,3153
411.936,3126
412.039,3091
412.180,3088
412.279,3086
412.373,2953
412.489,3051
412.590,3109
412.705,3121
412.832,3074
412.954,3117
413.029,3132
413.170,3120
413.283,3184
413.392,3052
413.509,3134
413.577,3022
413.679,3066
413.801,3146
413.907,3084
414.020,3118
414.099,3111
414.196,3156
414.278,3094
414.383,3041
414.524,3242
414.666,3219
414.756,3092
414.876,3108
415.018,3267
415.082,3034
415.195,3197
415.315,3102
415.419,3138
415.508,3029
415.598,3039
415.681,3176
415.746,3095
415.837,3095
415.944,3163
416.055,3133
416.160,3170
416.240,3130
416.340,3207
416.443,3169
416.528,3109
416.637,3064
416.730,3114
416.818,3155
416.945,3032
417.028,3203
417.124,3134
417.255,3049
417.338,3240
417.422,3148
417.506,3151
417.573,3089
417.677,3137
417.775,3093
417.915,3044
418.022,3084
418.164,3066
418.228,3124
418.323,3138
418.399,3067
418.495,3043
418.560,3090
418.644,3099
418.738,3037
418.868,3203
418.987,3217
419.114,3104
419.203,3177
419.278,3153
419.370,3155
419.460,3148
419.598,3134
419.676,3104
419.789,3168
419.856,3159
419.935,3011
420.032,3165
420.121,3104
420.207,3184
420.272,3157
420.337,3145
420.433,3152
420.547,3107
420.680,3144
420.774,3176
420.858,3029
420.962,3064
421.068,3126
421.151,3060
421.256,3197
421.358,3150
421.460,3067
421.556,3294
421.686,3082
421.802,3190
421.919,3195
422.033,3070
422.145,3056
422.255,3012
422.390,3197
422.473,3175
422.552,3094
422.660,3232
422.779,3112
422.866,3178
423.007,3156
423.112,3035
423.227,3192
423.322,2974
423.387,3086
423.501,3234
423.604,3210
423.685,3150
423.776,3143
423.853,3058
423.981,3190
424.054,3155
424.170,3153
424.276,3163
424.388,3085
424.488,3163
424.588,3123
424.660,3136
424.775,3154
424.875,3140
424.940,3024
425.016,3100
425.121,3186
425.207,3186
425.271,3197
425.344,3053
425.419,3162
425.512,3119
425.631,3052
425.731,3161
425.836,3171
425.909,3211
426.032,3077
426.121,3083
426.221,3110
426.330,3149
426.428,3129
426.523,3104
426.600,3056
426.664,3098
426.740,3256
426.833,3240
426.956,3041
427.046,3081
427.142,3220
427.239,3221
427.367,3184
427.492,3067
427.579,3039
427.697,3172
427.795,3289
427.885,3103
427.985,3186
428.107,3115
428.179,3211
428.320,3244
428.440,3216
428.514,3234
428.600,3152
428.675,3159
428.781,3135
428.882,3190
428.970,3085
429.062,3213
429.150,3230
429.279,3212
429.368,3207
429.433,3116
429.502,3138
429.644,3050
429.737,3062
429.827,3136
429.922,3191
430.032,3181
430.112,3140
430.218,3269
430.318,3312
430.436,3078
430.533,3180
430.653,3125
430.717,3165
430.830,3294
430.895,3137
430.980,3105
431.091,3278
431.183,3127
431.312,3102
431.444,3185
431.509,3176
431.585,3085
431.660,3157
431.762,3143
431.901,3191
432.006,3115
432.098,3210
432.163,3315
432.252,3225
432.351,3236
432.437,3097
432.527,3232
432.657,3298
432.770,3306
432.873,3257
433.003,3134
433.092,3235
433.207,3289
433.297,3153
433.378,3246
433.463,3112
433.527,3135
433.623,3086
433.719,3211
433.860,3142
433.988,3182
434.075,3161
434.139,3206
434.246,3144
434.326,3143
434.438,3212
434.521,3223
434.646,3257
434.725,3167
434.866,3149
434.959,3112
435.028,3204
435.125,3096
435.190,3170
435.279,3093
435.388,3177
435.505,3061
435.606,3284
435.743,3242
435.851,3195
435.974,3205
436.113,3228
436.178,3158
436.290,3164
436.413,3166
436.517,3090
436.613,3291
436.728,3242
436.829,3130
436.929,3178
437.045,3188
437.154,3062
437.250,3236
437.353,3196
437.483,3241
437.590,3189
437.679,3119
437.793,3153
437.906,3338
438.017,3221
438.125,3147
438.236,3362
438.317,3907
438.425,3610
438.513,3192
438.614,3319
438.713,3213
438.854,3238
438.983,3253
439.081,3164
439.152,3216
439.279,3159
439.420,3171
439.493,3181
439.633,3346
439.713,3161
439.809,3233
439.874,3212
439.940,3182
440.005,3317
440.098,3066
440.211,3278
440.311,3265
440.439,3272
440.550,3181
440.623,3295
440.722,3227
440.862,3216
440.981,3300
441.110,3378
441.202,3212
441.267,3323
441.364,3180
441.428,3172
441.496,3213
441.584,3267
441.681,3217
441.750,3090
441.849,3115
441.957,3329
442.048,3217
442.174,3204
442.279,3317
442.404,3304
442.522,3214
442.620,3200
442.711,3271
442.824,3091
442.906,3230
443.017,3089
443.085,3061
443.171,3123
443.306,3284
443.441,3169
443.582,3192
443.673,3292
443.780,3239
443.895,3239
444.005,3223
444.094,3328
444.201,3248
444.266,3120
444.378,3177
444.453,3240
444.561,3225
444.664,3398
444.764,3249
444.893,3199
444.991,3096
445.128,3208
445.213,3182
445.344,3137
445.471,3194
445.565,3262
445.666,3204
445.800,3163
445.907,3145
446.001,3139
446.083,3219
446.155,3158
446.237,3303
446.347,3298
446.457,3330
446.569,3269
446.676,3364
446.806,3210
446.924,3181
447.062,3265
447.157,3157
447.239,3322
447.333,3113
447.398,3360
447.514,3232
447.610,3195
447.693,3214
447.810,3167
447.910,3213
448.029,3343
448.132,3288
448.213,3295
448.306,3240
448.419,3196
448.527,3219
448.592,3252
448.690,3269
448.832,3105
448.961,3169
449.041,3188
449.136,3216
449.277,3149
449.380,3237
449.445,3203
449.530,3251
449.599,3399
449.696,3187
449.806,3185
449.912,3236
449.977,3194
450.089,3240
450.230,3188
450.350,3260
450.419,3198
450.536,3251
450.627,3402
450.727,3273
450.795,3194
450.893,3331
450.977,3112
451.047,3229
451.152,3198
451.257,3198
451.372,3228
451.485,3274
451.578,3131
451.678,3240
451.805,3251
451.903,3140
452.011,3219
452.138,3326
452.239,3161
452.336,3215
452.443,3098
452.565,3307
452.683,3141
452.793,3432
452.902,3185
452.995,3237
453.128,3220
453.226,3175
453.368,3227
453.478,3175
453.594,3300
453.702,3356
453.812,3369
453.925,3148
453.995,3380
454.095,3378
454.209,3297
454.284,3242
454.398,3254
454.463,3310
454.541,3262
454.630,3228
454.746,3287
454.842,3173
454.938,3150
455.002,3153
455.080,3332
455.174,3309
455.243,3184
455.361,3369
455.469,3234
455.583,3335
455.697,3273
455.777,3241
455.894,3214
455.992,3264
456.075,3268
456.151,3350
456.225,3182
456.310,3257
456.399,3224
456.500,3133
456.617,3299
456.682,3286
456.767,3301
456.885,3274
456.984,3197
457.087,3234
457.218,3189
457.344,3370
457.413,3338
457.494,3212
457.559,3353
457.656,3230
457.766,3316
457.863,3286
457.995,3275
458.111,3336
458.222,3316
458.323,3319
458.422,3263
458.524,3300
458.634,3213
458.699,3147
458.786,3280
458.914,3230
459.014,3281
459.106,3274
459.247,3276
459.345,3118
459.429,3259
459.512,3191
459.611,3263
459.718,3293
459.832,3324
459.961,3169
460.065,3236
460.190,3220
460.299,3262
460.402,3240
460.487,3245
460.617,3362
460.731,3257
460.832,3294
460.969,3257
461.078,3327
461.219,3342
461.316,3349
461.381,3271
461.460,3200
461.587,3199
461.708,3192
461.790,3265
461.868,3182
461.959,3154
462.056,3355
462.157,3230
462.264,3179
462.359,3368
462.458,3082
462.583,3307
462.648,3154
462.779,3439
462.844,3236
462.968,3216
463.088,3377
463.181,3205
463.281,3239
463.369,3262
463.505,3304
463.596,3238
463.685,3320
463.812,3272
463.933,3349
464.033,3259
464.107,3282
464.197,3261
464.338,3333
464.421,3284
464.527,3219
464.632,3260
464.743,3325
464.858,3287
464.923,3185
465.062,3335
465.149,3287
465.259,3259
465.378,3315
465.490,3245
465.581,3329
465.684,3346
465.807,3333
465.900,3309
465.989,3362
466.086,3223
466.176,3359
466.295,3241
466.363,3140
466.486,3207
466.597,3249
466.671,3314
466.754,3388
466.854,3195
466.994,3249
467.081,3274
467.162,3351
467.267,3299
467.363,3264
467.468,3314
467.572,3338
467.644,3416
467.721,3248
467.854,3295
467.960,3271
468.072,3198
468.205,3309
468.284,3337
468.357,3176
468.468,3264
468.539,3329
468.652,3376
468.717,3270
468.799,3271
468.884,3101
469.013,3213
469.154,3252
469.233,3240
469.320,3415
469.408,3284
469.509,3285
469.623,3269
469.713,3235
469.796,3272
469.908,3425
470.011,3324
470.114,3328
470.212,3258
470.344,3336
470.469,3107
470.569,3232
470.650,3257
470.754,3278
470.847,3385
470.960,3138
471.071,3293
471.136,3260
471.248,3287
471.355,3225
471.492,3197
471.575,3357
471.664,3352
471.758,3234
471.841,3188
471.929,3369
472.007,3248
472.084,3388
472.168,3284
472.259,3265
472.326,3240
472.391,3312
472.456,3330
472.569,3265
472.669,3241
472.767,3326
472.882,3328
472.954,3270
473.030,3182
473.129,3267
473.270,3375
473.390,3267
473.455,3355
473.541,3305
473.682,3396
473.778,3327
473.917,3340
473.987,3269
474.093,3194
474.189,3289
474.289,3282
474.373,3360
474.438,3156
474.532,3227
474.617,3370
474.696,3236
474.807,3447
474.898,3315
474.971,3277
475.085,3445
475.202,3298
475.316,3232
475.393,3481
475.507,3352
475.609,3339
475.720,3356
475.811,3311
475.945,3340
476.011,3238
476.099,3293
476.206,3424
476.307,3192
476.393,3291
476.494,3307
476.614,3340
476.679,3268
476.758,3374
476.880,3315
476.973,3407
477.062,3348
477.152,3235
477.289,3424
477.403,3326
477.475,3364
477.584,3323
477.721,3333
477.808,3302
477.949,3230
478.021,3350
478.086,3240
478.194,3299
478.315,3306
478.386,3270
478.478,3357
478.617,3326
478.712,3261
478.818,3356
478.913,3291
479.054,3277
479.144,3302
479.240,3344
479.305,3375
479.386,3196
479.490,3302
479.558,3311
479.651,3346
479.736,3290
479.851,3302
479.935,3195
480.056,3365
480.148,3352
480.279,3317
480.382,3284
480.506,3274
480.571,3279
480.687,3166
480.828,3379
480.930,3464
481.029,5543
481.103,4973
481.204,3314
481.318,3315
481.411,3464
481.538,3295
481.611,3262
481.704,3322
481.789,3222
481.878,3317
481.958,3376
482.057,3262
482.176,3424
482.280,3273
482.380,3441
482.500,3288
482.627,3186
482.704,3192
482.787,3305
482.928,3153
483.004,3170
483.084,3354
483.170,3317
483.251,3244
483.373,3249
483.462,3239
483.586,3345
483.662,3274
483.793,3336
483.858,3195
483.960,3359
484.034,3278
484.099,3276
484.219,3354
484.335,3389
484.400,3473
484.480,3322
484.603,3309
484.716,3312
484.821,3289
484.907,3310
485.029,3163
485.146,3243
485.250,3264
485.392,3208
485.486,3255
485.594,3381
485.694,3299
485.835,3352
485.923,3363
486.028,3360
486.096,3073
486.184,3338
486.279,3310
486.393,3289
486.534,3408
486.656,3420
486.756,3201
486.842,3389
486.955,3359
487.027,3453
487.129,3489
487.256,3209
487.350,3308
487.432,3338
487.561,3186
487.690,3284
487.795,3272
487.860,3321
487.967,3433
488.057,3306
488.148,3441
488.280,3279
488.399,3413
488.483,3311
488.571,3281
488.659,3275
488.780,3384
488.887,3173
488.978,3424
489.090,3281
489.174,3369
489.262,3173
489.351,3275
489.424,3284
489.519,3366
489.598,3274
489.686,3323
489.782,3355
489.882,3379
490.003,3413
490.105,3249
490.178,3337
490.275,3395
490.360,3307
490.490,3349
490.581,3479
490.681,3294
490.757,3338
490.879,3218
491.007,3325
491.108,3343
491.204,3203
491.300,3244
491.440,3312
491.559,3409
491.640,3327
491.727,3302
491.834,3458
491.910,3329
491.994,3275
492.059,3295
492.144,3340
492.254,3266
492.384,3274
492.458,3290
492.522,3342
492.618,3302
492.703,3275
492.815,3343
492.879,3347
492.952,3260
493.032,3367
493.159,3402
493.294,3511
493.363,3250
493.459,3339
493.530,3293
493.649,3335
493.741,3385
493.847,3297
493.947,3413
494.040,3327
494.131,3289
494.197,3436
494.316,3396
494.415,3346
494.480,3231
494.575,3347
494.699,3264
494.840,3369
494.971,3319
495.074,3376
495.177,3373
495.295,3243
495.359,3375
495.478,3322
495.571,3502
495.665,3515
495.765,4106
495.844,3711
495.962,3476
496.078,3370
496.204,3405
496.268,3326
496.353,3370
496.463,3360
496.559,3230
496.700,3384
496.803,3324
496.912,3354
497.028,3427
497.128,3395
497.269,3329
497.372,3345
497.451,3342
497.535,3428
497.617,3406
497.719,3311
497.789,3337
497.898,3271
497.986,3416
498.075,3357
498.185,3434
498.295,3307
498.404,3413
498.469,3363
498.561,3420
498.677,3323
498.771,3211
498.866,3389
499.002,3268
499.123,3405
499.225,3255
499.320,3374
499.397,3295
499.520,3325
499.636,3371
499.743,3267
499.853,3380
499.959,3472
500.024,3288
500.160,3285
500.290,3466
500.413,3329
500.523,3437
500.588,3411
500.663,3307
500.734,3378
500.837,3317
500.928,3346
501.037,3371
501.145,3338
501.250,3273
501.344,3233
501.454,3318
501.541,3523
501.667,3279
501.785,3355
501.868,3282
501.932,3326
502.069,3321
502.133,3333
502.226,3451
502.332,3278
502.464,3449
502.541,3356
502.644,3174
502.756,3370
502.836,3245
502.901,3367
503.004,3332
503.146,3372
503.240,3329
503.327,3406
503.444,3234
503.585,3296
503.719,3411
503.828,3396
503.924,3315
503.990,3439
504.085,3315
504.150,3413
504.276,3426
504.352,3291
504.479,3279
504.582,3332
504.687,3349
504.806,3304
504.895,3275
504.974,3298
505.069,3317
505.210,3347
505.293,3437
505.414,3399
505.553,3311
505.656,3320
505.725,3294
505.811,3371
505.910,3250
505.974,3405
506.112,3380
506.196,3355
506.329,3300
506.394,3431
506.521,3561
506.603,3337
506.668,3208
506.782,3427
506.898,3355
506.999,3342
507.079,3400
507.166,3378
507.290,3248
507.421,3325
507.511,3342
507.627,3373
507.747,3288
507.852,3327
507.939,3340
508.038,3279
508.179,3285
508.274,3320
508.398,3319
508.504,3327
508.637,3496
508.714,3376
508.780,3429
508.922,3421
509.026,3518
509.124,3306
509.201,3405
509.283,3307
509.382,3353
509.474,3306
509.609,3380
509.720,3432
509.804,3411
509.911,3331
509.992,3288
510.090,3274
510.206,3275
510.347,3361
510.447,3377
510.546,3344
510.654,3431
510.753,3401
510.857,3318
510.987,3316
511.113,3337
511.207,3317
511.330,3432
511.429,3416
511.524,3374
511.661,3335
511.760,3294
511.846,3358
511.968,3372
512.102,3394
512.176,3279
512.281,3505
512.373,3416
512.514,3407
512.602,3312
512.700,3356
512.805,3247
512.877,3280
512.970,3438
513.055,3461
513.132,3379
513.206,3391
513.323,3358
513.418,3211
513.534,3428
513.641,3358
513.758,3407
513.824,3426
513.926,3449
514.051,3304
514.121,3444
514.212,3406
514.287,3375
514.396,3415
514.489,3429
514.610,3314
514.702,3431
514.824,3361
514.916,3275
514.998,3398
515.079,3294
515.183,3436
515.267,3416
515.345,3305
515.452,3354
515.580,3468
515.689,3330
515.769,3410
515.894,3452
515.990,3338
516.055,3408
516.132,3337
516.217,3295
516.294,3265
516.398,3348
516.473,3454
516.537,3346
516.674,3323
516.801,3301
516.901,3266
516.991,3342
517.070,3418
517.165,3356
517.251,3368
517.360,3389
517.457,3363
517.567,3556
517.665,3434
517.740,3381
517.807,3415
517.929,3475
518.058,3391
518.171,3478
518.288,4993
518.397,5818
518.499,3703
518.609,3369
518.704,3353
518.768,3346
518.906,3305
519.042,3403
519.177,3281
519.293,3326
519.415,3371
519.489,3336
519.599,3466
519.704,3361
519.845,3330
519.973,3425
520.101,3354
520.184,3307
520.308,3312
520.438,3317
520.527,3412
520.633,3403
520.705,3542
520.843,3350
520.925,3377
521.052,3375
521.133,3363
521.274,3279
521.349,3347
521.437,3396
521.516,3264
521.600,3340
521.697,3341
521.821,3297
521.952,3436
522.050,3377
522.158,3304
522.260,3455
522.330,3392
522.454,3510
522.579,3532
522.644,3324
522.756,3428
522.897,3308
523.010,3431
523.101,3513
523.243,3412
523.378,3313
523.520,3397
523.645,3426
523.737,3469
523.810,3275
523.907,3461
524.027,3347
524.116,3376
524.199,3259
524.284,3290
524.367,3307
524.447,3364
524.563,3405
524.704,3516
524.779,3288
524.853,3398
524.936,3333
525.078,3401
525.196,3512
525.270,3312
525.400,3462
525.521,3329
525.594,3472
525.696,3438
525.805,3375
525.895,3348
526.017,3388
526.106,3518
526.193,3371
526.295,3332
526.407,3459
526.475,3346
526.603,3336
526.713,3303
526.799,3591
526.901,5310
527.042,4452
527.130,3509
527.226,3414
527.334,3252
527.445,3404
527.552,3388
527.635,3396
527.716,3374
527.780,3558
527.879,3229
527.965,3362
528.063,3268
528.146,3267
528.255,3372
528.388,3328
528.462,3330
528.568,3506
528.673,3330
528.798,3338
528.931,3388
529.052,3314
529.181,3359
529.253,3454
529.338,3368
529.412,3269
529.535,3440
529.645,3403
529.722,3417
529.863,3598
529.996,3400
530.116,3362
530.206,3365
530.327,3457
530.420,3316
530.543,3476
530.661,3435
530.775,3283
530.886,3343
530.980,3363
531.060,3350
531.168,3408
531.281,3436
531.373,3400
531.506,3396
531.617,3355
531.721,3418
531.810,3381
531.921,3297
531.997,3440
532.085,3402
532.149,3526
532.225,3452
532.351,3491
532.456,3330
532.565,3381
532.657,3370
532.740,3309
532.864,3336
532.996,3376
533.095,3409
533.184,3392
533.277,3280
533.404,3322
533.473,3422
533.571,3403
533.639,3422
533.707,3257
533.794,3494
533.934,3368
534.032,3362
534.121,3450
534.214,3455
534.306,3375
534.391,3416
534.505,3413
534.581,3442
534.689,3411
534.786,3315
534.875,3484
534.966,3376
535.051,3291
535.163,3458
535.235,3447
535.329,3337
535.453,3564
535.579,3384
535.689,3369
535.773,3478
535.907,3397
536.014,3442
536.126,3383
536.224,3373
536.323,3470
536.425,3484
536.507,3390
536.575,3345
536.674,3364
536.766,3341
536.891,3359
536.997,3424
537.100,3485
537.219,3448
537.342,3507
537.407,3421
537.488,3390
537.581,3279
537.667,3410
537.765,3321
537.892,3366
537.967,3342
538.061,3459
538.127,3392
538.252,3452
538.356,3393
538.453,3429
538.552,3379
538.660,3370
538.744,3462
538.847,3295
538.965,3301
539.073,3331
539.155,3393
539.236,3342
539.339,3398
539.450,3415
539.573,3331
539.684,3341
539.783,3460
539.853,3331
539.946,3373
540.046,3417
540.167,3381
540.247,3453
540.311,3475
540.444,3301
540.520,3425
540.634,3510
540.718,3515
540.823,3326
540.938,3323
541.052,3378
541.152,3328
541.240,3441
541.353,3374
541.417,3490
541.482,3496
541.568,3416
541.679,3345
541.802,3404
541.921,3322
542.046,3310
542.111,3475
542.211,3365
542.289,3380
542.358,3468
542.482,3496
542.547,3480
542.649,3513
542.749,3357
542.828,3440
542.921,3318
543.015,3447
543.119,3422
543.214,3352
543.324,3415
543.446,3357
543.587,3469
543.665,3269
543.785,3299
543.864,3469
543.982,3298
544.087,3363
544.177,3393
544.256,3397
544.361,3419
544.502,3409
544.605,3363
544.713,3418
544.817,3346
544.881,3450
544.985,3377
545.088,3379
545.190,3351
545.270,3233
545.383,3434
545.524,3315
545.665,3294
545.786,3399
545.893,3413
546.000,3356
546.111,3458
546.201,3400
546.310,3426
546.419,3431
546.529,3458
546.616,3504
546.731,3496
546.849,3301
546.970,3339
547.055,3354
547.191,3491
547.256,3379
547.349,3339
547.414,3462
547.555,3322
547.656,3445
547.747,3412
547.813,3350
547.877,3300
547.983,3439
548.106,3383
548.211,3549
548.327,3396
548.400,3295
548.504,3340
548.569,3386
548.664,3365
548.749,3470
548.832,3235
548.933,3422
549.043,3387
549.136,3443
549.213,3322
549.351,3423
549.465,3407
549.530,3352
549.629,3412
549.727,3336
549.866,3450
549.931,3400
550.050,3348
550.161,3375
550.247,3449
550.338,3446
550.402,3255
550.488,3395
550.575,3372
550.707,3443
550.801,3401
550.898,3339
551.002,3426
551.085,3559
551.194,3344
551.313,3328
551.407,3461
551.527,3359
551.651,3546
551.737,3259
551.823,3494
551.908,3391
551.972,3476
552.067,3478
552.148,3389
552.260,3353
552.365,3369
552.462,3356
552.542,3507
552.645,3357
552.782,3517
552.867,3325
553.008,3423
553.138,3365
553.222,3421
553.287,3354
553.421,3392
553.500,3266
553.602,3332
553.711,3483
553.824,3521
553.947,3419
554.051,3419
554.134,3421
554.218,3403
554.282,3320
554.386,3434
554.487,3260
554.596,3410
554.677,3390
554.784,3348
554.900,3388
555.007,3458
555.147,3364
555.234,3365
555.356,3355
555.484,3403
555.570,3328
555.648,3393
555.739,3407
555.844,3231
555.944,3420
556.048,3440
556.119,3403
556.219,3383
556.322,3380
556.447,3457
556.542,3465
556.653,3402
556.757,3460
556.840,3415
556.905,3414
557.046,3382
557.151,3316
557.240,3377
557.368,3331
557.485,3481
557.626,3369
557.735,3396
557.838,3365
557.939,3365
558.062,3437
558.176,3459
558.243,3407
558.377,3329
558.513,3359
558.615,3330
558.723,3381
558.830,3404
558.936,3361
559.013,3409
559.116,3431
559.207,3319
559.298,3407
559.422,3376
559.492,3408
559.569,3335
559.680,3497
559.794,3331
559.891,3440
560.002,3432
560.080,3394
560.187,3397
560.251,3423
560.354,3364
560.479,3364
560.544,3395
560.641,3545
560.706,3424
560.837,3411
560.944,3492
561.034,3485
561.139,3447
561.220,3516
561.326,3440
561.436,3542
561.538,4027
561.624,3766
561.745,3366
561.825,3482
561.905,3459
562.044,3406
562.114,3298
562.199,3485
562.291,3457
562.366,3474
562.474,3396
562.572,3246
562.666,3408
562.743,3491
562.853,3367
562.935,3451
563.000,3434
563.127,3482
563.260,3428
563.398,3481
563.519,3453
563.614,3414
563.732,3436
563.817,3495
563.920,3477
564.033,3473
564.133,3402
564.234,3309
564.310,3386
564.380,3322
564.461,3501
564.601,3449
564.695,3333
564.808,3416
564.933,3385
564.997,3549
565.096,3421
565.183,3223
565.321,3296
565.386,3376
565.487,3505
565.624,3426
565.702,3441
565.839,3569
565.925,3488
566.066,3377
566.139,3358
566.230,3399
566.344,3308
566.439,3434
566.512,3365
566.621,3244
566.705,3358
566.810,3326
566.932,3351
567.025,3495
567.135,3375
567.266,3381
567.352,3385
567.467,3432
567.561,3453
567.702,3422
567.797,3493
567.893,3335
567.973,3371
568.059,3304
568.163,3410
568.268,3265
568.367,3417
568.475,3464
568.563,3442
568.680,3403
568.761,3429
568.834,3484
568.911,3299
569.008,3454
569.119,3431
569.211,3468
569.287,3431
569.389,3355
569.466,3304
569.593,3443
569.698,3424
569.814,3361
569.904,3445
569.970,3477
570.087,3452
570.179,3368
570.272,3387
570.339,3434
570.405,3470
570.524,3377
570.656,3378
570.750,3328
570.841,3396
570.972,3447
571.037,3354
571.108,3252
571.220,3463
571.344,3484
571.485,3360
571.588,3423
571.706,3487
571.833,3286
571.929,3323
572.027,3533
572.121,3311
572.228,3332
572.314,3358
572.399,3339
572.523,3517
572.632,3431
572.740,3494
572.820,3291
572.944,3343
573.023,3341
573.113,3384
573.213,3465
573.307,3316
573.424,3344
573.537,3415
573.644,3465
573.733,3292
573.874,3406
573.960,3402
574.062,3372
574.150,3461
574.234,3298
574.334,3510
574.421,3330
574.494,3382
574.598,3477
574.688,3461
574.802,3251
574.867,3358
574.980,3435
575.056,3407
575.153,3539
575.270,3337
575.377,3438
575.485,3366
575.594,3213
575.696,3486
575.807,3394
575.903,3375
575.998,3331
576.062,3372
576.147,3389
576.261,3407
576.385,3280
576.482,3467
576.575,3372
576.639,3439
576.743,3333
576.836,3354
576.920,3348
577.027,3501
577.128,3484
577.239,3439
577.357,3490
577.461,3373
577.595,3409
577.727,3457
577.846,3377
577.953,3391
578.030,3443
578.141,3332
578.268,3383
578.407,3438
578.520,3499
578.635,3383
578.726,3246
578.827,3461
578.918,3256
579.053,3364
579.117,3507
579.213,3364
579.318,3443
579.399,3369
579.499,3408
579.595,3415
579.678,3407
579.787,3270
579.883,3410
579.957,3363
580.084,3425
